epoch_time,Time,Act_q0,Act_q1,Act_q2,Act_q3,Act_q4,Act_q5,Act_qd0,Act_qd1,Act_qd2,Act_qd3,Act_qd4,Act_qd5,Act_I0,Act_I1,Act_I2,Act_I3,Act_I4,Act_I5,Act_X,Act_Y,Act_Z,Act_RX,Act_RY,Act_RZ,Act_dX,Act_dY,Act_dZ,Act_dRX,Act_dRY,Act_dRZ,Tgt_q0,Tgt_q1,Tgt_q2,Tgt_q3,Tgt_q4,Tgt_q5,Robot_Mode,Safety_Mode,Main_Voltage,Robot_Voltage,Robot_Current,Fx,Fy,Fz,Mx,My,Mz,Label,ur_fresh,ft_fresh
1777636875.1209872,3389.904,2.2381772994995117,0.1992654800415039,-1.8106120268451136,-0.5708840529071253,2.209712505340576,0.7946316599845886,0.0,0.0,-0.0,0.0,0.0,0.0,0.2517700493335724,6.665039539337158,0.4752638339996338,0.4172058403491974,0.1502838283777237,-0.1099090725183487,0.6470588927578271,-0.5599665927289366,0.9096927743174225,-0.701673428062896,-0.6541517544056122,1.5596726102757048,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,4.1,27.99,53.1,0.32,0.829,1.367,0,1,0
1777636875.1281602,3389.912,2.2381772994995117,0.19930100440979004,-1.8106358687030237,-0.5708602110492151,2.209712505340576,0.7946676015853882,0.0,0.0,-0.0,0.0,0.0,0.0,0.2609253227710724,6.678772449493408,0.4573293626308441,0.4216919243335724,0.1570129543542862,-0.1211242824792862,0.6470706938804887,-0.5599680436706301,0.9096660153932362,-0.701649757429608,-0.6541466156554988,1.5596995802545248,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,4.1,27.99,53.1,0.32,0.829,1.367,0,1,0
1777636875.135336,3389.92,2.2381772994995117,0.1992415189743042,-1.8106120268451136,-0.5708721319781702,2.209712505340576,0.7946316599845886,0.0,0.0,-0.0,0.0,0.0,0.0,0.2563476860523224,6.683350086212158,0.44387850165367126,0.4059906303882599,0.1435547024011612,-0.1188812404870987,0.6470497701211992,-0.5599549676054045,0.9097097661160115,-0.7016865868321426,-0.6541502498386856,1.5596747443600945,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,4.1,27.99,53.1,0.32,0.829,1.367,0,1,0
1777636875.1873558,3389.928,2.2381772994995117,0.19931304454803467,-1.810660187398092,-0.5708721319781702,2.209676504135132,0.7946676015853882,0.0,0.0,-0.0,0.0,0.0,0.0,0.2609253227710724,6.665039539337158,0.45957115292549133,0.4351502060890198,0.1547699123620987,-0.1099090725183487,0.6470638207080067,-0.5599524415580308,0.909664897970112,-0.7016757468686476,-0.6541039047141621,1.5596983628736085,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,4.1,27.99,53.1,0.32,0.829,1.367,0,1,0
1777636875.1883929,3389.9359999999997,2.2381772994995117,0.19930100440979004,-1.8105881849872034,-0.5708001295672815,2.209676504135132,0.7946676015853882,0.0,0.0,-0.0,0.0,0.0,0.0,0.2838135063648224,6.669617176055908,0.4483621120452881,0.4082336723804474,0.1592559963464737,-0.1121521145105362,0.6471132322733771,-0.5600146518502046,0.9096387367922579,-0.7015310932179166,-0.6541198179495444,1.5596764388004396,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,4.1,27.99,53.1,0.32,0.829,1.367,0,1,0
1777636875.189314,3389.944,2.238189220428467,0.1992415189743042,-1.810660187398092,-0.570836369191305,2.2097244262695312,0.7946556210517883,0.0,0.0,-0.0,0.0,0.0,0.0,0.2700805962085724,6.605530261993408,0.47078022360801697,0.4082336723804474,0.1480407863855362,-0.1166381984949112,0.647037788180225,-0.5599168809715827,0.9097143268230278,-0.7017077354872066,-0.6541607641413016,1.5597115724931314,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,4.1,27.99,53.1,0.32,0.829,1.367,0,1,0
1777636875.1902452,3389.9519999999998,2.2381653785705566,0.19925343990325928,-1.8106244246112269,-0.570836369191305,2.209712505340576,0.7946436405181885,0.0,0.0,-0.0,0.0,0.0,0.0,0.2883911430835724,6.706238269805908,0.4550875425338745,0.4216919243335724,0.1592559963464737,-0.1054229810833931,0.6470503437338229,-0.5599672657750334,0.9096945114955527,-0.7016557353985425,-0.6541460425328638,1.5596689069813185,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.24300003051758,48.04600143432617,4.1,27.99,53.1,0.32,0.829,1.367,0,1,0
1777636875.1910698,3389.96,2.238189220428467,0.19927704334259033,-1.8106120268451136,-0.5708482901202601,2.2097244262695312,0.7946799397468567,0.0,0.0,-0.0,0.0,0.0,0.0,0.2563476860523224,6.687927722930908,0.4506039321422577,0.4104767143726349,0.1592559963464737,-0.1076660305261612,0.6470815071732761,-0.5599631567846323,0.9096785340431293,-0.7016394573773064,-0.6541632508230154,1.5597217282280287,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.24300003051758,48.04600143432617,4.1,27.99,53.1,0.32,0.829,1.367,0,1,0
1777636875.1911035,3389.968,2.238189220428467,0.19925343990325928,-1.8106244246112269,-0.5708840529071253,2.2097244262695312,0.7946556210517883,0.0,0.0,-0.0,0.0,0.0,0.0,0.2929687798023224,6.697082996368408,0.4775056540966034,0.4127197563648224,0.1592559963464737,-0.1076660305261612,0.647053689393998,-0.5599371657046486,0.909708301958366,-0.701707781590363,-0.6541609494421242,1.5597114370355654,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.2130012512207,48.04600143432617,4.1,27.99,53.1,0.32,0.829,1.367,0,1,0
1777636875.1933808,3389.9759999999997,2.238189220428467,0.19932496547698975,-1.8106358687030237,-0.5708120504962366,2.209700584411621,0.7946799397468567,0.0,0.0,-0.0,0.0,0.0,0.0,0.2838135063648224,6.669617176055908,0.4528457224369049,0.4149627983570099,0.1525268703699112,-0.1166381984949112,0.6471011060953942,-0.5599833014052423,0.9096344376886043,-0.7015730285817211,-0.6541441178072223,1.559708056268629,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.2130012512207,48.04600143432617,4.1,27.99,53.1,0.32,0.829,1.367,0,1,0
1777636875.1936858,3389.984,2.2381653785705566,0.19928908348083496,-1.8106120268451136,-0.5708482901202601,2.2097244262695312,0.7946436405181885,0.0,0.0,-0.0,0.0,0.0,0.0,0.2700805962085724,6.669617176055908,0.4528457224369049,0.3992615044116974,0.1614990383386612,-0.1166381984949112,0.6470709377300946,-0.5599957308182821,0.9096647191426679,-0.7016163855700412,-0.6541636636274836,1.5596644142905418,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.2130012512207,48.04600143432617,4.1,27.99,53.1,0.32,0.829,1.367,0,1,0
1777636875.200004,3389.9919999999997,2.238189220428467,0.19930100440979004,-1.8105881849872034,-0.570836369191305,2.2096645832061768,0.7946316599845886,0.0,0.0,-0.0,0.0,0.0,0.0,0.2609253227710724,6.683350086212158,0.4819892644882202,0.3970184624195099,0.1502838283777237,-0.1166381984949112,0.6471105002551065,-0.5600063209273927,0.9096446426014982,-0.701552667583788,-0.6541169705631225,1.5596586538508646,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.2130012512207,48.04600143432617,4.1,27.99,53.1,0.32,0.829,1.367,0,1,0
1777636875.2072623,3390.0,2.2381653785705566,0.19925343990325928,-1.8106721083270472,-0.5708602110492151,2.209700584411621,0.7946556210517883,0.0,0.0,-0.0,0.0,0.0,0.0,0.2792358696460724,6.655884265899658,0.4483621120452881,0.3880462944507599,0.1570129543542862,-0.1054229810833931,0.6470208323103788,-0.5599232307751805,0.9097134709297462,-0.7017390175361724,-0.6541210659002433,1.5596901272173214,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.2130012512207,48.04600143432617,4.1,27.99,53.1,0.32,0.829,1.367,0,1,0
1777636875.2101192,3390.0,2.2381653785705566,0.19925343990325928,-1.8106721083270472,-0.5708602110492151,2.209700584411621,0.7946556210517883,0.0,0.0,-0.0,0.0,0.0,0.0,0.2792358696460724,6.655884265899658,0.4483621120452881,0.3880462944507599,0.1570129543542862,-0.1054229810833931,0.6470208323103788,-0.5599232307751805,0.9097134709297462,-0.7017390175361724,-0.6541210659002433,1.5596901272173214,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.2130012512207,48.04600143432617,4.05,27.88,53.11,0.318,0.83,1.369,0,0,1
1777636875.2143688,3390.008,2.2381653785705566,0.19928908348083496,-1.8106358687030237,-0.5708721319781702,2.209700584411621,0.7946196794509888,0.0,0.0,-0.0,0.0,0.0,0.0,0.2655029594898224,6.706238269805908,0.46181297302246094,0.4216919243335724,0.1592559963464737,-0.1099090725183487,0.647052880142243,-0.5599773368079138,0.9096743041021019,-0.7016581316682169,-0.6541378110467938,1.5596469020251038,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.2130012512207,48.029998779296875,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.2216415,3390.0159999999996,2.238189220428467,0.1992654800415039,-1.8106358687030237,-0.5708959738360804,2.2096645832061768,0.7946799397468567,0.0,0.0,-0.0,0.0,0.0,0.0,0.2746582329273224,6.660461902618408,0.47078022360801697,0.4082336723804474,0.1457977443933487,-0.1031799390912056,0.6470583060745685,-0.5599223556322119,0.9097065818395977,-0.7017296099842453,-0.6540871365635806,1.5597269573365435,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.2130012512207,48.029998779296875,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.2311978,3390.024,2.2381653785705566,0.1992415189743042,-1.8105881849872034,-0.5708721319781702,2.2097244262695312,0.7946436405181885,0.0,0.0,-0.0,0.0,0.0,0.0,0.2563476860523224,6.660461902618408,0.4550875425338745,0.3925323784351349,0.1547699123620987,-0.1099090725183487,0.6470563251991417,-0.559977228943979,0.9097052566626579,-0.7016684680452131,-0.6541579677123971,1.5596725275923329,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.2130012512207,48.029998779296875,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.2362876,3390.0319999999997,2.2381772994995117,0.1992415189743042,-1.8106244246112269,-0.5708120504962366,2.209712505340576,0.7946436405181885,0.0,0.0,-0.0,0.0,0.0,0.0,0.2838135063648224,6.678772449493408,0.4730220139026642,0.4104767143726349,0.1525268703699112,-0.1300964504480362,0.6470562933526817,-0.5599585295388987,0.9096981150008577,-0.7016393760988464,-0.6541527325306855,1.5596778736786754,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.2130012512207,48.029998779296875,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.2433596,3390.04,2.238189220428467,0.19927704334259033,-1.8106244246112269,-0.5708239714251917,2.209700584411621,0.7946316599845886,0.0,0.0,-0.0,0.0,0.0,0.0,0.2838135063648224,6.697082996368408,0.47078022360801697,0.3992615044116974,0.1525268703699112,-0.1121521145105362,0.6470778030387264,-0.5599718670492396,0.9096701917945464,-0.7016055557479781,-0.6541508534152042,1.5596719796894467,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.22800064086914,48.029998779296875,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.250648,3390.048,2.238189220428467,0.19928908348083496,-1.8106120268451136,-0.5708840529071253,2.2097363471984863,0.7946799397468567,0.0,0.0,-0.0,0.0,0.0,0.0,0.2563476860523224,6.678772449493408,0.46629658341407776,0.4037475883960724,0.1547699123620987,-0.1099090725183487,0.6470787957822859,-0.5599621821146179,0.9096778423783789,-0.7016656683799539,-0.6541736464148977,1.5597273103180487,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.22800064086914,48.029998779296875,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.2576935,3390.056,2.2381772994995117,0.19922947883605957,-1.8106244246112269,-0.5708602110492151,2.209688425064087,0.7946196794509888,0.0,0.0,-0.0,0.0,0.0,0.0,0.2700805962085724,6.660461902618408,0.46853840351104736,0.4239349663257599,0.1525268703699112,-0.1054229810833931,0.6470407356447234,-0.5599433032014478,0.9097185083947088,-0.7016948382209964,-0.6541251921042688,1.559662425442604,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.22800064086914,48.029998779296875,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.2651372,3390.064,2.2381772994995117,0.19928908348083496,-1.8106001059161585,-0.5708602110492151,2.209676504135132,0.7946676015853882,0.0,0.0,-0.0,0.0,0.0,0.0,0.2517700493335724,6.660461902618408,0.4573293626308441,0.4149627983570099,0.1525268703699112,-0.1099090725183487,0.6470883327880602,-0.5599833407992644,0.9096674662953929,-0.7016230758499764,-0.6541097753213884,1.5596904334192607,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.22800064086914,48.029998779296875,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.272129,3390.0719999999997,2.2381772994995117,0.1992415189743042,-1.810648266469137,-0.5708721319781702,2.209700584411621,0.7946556210517883,0.0,0.0,-0.0,0.0,0.0,0.0,0.2471924126148224,6.706238269805908,0.4573293626308441,0.3880462944507599,0.1502838283777237,-0.1099090725183487,0.6470326135612345,-0.5599219864150532,0.9097209102619132,-0.7017362680709257,-0.6541263839100383,1.5597011037164048,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.22800064086914,48.029998779296875,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.2792935,3390.08,2.238189220428467,0.19930100440979004,-1.8106244246112269,-0.570836369191305,2.2096645832061768,0.7946556210517883,0.0,0.0,-0.0,0.0,0.0,0.0,0.2655029594898224,6.701660633087158,0.44387850165367126,0.3835602104663849,0.1345825344324112,-0.1076660305261612,0.6470922229764605,-0.5599742336179284,0.9096557839519754,-0.7016025286321658,-0.6541062785177238,1.559686736453625,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376194000244,0.19928908348083502,-1.8107078711139124,-0.5707882086383265,2.2096526622772217,0.794679939746857,7.0,1.0,48.0,48.22800064086914,48.04600143432617,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.2867558,3390.0879999999997,2.238213539123535,0.19925343990325928,-1.8106120268451136,-0.5708840529071253,2.209700584411621,0.7946436405181885,0.0,0.0,-0.0,0.0,0.0,0.0,0.3067016899585724,6.701660633087158,0.4730220139026642,0.3880462944507599,0.1592559963464737,-0.1166381984949112,0.6470754849945318,-0.5599316388672058,0.9097041185742599,-0.7016831574695894,-0.6541499762802805,1.5597172500916046,0.0,0.0,0.0,0.0,0.0,0.0,2.2382376012796157,0.1992890677210899,-1.810707873449802,-0.5707881841470916,2.2096526587585643,0.7946799567462673,7.0,1.0,48.0,48.22800064086914,48.04600143432617,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.2937822,3390.096,2.2381772994995117,0.19927704334259033,-1.8106120268451136,-0.5708840529071253,2.209676504135132,0.7946316599845886,0.0,0.0,-0.0,0.0,0.0,0.0,0.2929687798023224,6.674194812774658,0.46405479311943054,0.4284210503101349,0.1547699123620987,-0.1211242824792862,0.6470678746180996,-0.559970996659214,0.9096830756065706,-0.7016602249563679,-0.65411338498207,1.5596654259511042,0.0,0.0,0.0,0.0,0.0,0.0,2.238237456316332,0.19928894164311936,-1.8107078921368887,-0.5707879882172362,2.209652630609311,0.7946800927415596,7.0,1.0,48.0,48.22800064086914,48.04600143432617,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.3008926,3390.104,2.2381532192230225,0.1992415189743042,-1.810660187398092,-0.5708239714251917,2.2096645832061768,0.7946556210517883,0.0,0.0,-0.0,0.0,0.0,0.0,0.3341675102710724,6.665039539337158,0.4483621120452881,0.4284210503101349,0.1525268703699112,-0.1143951565027237,0.647025830620519,-0.5599389042277663,0.9097110879261906,-0.7017015267514477,-0.6540802361837543,1.5596677994263357,0.0,0.0,0.0,0.0,0.0,0.0,2.2382369670650712,0.19928851612984372,-1.8107079552054612,-0.5707873269542345,2.209652535605669,0.794680551725796,7.0,1.0,47.97100067138672,48.22800064086914,48.04600143432617,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.308115,3390.1119999999996,2.238201141357422,0.1992415189743042,-1.8106244246112269,-0.5708602110492151,2.2097363471984863,0.7946436405181885,0.0,0.0,-0.0,0.0,0.0,0.0,0.3204346001148224,6.678772449493408,0.40800952911376953,0.4351502060890198,0.1457977443933487,-0.1031799390912056,0.6470574137779432,-0.5599324182493284,0.9097108052868883,-0.7016870478157906,-0.6541838775964767,1.5597111991513715,0.0,0.0,0.0,0.0,0.0,0.0,2.238235807357282,0.19928750750501206,-1.8107081046991977,-0.5707857595176238,2.2096523104123884,0.7946816396892005,7.0,1.0,47.97100067138672,48.25899887084961,48.04600143432617,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.3155353,3390.12,2.2381653785705566,0.19930100440979004,-1.8106358687030237,-0.5708840529071253,2.209676504135132,0.7946799397468567,0.0,0.0,-0.0,0.0,0.0,0.0,0.3341675102710724,6.669617176055908,0.4281858205795288,0.4216919243335724,0.1435547024011612,-0.0986938551068306,0.6470634963749798,-0.5599635730305712,0.9096735786535624,-0.7016833252729452,-0.6540955355460497,1.5596987121028842,0.0,0.0,0.0,0.0,0.0,0.0,2.2382335422985555,0.19928553753151076,-1.8107083966704742,-0.5707826981245416,2.2096518705839454,0.794683764620849,7.0,1.0,47.97100067138672,48.25899887084961,48.04600143432617,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.3227353,3390.1279999999997,2.2381772994995117,0.1992654800415039,-1.8106001059161585,-0.5708840529071253,2.209712505340576,0.7946676015853882,0.0,0.0,-0.0,0.0,0.0,0.0,0.2929687798023224,6.632996082305908,0.4214603900909424,0.4598236680030823,0.1345825344324112,-0.0874786451458931,0.6470685807713084,-0.5599653716895366,0.9096935723972706,-0.7016755991591838,-0.6541438495351356,1.5597036312675712,0.0,0.0,0.0,0.0,0.0,0.0,2.2382296282632024,0.19928213340755158,-1.8107089011697877,-0.5707774080577135,2.2096511105672008,0.7946874365124781,7.0,1.0,47.97100067138672,48.25899887084961,48.04600143432617,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.330194,3390.136,2.238201141357422,0.19925343990325928,-1.810648266469137,-0.5708959738360804,2.209700584411621,0.7946556210517883,0.0,0.0,-0.0,0.0,0.0,0.0,0.1968383938074112,6.587219715118408,0.4057677090167999,0.4889832139015198,0.1233673244714737,-0.0852356031537056,0.6470467873530691,-0.5599077057679671,0.909717180792903,-0.7017438677067711,-0.6541355232450639,1.559724911120646,0.0,0.0,0.0,0.0,0.0,0.0,2.23822341288391,0.19927672775940575,-1.8107097022255925,-0.5707690076806724,2.2096499037064747,0.7946932673657444,7.0,1.0,47.97100067138672,48.25899887084961,48.04600143432617,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.3366969,3390.144,2.2381772994995117,0.19925343990325928,-1.8106358687030237,-0.5708120504962366,2.2097363471984863,0.7946436405181885,0.0,0.0,-0.0,0.0,0.0,0.0,0.1144409328699112,6.472778797149658,0.39007502794265747,0.5091705918312073,0.1233673244714737,-0.0650482252240181,0.6470534125206069,-0.5599595342147135,0.9096908317328031,-0.7016392273656634,-0.6541791230285837,1.5596811904959422,0.0,0.0,0.0,0.0,0.0,0.0,2.238214135034111,0.199268658629017,-1.8107108978099218,-0.5707564684637028,2.209648102252193,0.7947019712046034,7.0,1.0,47.97100067138672,48.25899887084961,48.04600143432617,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.344325,3390.152,2.2381772994995117,0.1992654800415039,-1.8105881849872034,-0.5708239714251917,2.209688425064087,0.7946919798851013,0.0,0.0,-0.0,0.0013614079216495156,0.0,0.005292234010994434,-0.1327514797449112,6.289673328399658,0.3676569163799286,0.5046845078468323,0.1076660305261612,-0.0314025916159153,0.6470920228818365,-0.559981010720993,0.9096773577898114,-0.7016066313982599,-0.6541194806660592,1.5597105980556827,0.000726183031847096,0.0010696669221817298,0.00017977802283781325,-0.00293336750820312,0.0007823353556860797,0.0034715870980432184,2.2382009248002164,0.1992571694544947,-1.8107125997842433,-0.5707386150247187,2.2096455373745094,0.7947143640948047,7.0,1.0,47.97100067138672,48.25899887084961,48.029998779296875,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.3513937,3390.16,2.2381293773651123,0.19925343990325928,-1.8106244246112269,-0.5708001295672815,2.209688425064087,0.7947279214859009,-0.002901780419051647,0.0,-0.0,0.003029612125828862,0.0,0.0044293696992099285,-0.1647949367761612,6.175232410430908,0.3183371126651764,0.5136566758155823,0.1099090725183487,-0.1300964504480362,0.6470470334531707,-0.5599754923074619,0.9096935468715626,-0.7016596467816324,-0.6540858918172774,1.5597037774388702,-0.0006251995439265914,-0.0014717440304920807,-0.00034812123316464613,-0.0009759633750290068,0.001831734359946795,1.1339236347944655e-05,2.238182803440383,0.19924140904115697,-1.8107149338190727,-0.5707141251899488,2.209642019183531,0.7947313641728387,7.0,1.0,47.97100067138672,48.25899887084961,48.029998779296875,4.05,27.88,53.11,0.318,0.83,1.369,0,1,0
1777636875.3545492,3390.16,2.2381293773651123,0.19925343990325928,-1.8106244246112269,-0.5708001295672815,2.209688425064087,0.7947279214859009,-0.002901780419051647,0.0,-0.0,0.003029612125828862,0.0,0.0044293696992099285,-0.1647949367761612,6.175232410430908,0.3183371126651764,0.5136566758155823,0.1099090725183487,-0.1300964504480362,0.6470470334531707,-0.5599754923074619,0.9096935468715626,-0.7016596467816324,-0.6540858918172774,1.5597037774388702,-0.0006251995439265914,-0.0014717440304920807,-0.00034812123316464613,-0.0009759633750290068,0.001831734359946795,1.1339236347944655e-05,2.238182803440383,0.19924140904115697,-1.8107149338190727,-0.5707141251899488,2.209642019183531,0.7947313641728387,7.0,1.0,47.97100067138672,48.25899887084961,48.029998779296875,4.13,27.82,53.04,0.317,0.827,1.369,0,0,1
1777636875.3583827,3390.1679999999997,2.2381293773651123,0.19922947883605957,-1.8106120268451136,-0.570740048085348,2.209688425064087,0.7947279214859009,-0.0027867318131029606,-8.948221511673182e-05,-0.0,0.005177185405045748,0.0,0.0024735440965741873,0.0732421949505806,6.028748035430908,0.3138534724712372,0.5495453476905823,0.0897216871380806,-0.0583190992474556,0.647054837207059,-0.5599851114490799,0.9096948592764157,-0.7016064195864364,-0.6540916251180152,1.5596958562224952,-0.00032288743765726416,-0.00242397839469534,-0.0010385636452435519,0.0021121744594141904,0.0031373625225410554,-0.0011458607679280107,2.2381586833260254,0.19922043152046395,-1.8107180392799282,-0.5706815300800461,2.2096373367580076,0.7947539916870027,7.0,1.0,47.97100067138672,48.25899887084961,48.029998779296875,4.13,27.82,53.04,0.317,0.827,1.369,0,1,0
1777636875.3658032,3390.176,2.2381293773651123,0.1992415189743042,-1.8106358687030237,-0.5707162062274378,2.2097244262695312,0.7947638630867004,-0.001470064977183938,-8.948221511673182e-05,-0.0,0.0070946612395346165,0.0,0.004218447487801313,-0.3982544243335724,5.776978015899658,0.30936986207962036,0.5114136338233948,0.0785064771771431,-0.01345825381577015,0.6470518875712974,-0.5599748393408525,0.909687817060085,-0.7016090036364883,-0.6541234056536379,1.5597320526180212,0.0009583283332928116,-0.0015995746266793335,-0.0013666633420674698,0.0022942548659442485,0.00430951027668024,0.0013212980189384721,2.238127367861795,0.19919319629385548,-1.8107220690713124,-0.5706392142279073,2.2096312581845914,0.7947833690535848,7.0,1.0,47.97100067138672,48.25899887084961,48.029998779296875,4.13,27.82,53.04,0.317,0.827,1.369,0,1,0
1777636875.3729577,3390.1839999999997,2.2381174564361572,0.1992175579071045,-1.810648266469137,-0.570632282887594,2.2097244262695312,0.7948237657546997,-0.006685599684715271,-0.001815210678614676,-2.5566347176209092e-05,0.0057716029696166515,0.0,0.00768907880410552,-0.2929687798023224,5.708313465118408,0.16589398682117462,0.5450592637062073,0.0538330152630806,-0.1054229810833931,0.6470491031670559,-0.5599646971185379,0.9096948910830458,-0.7015849363358814,-0.6541080568516058,1.5597684130730236,-0.0027948058790273657,-0.0026213262459084514,0.0007920030839276115,-0.0027388661470332688,0.002358940787535008,-0.0016265877747618568,2.2380875513792726,0.19915856795818393,-1.8107271894294525,-0.5705854157352332,2.209623530609987,0.7948207209315077,7.0,1.0,47.986000061035156,48.2130012512207,48.029998779296875,4.13,27.82,53.04,0.317,0.827,1.369,0,1,0
