epoch_time,Time,Act_q0,Act_q1,Act_q2,Act_q3,Act_q4,Act_q5,Act_qd0,Act_qd1,Act_qd2,Act_qd3,Act_qd4,Act_qd5,Act_I0,Act_I1,Act_I2,Act_I3,Act_I4,Act_I5,Act_X,Act_Y,Act_Z,Act_RX,Act_RY,Act_RZ,Act_dX,Act_dY,Act_dZ,Act_dRX,Act_dRY,Act_dRZ,Tgt_q0,Tgt_q1,Tgt_q2,Tgt_q3,Tgt_q4,Tgt_q5,Robot_Mode,Safety_Mode,Main_Voltage,Robot_Voltage,Robot_Current,Fx,Fy,Fz,Mx,My,Mz,Label,ur_fresh,ft_fresh
1777642635.5988197,9148.792,1.748085379600525,0.10880887508392334,-1.9738839308368128,0.04043889045715332,2.3523120880126953,1.2755615711212158,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1281738430261612,5.255127429962158,-0.4483621120452881,0.5024414658546448,0.1390686184167862,-0.0964508131146431,0.3580377762567852,-0.6666533456197271,0.8954782802062181,-0.6745668098974066,-0.5971781385124287,1.4671604405355305,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,47.97100067138672,48.198001861572266,48.06100082397461,6.84,27.97,60.9,0.276,0.8,1.409,0,1,0
1777642635.6089163,9148.8,1.7480733394622803,0.10878491401672363,-1.9738481680499476,0.04041492938995361,2.3523120880126953,1.2755615711212158,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1647949367761612,5.195618152618408,-0.44163668155670166,0.4957123398780823,0.1390686184167862,-0.1009368970990181,0.3580305431359628,-0.6666621208356329,0.8954982000449703,-0.6745803750151699,-0.5971665458275278,1.4671533509388326,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.198001861572266,48.06100082397461,6.84,27.97,60.9,0.276,0.8,1.409,0,1,0
1777642635.614581,9148.807999999999,1.7480733394622803,0.10883283615112305,-1.9738243261920374,0.04037892818450928,2.3523001670837402,1.2755615711212158,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1510620266199112,5.232239246368408,-0.4550875425338745,0.4979553818702698,0.1413116604089737,-0.1031799390912056,0.3580411471962506,-0.6667074883151352,0.8954702320739352,-0.6745417004054165,-0.5971749473921171,1.467142347546205,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.198001861572266,48.06100082397461,6.84,27.97,60.9,0.276,0.8,1.409,0,1,0
1777642635.621102,9148.815999999999,1.7480733394622803,0.10882091522216797,-1.9738839308368128,0.04037892818450928,2.3523120880126953,1.2755379676818848,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1602173000574112,5.218506336212158,-0.4483621120452881,0.4957123398780823,0.1435547024011612,-0.0986938551068306,0.3580255101029753,-0.6666558979760432,0.895483786925682,-0.6746037626087832,-0.5971530683727297,1.4671430579905942,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.198001861572266,48.06100082397461,6.84,27.97,60.9,0.276,0.8,1.409,0,1,0
1777642635.63303,9148.815999999999,1.7480733394622803,0.10882091522216797,-1.9738839308368128,0.04037892818450928,2.3523120880126953,1.2755379676818848,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1602173000574112,5.218506336212158,-0.4483621120452881,0.4957123398780823,0.1435547024011612,-0.0986938551068306,0.3580255101029753,-0.6666558979760432,0.895483786925682,-0.6746037626087832,-0.5971530683727297,1.4671430579905942,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.198001861572266,48.06100082397461,7.0,28.24,60.96,0.29,0.806,1.412,0,0,1
1777642635.633979,9148.823999999999,1.7480733394622803,0.10883283615112305,-1.9738600889789026,0.04041492938995361,2.3523001670837402,1.2755615711212158,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1373291164636612,5.191040515899658,-0.4461202919483185,0.4912262558937073,0.1413116604089737,-0.0942077711224556,0.3580377446030695,-0.6666883152482322,0.8954642137050606,-0.6745414071580949,-0.5971749422887253,1.4671422804792176,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.198001861572266,48.04600143432617,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.6357653,9148.832,1.7480974197387695,0.10874903202056885,-1.9739082495318812,0.04037892818450928,2.352276086807251,1.2755975723266602,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1419067531824112,5.195618152618408,-0.44387850165367126,0.4957123398780823,0.1256103664636612,-0.1031799390912056,0.3580425444121926,-0.6665570400423247,0.8955418749250769,-0.6746890220169431,-0.5970598974879123,1.4672557132553121,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.198001861572266,48.04600143432617,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.6422756,9148.84,1.7480493783950806,0.10880887508392334,-1.9738362471209925,0.04037892818450928,2.3523001670837402,1.2755496501922607,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1373291164636612,5.172729969024658,-0.43715307116508484,0.5024414658546448,0.1435547024011612,-0.0919647291302681,0.3580187944238658,-0.666691245999385,0.895487552309217,-0.6745746041838957,-0.5971483369949079,1.4671209376993923,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.24300003051758,48.04600143432617,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.649343,9148.848,1.748085379600525,0.10878491401672363,-1.9738362471209925,0.040390968322753906,2.352288007736206,1.2755855321884155,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1510620266199112,5.223083972930908,-0.4528457224369049,0.5024414658546448,0.1188812404870987,-0.0964508131146431,0.3580468293447941,-0.6666542114856573,0.8955043351923895,-0.6745849351775878,-0.5971356189127314,1.4671927250509504,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.24300003051758,48.04600143432617,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.6637805,9148.856,1.7480733394622803,0.10879695415496826,-1.9738481680499476,0.040390968322753906,2.352288007736206,1.2756215333938599,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1281738430261612,5.232239246368408,-0.43939486145973206,0.4934692978858948,0.1525268703699112,-0.0919647291302681,0.35804279201419204,-0.6666486184464583,0.8955007344357344,-0.6746012702452322,-0.5971213157033189,1.467214892583128,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.24300003051758,48.04600143432617,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.6642203,9148.864,1.748085379600525,0.10880887508392334,-1.9738839308368128,0.040402889251708984,2.3523120880126953,1.275514006614685,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1281738430261612,5.200195789337158,-0.44163668155670166,0.4957123398780823,0.1435547024011612,-0.0964508131146431,0.35803042430178383,-0.66665538635575,0.8954833164446845,-0.6745811235167763,-0.597170790581956,1.4671281138934458,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.24300003051758,48.04600143432617,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.671017,9148.872,1.7480974197387695,0.10882091522216797,-1.9738600889789026,0.040402889251708984,2.352264165878296,1.2755736112594604,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1373291164636612,5.236816883087158,-0.4483621120452881,0.4979553818702698,0.1256103664636612,-0.0986938551068306,0.3580604190643589,-0.666663494532554,0.8954748718532844,-0.6745430939909816,-0.597134043107229,1.4671867233690432,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.6787255,9148.88,1.7480733394622803,0.10879695415496826,-1.9738600889789026,0.0403670072555542,2.352288007736206,1.2755855321884155,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1144409328699112,5.209351062774658,-0.4281858205795288,0.5024414658546448,0.1256103664636612,-0.0964508131146431,0.358035633629548,-0.6666413160739453,0.8955049550281865,-0.6746199074312598,-0.5971109760339905,1.4671932692989758,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.6848743,9148.887999999999,1.7480974197387695,0.10879695415496826,-1.9738839308368128,0.04037892818450928,2.3523001670837402,1.2755615711212158,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1647949367761612,5.186462879180908,-0.4506039321422577,0.5001984238624573,0.1300964504480362,-0.0964508131146431,0.3580435040276604,-0.6666228887851606,0.895502647175165,-0.6746229332662508,-0.5971322393548545,1.4671963123962604,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.692551,9148.895999999999,1.7480493783950806,0.10878491401672363,-1.9738481680499476,0.04041492938995361,2.3523240089416504,1.2756215333938599,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1464843899011612,5.232239246368408,-0.4506039321422577,0.4934692978858948,0.1368255764245987,-0.0919647291302681,0.3580189619204336,-0.6666555687511377,0.8955052616559045,-0.6746150307243979,-0.5971524521190837,1.467185808056041,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.6997437,9148.904,1.748085379600525,0.10878491401672363,-1.9738243261920374,0.040402889251708984,2.3523240089416504,1.2755736112594604,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1556396633386612,5.255127429962158,-0.4550875425338745,0.5001984238624573,0.1413116604089737,-0.1031799390912056,0.3580403693376881,-0.666671114226338,0.8955009787249448,-0.6745782863075356,-0.5971864024863047,1.4671708441941385,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.7681258,9148.912,1.7480974197387695,0.10883283615112305,-1.9738600889789026,0.04043889045715332,2.352276086807251,1.275514006614685,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1327514797449112,5.204773426055908,-0.430427610874176,0.4979553818702698,0.1413116604089737,-0.1054229810833931,0.3580546207693682,-0.6666981595218241,0.8954509505367061,-0.6744831763251952,-0.5971873130529791,1.4671145611807268,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.7728689,9148.92,1.7480733394622803,0.10876095294952393,-1.9738481680499476,0.040390968322753906,2.352288007736206,1.2755855321884155,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1235962063074112,5.204773426055908,-0.4483621120452881,0.5024414658546448,0.1323394924402237,-0.0986938551068306,0.3580337907714297,-0.666630645493934,0.8955228925617437,-0.6746199095914018,-0.597110840851249,1.4671934580815786,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.773006,9148.928,1.7480614185333252,0.10877299308776855,-1.9738481680499476,0.040402889251708984,2.3523359298706055,1.2755975723266602,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1510620266199112,5.186462879180908,-0.44387850165367126,0.5001984238624573,0.1390686184167862,-0.0919647291302681,0.35801951249669584,-0.6666452343357805,0.8955155149754467,-0.6746314014107613,-0.5971619512782205,1.467181694455708,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.7790666,9148.936,1.7480733394622803,0.10877299308776855,-1.9738600889789026,0.04037892818450928,2.3523120880126953,1.2755736112594604,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1327514797449112,5.218506336212158,-0.4550875425338745,0.4889832139015198,0.1480407863855362,-0.0964508131146431,0.35802664175778454,-0.6666301059042818,0.8955193261976957,-0.6746392138639085,-0.5971305237007022,1.467184284585741,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.7862911,9148.944,1.7480614185333252,0.10882091522216797,-1.9738362471209925,0.040402889251708984,2.3523120880126953,1.2755736112594604,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1419067531824112,5.223083972930908,-0.43939486145973206,0.5046845078468323,0.1368255764245987,-0.1009368970990181,0.35802998231074684,-0.666696881673508,0.895475568411082,-0.6745551584101869,-0.597178302383305,1.4671414939795784,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.7895563,9148.952,1.7481093406677246,0.10879695415496826,-1.9738839308368128,0.04043889045715332,2.352288007736206,1.2755260467529297,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1510620266199112,5.186462879180908,-0.4528457224369049,0.5001984238624573,0.1435547024011612,-0.0942077711224556,0.35805307358380656,-0.6666443871604238,0.8954814873857958,-0.6745457410003448,-0.5971676202092764,1.4671556538207773,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.7904503,9148.96,1.7481093406677246,0.10883283615112305,-1.9738720099078577,0.040402889251708984,2.352276086807251,1.2755496501922607,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1190185695886612,5.245972156524658,-0.4483621120452881,0.4912262558937073,0.1188812404870987,-0.0942077711224556,0.3580629862828305,-0.666664835090382,0.8954659558819584,-0.6745378230359591,-0.597156657600547,1.4671745144298876,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.7913158,9148.967999999999,1.748085379600525,0.10882091522216797,-1.973896328602926,0.040402889251708984,2.352288007736206,1.2755736112594604,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1419067531824112,5.172729969024658,-0.4483621120452881,0.4979553818702698,0.1413116604089737,-0.1009368970990181,0.3580420585336378,-0.6666385655208791,0.8954805451309009,-0.6745913691654055,-0.5971319448852477,1.4671855210639815,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.24300003051758,48.029998779296875,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.791345,9148.975999999999,1.7480733394622803,0.10880887508392334,-1.9738600889789026,0.0403670072555542,2.352276086807251,1.2755855321884155,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1510620266199112,5.177307605743408,-0.43939486145973206,0.5024414658546448,0.1121521145105362,-0.0942077711224556,0.3580397280147165,-0.6666500862498339,0.8954955489501916,-0.6746026702321126,-0.5971061034510214,1.467190274236526,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.24300003051758,48.029998779296875,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.791374,9148.984,1.7480614185333252,0.10874903202056885,-1.9738839308368128,0.040390968322753906,2.3523240089416504,1.2755736112594604,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1190185695886612,5.195618152618408,-0.4483621120452881,0.4979553818702698,0.1435547024011612,-0.0964508131146431,0.35801007096084814,-0.6666003529598437,0.8955366946244039,-0.6746804994296035,-0.5971172600703611,1.4671841142086794,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.24300003051758,48.029998779296875,7.0,28.24,60.96,0.29,0.806,1.412,0,1,0
1777642635.7913954,9148.984,1.7480614185333252,0.10874903202056885,-1.9738839308368128,0.040390968322753906,2.3523240089416504,1.2755736112594604,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1190185695886612,5.195618152618408,-0.4483621120452881,0.4979553818702698,0.1435547024011612,-0.0964508131146431,0.35801007096084814,-0.6666003529598437,0.8955366946244039,-0.6746804994296035,-0.5971172600703611,1.4671841142086794,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.24300003051758,48.029998779296875,7.15,28.03,60.93,0.277,0.814,1.42,0,0,1
1777642635.7914162,9148.992,1.748085379600525,0.10880887508392334,-1.9738362471209925,0.04037892818450928,2.352264165878296,1.2755496501922607,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1327514797449112,5.195618152618408,-0.43939486145973206,0.5001984238624573,0.1233673244714737,-0.1031799390912056,0.3580502859728065,-0.6666776431831816,0.8954850453424286,-0.6745474417476561,-0.5971286825419928,1.4671573320103923,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.24300003051758,48.029998779296875,7.15,28.03,60.93,0.277,0.814,1.42,0,1,0
1777642635.7914371,9149.0,1.7480614185333252,0.10883283615112305,-1.9738362471209925,0.040390968322753906,2.3523120880126953,1.2755615711212158,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1281738430261612,5.145264148712158,-0.43939486145973206,0.4979553818702698,0.1278534084558487,-0.0897216871380806,0.35802958716493094,-0.666705612764095,0.8954690451065193,-0.6745505611650201,-0.5971814755360912,1.467130260720723,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.24300003051758,48.029998779296875,7.15,28.03,60.93,0.277,0.814,1.42,0,1,0
1777642635.7934065,9149.008,1.748085379600525,0.10879695415496826,-1.9738600889789026,0.04042696952819824,2.3523001670837402,1.2755615711212158,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1464843899011612,5.200195789337158,-0.4483621120452881,0.4912262558937073,0.1480407863855362,-0.0942077711224556,0.3580415482358015,-0.6666602903845041,0.895486690614159,-0.6745603472996973,-0.5971667454945109,1.467161463218551,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.029998779296875,48.24300003051758,48.029998779296875,7.15,28.03,60.93,0.277,0.814,1.42,0,1,0
1777642635.8000777,9149.016,1.7480974197387695,0.10883283615112305,-1.9738362471209925,0.04037892818450928,2.3523001670837402,1.2755855321884155,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1419067531824112,5.245972156524658,-0.4483621120452881,0.4934692978858948,0.1570129543542862,-0.0942077711224556,0.35805818028322806,-0.6666829519774564,0.8954740429256162,-0.6745566221997319,-0.5971721020693939,1.4671908943064134,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.04600143432617,48.24300003051758,48.029998779296875,7.15,28.03,60.93,0.277,0.814,1.42,0,1,0
1777642635.8072941,9149.024,1.748085379600525,0.10874903202056885,-1.9739082495318812,0.04037892818450928,2.3522520065307617,1.2755496501922607,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1327514797449112,5.195618152618408,-0.4528457224369049,0.4957123398780823,0.1345825344324112,-0.0986938551068306,0.358034035953022,-0.666573155942926,0.8955352194137935,-0.6746600308539834,-0.5970442715984584,1.467201998987655,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.04600143432617,48.24300003051758,48.029998779296875,7.15,28.03,60.93,0.277,0.814,1.42,0,1,0
1777642635.8145554,9149.032,1.7480974197387695,0.10877299308776855,-1.9738481680499476,0.04043889045715332,2.352288007736206,1.2755975723266602,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1281738430261612,5.209351062774658,-0.44163668155670166,0.4957123398780823,0.1390686184167862,-0.1009368970990181,0.35805538305969814,-0.6666415440010531,0.8955021986253835,-0.6745651207975575,-0.5971505869358061,1.4672072190660033,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.04600143432617,48.24300003051758,48.029998779296875,7.15,28.03,60.93,0.277,0.814,1.42,0,1,0
1777642635.8217554,9149.039999999999,1.7481213808059692,0.10877299308776855,-1.9738600889789026,0.040390968322753906,2.3523001670837402,1.2755736112594604,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1556396633386612,5.181885242462158,-0.44387850165367126,0.4912262558937073,0.1457977443933487,-0.0897216871380806,0.35806178292914015,-0.666616063072446,0.8955151587838486,-0.6746116547971939,-0.5971455769732814,1.4672259199745799,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.04600143432617,48.24300003051758,48.06100082397461,7.15,28.03,60.93,0.277,0.814,1.42,0,1,0
1777642635.8288734,9149.047999999999,1.7480974197387695,0.10882091522216797,-1.9738362471209925,0.04041492938995361,2.3523001670837402,1.2755736112594604,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1144409328699112,5.255127429962158,-0.43939486145973206,0.4934692978858948,0.1390686184167862,-0.0964508131146431,0.35805709960254484,-0.6666871494304462,0.8954714006467236,-0.674530146822871,-0.5971883672793331,1.4671719474154883,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.04600143432617,48.24300003051758,48.06100082397461,7.15,28.03,60.93,0.277,0.814,1.42,0,1,0
1777642635.8371034,9149.056,1.7480974197387695,0.10879695415496826,-1.9738481680499476,0.04041492938995361,2.3523120880126953,1.2755736112594604,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1419067531824112,5.163574695587158,-0.44387850165367126,0.4934692978858948,0.1300964504480362,-0.0919647291302681,0.35804960693212406,-0.6666595098197459,0.8954907894847671,-0.6745690430900556,-0.5971800225222232,1.467182884062544,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.04600143432617,48.24300003051758,48.06100082397461,7.15,28.03,60.93,0.277,0.814,1.42,0,1,0
1777642635.8442051,9149.064,1.7480614185333252,0.10878491401672363,-1.9738124052630823,0.04041492938995361,2.352288007736206,1.2755379676818848,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1327514797449112,5.204773426055908,-0.4461202919483185,0.5001984238624573,0.1390686184167862,-0.0897216871380806,0.35803020209229003,-0.6667012819938702,0.8954901093208589,-0.6745283774161558,-0.5971643737931047,1.467110553048937,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.04600143432617,48.24300003051758,48.06100082397461,7.15,28.03,60.93,0.277,0.814,1.42,0,1,0
1777642635.8601024,9149.072,1.7480974197387695,0.10879695415496826,-1.9738362471209925,0.040390968322753906,2.3523359298706055,1.2755855321884155,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1510620266199112,5.191040515899658,-0.43715307116508484,0.4912262558937073,0.1368255764245987,-0.0942077711224556,0.35804651581889096,-0.6666599464703518,0.8954990103899542,-0.6745975230372082,-0.5971932548593321,1.4671959558042624,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.04600143432617,48.24300003051758,48.06100082397461,7.15,28.03,60.93,0.277,0.814,1.42,0,1,0
1777642635.8602374,9149.08,1.7481093406677246,0.10880887508392334,-1.9738839308368128,0.04045093059539795,2.3523120880126953,1.2755855321884155,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1098632961511612,5.213928699493408,-0.4550875425338745,0.4957123398780823,0.1390686184167862,-0.0964508131146431,0.35805713159392105,-0.6666420198365857,0.895477432924739,-0.6745600540111518,-0.5971884232659336,1.4672009859550366,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.04600143432617,48.24300003051758,48.06100082397461,7.15,28.03,60.93,0.277,0.814,1.42,0,1,0
