epoch_time,Time,Act_q0,Act_q1,Act_q2,Act_q3,Act_q4,Act_q5,Act_qd0,Act_qd1,Act_qd2,Act_qd3,Act_qd4,Act_qd5,Act_I0,Act_I1,Act_I2,Act_I3,Act_I4,Act_I5,Act_X,Act_Y,Act_Z,Act_RX,Act_RY,Act_RZ,Act_dX,Act_dY,Act_dZ,Act_dRX,Act_dRY,Act_dRZ,Tgt_q0,Tgt_q1,Tgt_q2,Tgt_q3,Tgt_q4,Tgt_q5,Robot_Mode,Safety_Mode,Main_Voltage,Robot_Voltage,Robot_Current,Fx,Fy,Fz,Mx,My,Mz,Label,ur_fresh,ft_fresh
1777636293.4985952,2808.248,1.619866132736206,-0.016483608876363576,-1.9550851027118128,-0.21878320375551397,2.699672222137451,0.76168292760849,0.0,0.0,-0.0,0.0,0.0,0.0,0.0457763709127903,5.520630359649658,-1.513222098350525,0.4575806260108948,0.1592559963464737,-0.0829925611615181,0.13424139321337658,-0.6594707064153292,0.9806739704411425,-0.9421044894043402,-0.8768995615031333,1.054121392420332,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.029998779296875,48.22800064086914,48.04600143432617,7.78,22.78,43.49,0.287,0.412,1.645,0,1,0
1777636293.5046341,2808.256,1.6198538541793823,-0.016507450734273732,-1.9550851027118128,-0.21885520616640264,2.699672222137451,0.76168292760849,0.0,0.0,-0.0,0.0,0.0,0.0,0.0869751051068306,5.488586902618408,-1.5333983898162842,0.4665527939796448,0.1435547024011612,-0.0807495191693306,0.13423101312005298,-0.6594292935498054,0.980709712409951,-0.9421918843195102,-0.8768533501469841,1.0541590375695313,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.029998779296875,48.22800064086914,48.04600143432617,7.78,22.78,43.49,0.287,0.412,1.645,0,1,0
1777636293.511876,2808.2639999999997,1.6198418140411377,-0.016483608876363576,-1.9551094214068812,-0.21885520616640264,2.6997082233428955,0.7616589069366455,0.0,0.0,-0.0,0.0,0.0,0.0,0.0869751051068306,5.493164539337158,-1.513222098350525,0.4643097519874573,0.1659851223230362,-0.0852356031537056,0.13421687486399458,-0.6594372753384891,0.9806890288627585,-0.942192870309863,-0.8768922574067497,1.0541339905675837,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.029998779296875,48.22800064086914,48.04600143432617,7.78,22.78,43.49,0.287,0.412,1.645,0,1,0
1777636293.5188823,2808.272,1.6198781728744507,-0.016495529805318654,-1.9550851027118128,-0.2188189665423792,2.6997082233428955,0.7617188692092896,0.0,0.0,-0.0,0.0,0.0,0.0,0.0869751051068306,5.520630359649658,-1.4930458068847656,0.4553375840187073,0.1570129543542862,-0.0874786451458931,0.13424885012785426,-0.6594415234223553,0.9806964532593041,-0.9421693749879554,-0.8769089539309892,1.054192016049378,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.029998779296875,48.22800064086914,48.04600143432617,7.78,22.78,43.49,0.287,0.412,1.645,0,1,0
1777636293.5260198,2808.2799999999997,1.6198418140411377,-0.016495529805318654,-1.955073658620016,-0.21885520616640264,2.6997201442718506,0.76168292760849,0.0,0.0,-0.0,0.0,0.0,0.0,0.1007080152630806,5.502319812774658,-1.4952876567840576,0.4486084580421448,0.1570129543542862,-0.0785064771771431,0.134219500428612,-0.6594526305315793,0.980698794439785,-0.9421877608752024,-0.8769048254833498,1.0541444840464391,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.0,48.22800064086914,48.04600143432617,7.78,22.78,43.49,0.287,0.412,1.645,0,1,0
1777636293.5293982,2808.2799999999997,1.6198418140411377,-0.016495529805318654,-1.955073658620016,-0.21885520616640264,2.6997201442718506,0.76168292760849,0.0,0.0,-0.0,0.0,0.0,0.0,0.1007080152630806,5.502319812774658,-1.4952876567840576,0.4486084580421448,0.1570129543542862,-0.0785064771771431,0.134219500428612,-0.6594526305315793,0.980698794439785,-0.9421877608752024,-0.8769048254833498,1.0541444840464391,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.0,48.22800064086914,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,0,1
1777636293.5336087,2808.288,1.6198538541793823,-0.016483608876363576,-1.955073658620016,-0.21884280840028936,2.6996960639953613,0.7616949081420898,0.0,0.0,-0.0,0.0,0.0,0.0,0.0915527418255806,5.493164539337158,-1.5199475288391113,0.4777680039405823,0.1457977443933487,-0.0942077711224556,0.13423181344264773,-0.6594615876322858,0.9806907920567098,-0.9421628065158827,-0.8768924786478157,1.0541490113228018,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.0,48.22800064086914,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.5411801,2808.296,1.6198538541793823,-0.016543213521138966,-1.9550612608539026,-0.2188189665423792,2.6996960639953613,0.7616709470748901,0.0,0.0,-0.0,0.0,0.0,0.0,0.02288818545639515,5.497742176055908,-1.5177057981491089,0.4710388779640198,0.1525268703699112,-0.0942077711224556,0.13422755354819296,-0.6594338308399637,0.9807188969829836,-0.9421702906579027,-0.8768920904138064,1.0541404780272072,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.0,48.22800064086914,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.5476923,2808.304,1.619866132736206,-0.016507450734273732,-1.9550493399249476,-0.21889096895326787,2.699648141860962,0.7616949081420898,0.0,0.0,-0.0,0.0,0.0,0.0,0.02288818545639515,5.506897449493408,-1.515463948249817,0.4598236680030823,0.1502838283777237,-0.0874786451458931,0.13424365676242786,-0.659442929581718,0.9807210431681348,-0.9421879596191538,-0.8768312496012511,1.0541759966480087,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.0,48.22800064086914,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.5551534,2808.312,1.6198418140411377,-0.016495529805318654,-1.9550612608539026,-0.2188189665423792,2.699660301208496,0.7616949081420898,0.0,0.0,-0.0,0.0,0.0,0.0,0.1098632961511612,5.502319812774658,-1.5378820896148682,0.4486084580421448,0.1547699123620987,-0.0852356031537056,0.13422773530016233,-0.6594695665367721,0.9806932602315875,-0.9421370646874955,-0.8768596790212221,1.0541209671772238,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.0,48.22800064086914,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.5621693,2808.3199999999997,1.6198781728744507,-0.01651937166322881,-1.9550851027118128,-0.21878320375551397,2.6996960639953613,0.7616709470748901,0.0,0.0,-0.0,0.0,0.0,0.0,0.1327514797449112,5.497742176055908,-1.513222098350525,0.4620667099952698,0.1435547024011612,-0.0829925611615181,0.13424420542044035,-0.65944211904113,0.9806944238637102,-0.9421307595651236,-0.8769201814882239,1.054143254781512,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.0,48.22800064086914,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.5694842,2808.328,1.6198781728744507,-0.016483608876363576,-1.9550851027118128,-0.21884280840028936,2.6996841430664062,0.7616949081420898,0.0,0.0,-0.0,0.0,0.0,0.0,0.0640869215130806,5.516052722930908,-1.513222098350525,0.4710388779640198,0.1547699123620987,-0.0874786451458931,0.13424849513522089,-0.6594482133352626,0.9806919906709543,-0.9421612196065344,-0.8768891059829942,1.054173680246362,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.0,48.22800064086914,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.5766573,2808.336,1.619817852973938,-0.016507450734273732,-1.955097500477926,-0.21885520616640264,2.6996960639953613,0.7617068886756897,0.0,0.0,-0.0,0.0,0.0,0.0,0.0549316480755806,5.502319812774658,-1.5109803676605225,0.4800110459327698,0.1547699123620987,-0.0874786451458931,0.1342071939192339,-0.6594196150803349,0.9807134947395527,-0.9422337641998841,-0.8768430890551042,1.054158696899626,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.0,48.22800064086914,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.5834978,2808.344,1.6198418140411377,-0.01651937166322881,-1.9550612608539026,-0.21883088747133428,2.699672222137451,0.7617068886756897,0.0,0.0,-0.0,0.0,0.0,0.0,0.1007080152630806,5.511475086212158,-1.5109803676605225,0.4687958359718323,0.1457977443933487,-0.0785064771771431,0.13422675071130696,-0.6594434519305372,0.9807139767995536,-0.942177250276761,-0.876852290675311,1.054151106374238,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.0,48.18299865722656,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.5909982,2808.352,1.619817852973938,-0.016495529805318654,-1.9550612608539026,-0.21885520616640264,2.6997082233428955,0.7616469264030457,0.0,0.0,-0.0,0.0,0.0,0.0,0.0411987341940403,5.497742176055908,-1.5177057981491089,0.4553375840187073,0.1547699123620987,-0.0874786451458931,0.13420127580668903,-0.6594733747731798,0.9806922530144002,-0.9421635866518338,-0.876898739729921,1.0540851214428617,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.0,48.18299865722656,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.5979872,2808.3599999999997,1.6198538541793823,-0.016471211110250294,-1.9550851027118128,-0.2188189665423792,2.6996841430664062,0.7616709470748901,0.0,0.0,-0.0,0.0,0.0,0.0,0.0549316480755806,5.470276355743408,-1.5199475288391113,0.4912262558937073,0.1525268703699112,-0.0807495191693306,0.13423068122490373,-0.659474617886981,0.9806728487609707,-0.9421257833612098,-0.8768999561843946,1.054114176263694,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,47.97100067138672,48.18299865722656,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.6051588,2808.368,1.6198418140411377,-0.016567532216207326,-1.955097500477926,-0.21884280840028936,2.699672222137451,0.76168292760849,0.0,0.0,-0.0,0.0,0.0,0.0,0.0778198316693306,5.493164539337158,-1.499771237373352,0.4665527939796448,0.1547699123620987,-0.0807495191693306,0.13422024938220392,-0.6593732239572876,0.9807469152947746,-0.9422480072533627,-0.8768217886257242,1.0541791137044199,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,47.97100067138672,48.18299865722656,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.612441,2808.3759999999997,1.619829773902893,-0.016507450734273732,-1.955073658620016,-0.21883088747133428,2.6996841430664062,0.7616349458694458,0.0,0.0,-0.0,0.0,0.0,0.0,0.0640869215130806,5.534363269805908,-1.499771237373352,0.4710388779640198,0.1704712063074112,-0.0897216871380806,0.13420947296793195,-0.6594604256114149,0.9806931676979732,-0.9421470810114286,-0.8768855657648046,1.0540813512722906,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,47.97100067138672,48.18299865722656,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.6198251,2808.384,1.6198418140411377,-0.01651937166322881,-1.9550851027118128,-0.21880704561342412,2.6997082233428955,0.76168292760849,0.0,0.0,-0.0,0.0,0.0,0.0,0.0915527418255806,5.493164539337158,-1.504254937171936,0.4486084580421448,0.1502838283777237,-0.0874786451458931,0.13422000661432615,-0.6594374342290102,0.9807025578906827,-0.9421735331259194,-0.8768979403066396,1.0541362652342188,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,47.97100067138672,48.18299865722656,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.627192,2808.392,1.619866132736206,-0.016507450734273732,-1.955097500477926,-0.2188189665423792,2.699672222137451,0.7617068886756897,0.0,0.0,-0.0,0.0,0.0,0.0,0.0595092847943306,5.502319812774658,-1.5087385177612305,0.4755249619483948,0.1502838283777237,-0.0852356031537056,0.13424194695030345,-0.6594236226556237,0.9807046740466794,-0.9421794462241267,-0.8768605183170043,1.0541780799246503,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,47.97100067138672,48.18299865722656,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.6341345,2808.4,1.6198418140411377,-0.016483608876363576,-1.9550851027118128,-0.21886712709535772,2.699648141860962,0.7617188692092896,0.0,0.0,-0.0,0.0,0.0,0.0,0.0366210974752903,5.497742176055908,-1.499771237373352,0.4575806260108948,0.1749572902917862,-0.0829925611615181,0.13423023333805148,-0.6594389045154978,0.9807048035911723,-0.9421987839538284,-0.8768133089961501,1.0541696284652027,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,47.97100067138672,48.18299865722656,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.6420825,2808.408,1.6198781728744507,-0.016507450734273732,-1.955073658620016,-0.2188189665423792,2.6997082233428955,0.7616589069366455,0.0,0.0,-0.0,0.0,0.0,0.0,0.0778198316693306,5.529785633087158,-1.5064966678619385,0.4553375840187073,0.1614990383386612,-0.0807495191693306,0.13424203189287687,-0.6594536254689751,0.9806929905999775,-0.9421382630421838,-0.876932163802733,1.054141025350125,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,47.97100067138672,48.18299865722656,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.648804,2808.4159999999997,1.6198538541793823,-0.016483608876363576,-1.9551094214068812,-0.21883088747133428,2.6997201442718506,0.7616949081420898,0.0,0.0,-0.0,0.0,0.0,0.0,0.0640869215130806,5.529785633087158,-1.513222098350525,0.4620667099952698,0.1682281643152237,-0.0874786451458931,0.1342282021608721,-0.659436245425375,0.9806881989683032,-0.9421893959168827,-0.8769068898617667,1.0541647484689676,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,47.97100067138672,48.198001861572266,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.6558328,2808.424,1.6198538541793823,-0.016471211110250294,-1.9550851027118128,-0.21880704561342412,2.699660301208496,0.7616949081420898,0.0,0.0,-0.0,0.0,0.0,0.0,0.1007080152630806,5.488586902618408,-1.504254937171936,0.4710388779640198,0.1637420803308487,-0.0874786451458931,0.13423588497337724,-0.6594723738030395,0.9806750525680527,-0.9421221272774181,-0.876871400407219,1.0541249554792487,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,47.97100067138672,48.198001861572266,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.6629202,2808.432,1.619817852973938,-0.016495529805318654,-1.9551094214068812,-0.2188189665423792,2.6996841430664062,0.7616949081420898,0.0,0.0,-0.0,0.0,0.0,0.0,0.0686645582318306,5.488586902618408,-1.5064966678619385,0.4777680039405823,0.1502838283777237,-0.0829925611615181,0.13420760278849558,-0.6594332339665631,0.9806946271338581,-0.9421931020554416,-0.8768505891991227,1.0541283717826448,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.01499938964844,48.198001861572266,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.6725345,2808.44,1.6198418140411377,-0.016507450734273732,-1.955097500477926,-0.21884280840028936,2.6997082233428955,0.7617068886756897,0.0,0.0,-0.0,0.0,0.0,0.0,0.0778198316693306,5.506897449493408,-1.5199475288391113,0.4687958359718323,0.1457977443933487,-0.0874786451458931,0.13422205787212405,-0.6594208097049667,0.9807094678980679,-0.9422175908097622,-0.8768736970969134,1.054174876874714,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.01499938964844,48.198001861572266,48.04600143432617,7.74,22.86,43.49,0.288,0.411,1.643,0,1,0
1777636293.6746562,2808.44,1.6198418140411377,-0.016507450734273732,-1.955097500477926,-0.21884280840028936,2.6997082233428955,0.7617068886756897,0.0,0.0,-0.0,0.0,0.0,0.0,0.0778198316693306,5.506897449493408,-1.5199475288391113,0.4687958359718323,0.1457977443933487,-0.0874786451458931,0.13422205787212405,-0.6594208097049667,0.9807094678980679,-0.9422175908097622,-0.8768736970969134,1.054174876874714,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.01499938964844,48.198001861572266,48.04600143432617,7.66,22.98,43.53,0.29,0.409,1.639,0,0,1
1777636293.6778102,2808.448,1.6197938919067383,-0.01651937166322881,-1.955097500477926,-0.21883088747133428,2.6997082233428955,0.7616949081420898,0.0,0.0,-0.0,0.0,0.0,0.0,0.0549316480755806,5.497742176055908,-1.504254937171936,0.4687958359718323,0.1592559963464737,-0.0852356031537056,0.13418881023525445,-0.6594233783330171,0.9807119521850509,-0.942228101059353,-0.8768518839044054,1.0541237022208376,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.01499938964844,48.198001861572266,48.04600143432617,7.66,22.98,43.53,0.29,0.409,1.639,0,1,0
1777636293.6848652,2808.4559999999997,1.6198538541793823,-0.016495529805318654,-1.9551094214068812,-0.21883088747133428,2.6997082233428955,0.7616349458694458,0.0,0.0,-0.0,0.0,0.0,0.0,0.0915527418255806,5.511475086212158,-1.5177057981491089,0.4665527939796448,0.1614990383386612,-0.0829925611615181,0.13422202831605987,-0.6594382377403036,0.9806859347648647,-0.9421652477445601,-0.8769133060485252,1.054117631125988,0.0,0.0,0.0,0.0,0.0,0.0,1.6198333141838692,-0.01647421686747297,-1.9551005710225118,-0.21877398384506108,2.699735954880354,0.7617014498525398,7.0,1.0,48.01499938964844,48.198001861572266,48.04600143432617,7.66,22.98,43.53,0.29,0.409,1.639,0,1,0
