epoch_time,Time,Act_q0,Act_q1,Act_q2,Act_q3,Act_q4,Act_q5,Act_qd0,Act_qd1,Act_qd2,Act_qd3,Act_qd4,Act_qd5,Act_I0,Act_I1,Act_I2,Act_I3,Act_I4,Act_I5,Act_X,Act_Y,Act_Z,Act_RX,Act_RY,Act_RZ,Act_dX,Act_dY,Act_dZ,Act_dRX,Act_dRY,Act_dRZ,Tgt_q0,Tgt_q1,Tgt_q2,Tgt_q3,Tgt_q4,Tgt_q5,Robot_Mode,Safety_Mode,Main_Voltage,Robot_Voltage,Robot_Current,Fx,Fy,Fz,Mx,My,Mz,Label,ur_fresh,ft_fresh
1777638152.928399,4667.36,2.2037570476531982,0.06393957138061523,-1.7775314489947718,-0.04735786119569951,1.8872712850570679,0.9309083819389343,0.0,0.0,-0.0,0.0,0.0,0.0,0.5081177353858948,5.072021961212158,0.2129720002412796,0.7693634629249573,0.01570129580795765,0.2332763969898224,0.719422526466963,-0.5783365821820985,0.8532366937828234,-0.25964035646096967,-0.3208601583647554,1.5790114307473644,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,3.63,33.82,61.89,0.069,1.417,0.962,0,1,0
1777638152.9356997,4667.3679999999995,2.2038049697875977,0.06389164924621582,-1.7775433699237269,-0.04728585878481084,1.8873192071914673,0.9308964014053345,0.0,0.0,-0.0,0.0,0.0,0.0,0.5447388291358948,5.108643054962158,0.2084883749485016,0.7738495469093323,0.01570129580795765,0.2220611870288849,0.7194259310217637,-0.578284323381378,0.8532593706100016,-0.2596259694861688,-0.320924098988081,1.5790459749741526,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,3.63,33.82,61.89,0.069,1.417,0.962,0,1,0
1777638152.9429824,4667.376,2.2038049697875977,0.06389164924621582,-1.7774956862079065,-0.04729777971376592,1.8872712850570679,0.9308724403381348,0.0,0.0,-0.0,0.0,0.0,0.0,0.5218506455421448,5.094910144805908,0.25108277797698975,0.7760925889015198,0.01794433780014515,0.1839294582605362,0.7194480921579198,-0.5783148386537941,0.8532452377961985,-0.2595747531253608,-0.32087945378546817,1.5790184829956413,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.24300003051758,48.04600143432617,3.63,33.82,61.89,0.069,1.417,0.962,0,1,0
1777638152.9501126,4667.384,2.2037811279296875,0.06391561031341553,-1.7775076071368616,-0.04728585878481084,1.8872712850570679,0.9308724403381348,0.0,0.0,-0.0,0.0,0.0,0.0,0.4898071885108948,5.154419422149658,0.25108277797698975,0.7626343369483948,0.0269165076315403,0.2086029201745987,0.7194406014676166,-0.5783405675047426,0.8532228869253293,-0.2595514824534909,-0.3208793594906044,1.5789924237149682,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.24300003051758,48.06100082397461,3.63,33.82,61.89,0.069,1.417,0.962,0,1,0
1777638152.9577515,4667.392,2.2037930488586426,0.06395161151885986,-1.7775076071368616,-0.047309700642721,1.8873192071914673,0.9308604598045349,0.0,0.0,-0.0,0.0,0.0,0.0,0.5310059189796448,5.099487781524658,0.22866468131542206,0.7581482529640198,0.01345825381577015,0.2130890041589737,0.7194531820329605,-0.5783554118223551,0.8532021569198275,-0.2595417050108003,-0.32093751357749895,1.5789911349290737,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.24300003051758,48.06100082397461,3.63,33.82,61.89,0.069,1.417,0.962,0,1,0
1777638152.9610484,4667.392,2.2037930488586426,0.06395161151885986,-1.7775076071368616,-0.047309700642721,1.8873192071914673,0.9308604598045349,0.0,0.0,-0.0,0.0,0.0,0.0,0.5310059189796448,5.099487781524658,0.22866468131542206,0.7581482529640198,0.01345825381577015,0.2130890041589737,0.7194531820329605,-0.5783554118223551,0.8532021569198275,-0.2595417050108003,-0.32093751357749895,1.5789911349290737,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.24300003051758,48.06100082397461,3.36,33.66,61.38,0.077,1.435,0.96,0,0,1
1777638152.964679,4667.4,2.2037811279296875,0.06389164924621582,-1.7775076071368616,-0.047309700642721,1.8872712850570679,0.9308724403381348,0.0,0.0,-0.0,0.0,0.0,0.0,0.5310059189796448,5.094910144805908,0.21969743072986603,0.7469330430030823,0.02018737979233265,0.2332763969898224,0.7194274792977033,-0.5783227776795683,0.8532529145329597,-0.25960385446019285,-0.3208712887856556,1.5789974597154557,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.24300003051758,48.06100082397461,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638152.9720569,4667.407999999999,2.2037811279296875,0.06393957138061523,-1.7775433699237269,-0.04729777971376592,1.8872712850570679,0.9308484792709351,0.0,0.0,-0.0,0.0,0.0,0.0,0.5218506455421448,5.108643054962158,0.22642286121845245,0.7469330430030823,0.01570129580795765,0.2265472710132599,0.7194299449927932,-0.5783368880040095,0.8532143296940143,-0.2595727963345904,-0.32087743180536454,1.578971175499594,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.24300003051758,48.06100082397461,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638152.978879,4667.416,2.2038049697875977,0.06392765045166016,-1.7775314489947718,-0.04729777971376592,1.8872593641281128,0.9308844208717346,0.0,0.0,-0.0,0.0,0.0,0.0,0.5218506455421448,5.094910144805908,0.22642286121845245,0.7559052109718323,0.02243042178452015,0.2243042290210724,0.7194502903300861,-0.5783100688595451,0.8532230816897606,-0.25957504199434894,-0.32086534966824454,1.5790300724956208,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.24300003051758,48.06100082397461,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638152.9883177,4667.424,2.2037570476531982,0.06392765045166016,-1.7775314489947718,-0.047309700642721,1.8872712850570679,0.9308604598045349,0.0,0.0,-0.0,0.0,0.0,0.0,0.4943848252296448,5.090332508087158,0.2622918486595154,0.7334747910499573,0.006729126907885075,0.1884155422449112,0.719416539701853,-0.5783495901739265,0.8532267215813816,-0.2595912090463839,-0.32087022535327825,1.5789605332037502,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.24300003051758,48.06100082397461,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638152.9932196,4667.432,2.2038049697875977,0.06391561031341553,-1.7775076071368616,-0.04728585878481084,1.887235403060913,0.9308484792709351,0.0,0.0,-0.0,0.0,0.0,0.0,0.4989624619483948,5.099487781524658,0.23314829170703888,0.7895508408546448,0.01345825381577015,0.2153320610523224,0.7194550296911679,-0.5783272927086683,0.8532187017211222,-0.25953831310493436,-0.3208459864163324,1.5789921710021977,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.24300003051758,48.06100082397461,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.068583,4667.44,2.2037811279296875,0.06391561031341553,-1.7775314489947718,-0.047321621571676076,1.887235403060913,0.9308844208717346,0.0,0.0,-0.0,0.0,0.0,0.0,0.5126953721046448,5.090332508087158,0.25780820846557617,0.7626343369483948,0.02018737979233265,0.1929016262292862,0.7194311293915836,-0.5783148706679089,0.8532407233427902,-0.2596136633500743,-0.32082874826201135,1.579010248151472,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.24300003051758,48.06100082397461,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.069213,4667.447999999999,2.2037811279296875,0.06390368938446045,-1.7775076071368616,-0.04729777971376592,1.8872473239898682,0.9308245182037354,0.0,0.0,-0.0,0.0,0.0,0.0,0.5264282822608948,5.113220691680908,0.22866468131542206,0.7962799668312073,0.01345825381577015,0.2041168361902237,0.719430090003682,-0.5783425197864822,0.8532329744643237,-0.25956453053654716,-0.32085301018552126,1.5789476350981315,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,48.0,48.24300003051758,48.06100082397461,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.0754704,4667.456,2.2037930488586426,0.06387960910797119,-1.7775314489947718,-0.047309700642721,1.8872712850570679,0.9308604598045349,0.0,0.0,-0.0,0.0,0.0,0.0,0.5126953721046448,5.090332508087158,0.22418105602264404,0.7379608750343323,0.01570129580795765,0.2332763969898224,0.7194167456348058,-0.578295598697804,0.8532695703606709,-0.2596393217144282,-0.3208682573158926,1.5790011629382819,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,48.0,48.25899887084961,48.029998779296875,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.0807443,4667.464,2.2037930488586426,0.06395161151885986,-1.7775314489947718,-0.04729777971376592,1.8872712850570679,0.9308844208717346,0.0,0.0,-0.0,0.0,0.0,0.0,0.4943848252296448,5.108643054962158,0.23539011180400848,0.7760925889015198,0.01570129580795765,0.2310333549976349,0.7194523670896237,-0.5783334174988499,0.8532025819979281,-0.2595521190384383,-0.320880528403515,1.5790157980263668,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,48.0,48.25899887084961,48.029998779296875,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.0808892,4667.472,2.2038168907165527,0.06395161151885986,-1.7775433699237269,-0.04733401933778936,1.8872712850570679,0.9308364987373352,0.0,0.0,-0.0,0.0,0.0,0.0,0.4623413681983948,5.099487781524658,0.23539011180400848,0.8052521347999573,0.01570129580795765,0.1996307522058487,0.7194498234794209,-0.5783155404466958,0.8532159675792785,-0.2595925328743474,-0.32088071864432793,1.5789970493942538,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,48.0,48.25899887084961,48.029998779296875,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.08571,4667.48,2.2038168907165527,0.06385564804077148,-1.7775676886187952,-0.04733401933778936,1.8872593641281128,0.9308245182037354,0.0,0.0,-0.0,0.0,0.0,0.0,0.4943848252296448,5.085754871368408,0.2398737221956253,0.7671204209327698,0.01570129580795765,0.2220611870288849,0.7193972754444045,-0.578246810341207,0.8533067357480435,-0.2597200715387418,-0.3208480061420152,1.578998031518003,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,48.0,48.25899887084961,48.029998779296875,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.0892878,4667.487999999999,2.2037689685821533,0.06387960910797119,-1.7775433699237269,-0.047262016926900685,1.8872833251953125,0.9308964014053345,0.0,0.0,-0.0,0.0,0.0,0.0,0.4989624619483948,5.094910144805908,0.24659916758537292,0.7626343369483948,0.006729126907885075,0.2355194389820099,0.7194067309909702,-0.5783046684259389,0.8532588283492004,-0.2596120066631139,-0.32088016293433724,1.5790092074228221,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,48.0,48.25899887084961,48.029998779296875,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.0911386,4667.496,2.2037930488586426,0.06386768817901611,-1.7775433699237269,-0.04729777971376592,1.8872712850570679,0.9308724403381348,0.0,0.0,-0.0,0.0,0.0,0.0,0.5172730088233948,5.099487781524658,0.2398737221956253,0.7267456650733948,0.01345825381577015,0.2220611870288849,0.7194092985990947,-0.5782801073516464,0.853280003027939,-0.25965471686176866,-0.3208651368372203,1.5790142504624052,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,48.0,48.25899887084961,48.029998779296875,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.0939965,4667.504,2.2037811279296875,0.06387960910797119,-1.7775195280658167,-0.047309700642721,1.8872952461242676,0.9308724403381348,0.0,0.0,-0.0,0.0,0.0,0.0,0.4989624619483948,5.113220691680908,0.23314829170703888,0.7693634629249573,0.0022430422250181437,0.2243042290210724,0.7194142742237162,-0.5783099447063427,0.8532687547926316,-0.25963376813921746,-0.32089361587188353,1.5790000787924983,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,48.0,48.25899887084961,48.029998779296875,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.0941062,4667.512,2.2037811279296875,0.06386768817901611,-1.7775433699237269,-0.04729777971376592,1.8872712850570679,0.9308604598045349,0.0,0.0,-0.0,0.0,0.0,0.0,0.4714966416358948,5.108643054962158,0.215213805437088,0.7267456650733948,0.008972168900072575,0.2198181450366974,0.719400752460443,-0.5782917693988315,0.8532792230203834,-0.2596538519601763,-0.32086408760069235,1.5789907044383527,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,48.0,48.25899887084961,48.029998779296875,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.094202,4667.5199999999995,2.2037689685821533,0.06387960910797119,-1.7775195280658167,-0.04728585878481084,1.8872712850570679,0.9309083819389343,0.0,0.0,-0.0,0.0,0.0,0.0,0.5172730088233948,5.090332508087158,0.20624656975269318,0.7559052109718323,0.008972168900072575,0.2153320610523224,0.71941767469345,-0.5783116818693949,0.8532606863333569,-0.25961252871797097,-0.3208659634949585,1.579020956403944,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,48.0,48.25899887084961,48.029998779296875,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.094273,4667.527999999999,2.2038168907165527,0.06392765045166016,-1.7774956862079065,-0.047309700642721,1.8872952461242676,0.9308245182037354,0.0,0.0,-0.0,0.0,0.0,0.0,0.5126953721046448,5.072021961212158,0.2084883749485016,0.7850647568702698,0.011215210892260075,0.2355194389820099,0.7194597705275185,-0.5783392987767895,0.8532160865655538,-0.25954118387648994,-0.3209162398078176,1.5789804672264116,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.22800064086914,48.04600143432617,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.0944176,4667.536,2.2037689685821533,0.06393957138061523,-1.7775314489947718,-0.04733401933778936,1.8872833251953125,0.9308724403381348,0.0,0.0,-0.0,0.0,0.0,0.0,0.4714966416358948,5.090332508087158,0.20624656975269318,0.7469330430030823,0.006729126907885075,0.2175751030445099,0.7194259804947882,-0.5783418132343192,0.8532265787786628,-0.2596075256434997,-0.3208825520318725,1.5789853528453355,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.22800064086914,48.04600143432617,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.0944958,4667.544,2.2037811279296875,0.06386768817901611,-1.7775433699237269,-0.047309700642721,1.887235403060913,0.9308484792709351,0.0,0.0,-0.0,0.0,0.0,0.0,0.4943848252296448,5.108643054962158,0.2421155422925949,0.7671204209327698,0.008972168900072575,0.2063598781824112,0.7194016242922832,-0.5782906720463976,0.8532801459785735,-0.25965907384925785,-0.3208235599401382,1.5789799946595684,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.22800064086914,48.04600143432617,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.1009042,4667.552,2.2038049697875977,0.06387960910797119,-1.7775433699237269,-0.047321621571676076,1.8872712850570679,0.9308844208717346,0.0,0.0,-0.0,0.0,0.0,0.0,0.5584717392921448,5.131531238555908,0.2376319169998169,0.7738495469093323,0.006729126907885075,0.2332763969898224,0.7194201190730103,-0.5782716363120655,0.8532788064961714,-0.2596686667120987,-0.32086426488800307,1.5790389750071547,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.22800064086914,48.04600143432617,3.36,33.66,61.38,0.077,1.435,0.96,0,1,0
1777638153.103254,4667.552,2.2038049697875977,0.06387960910797119,-1.7775433699237269,-0.047321621571676076,1.8872712850570679,0.9308844208717346,0.0,0.0,-0.0,0.0,0.0,0.0,0.5584717392921448,5.131531238555908,0.2376319169998169,0.7738495469093323,0.006729126907885075,0.2332763969898224,0.7194201190730103,-0.5782716363120655,0.8532788064961714,-0.2596686667120987,-0.32086426488800307,1.5790389750071547,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.22800064086914,48.04600143432617,3.38,33.71,61.17,0.083,1.448,0.96,0,0,1
1777638153.108448,4667.5599999999995,2.2037930488586426,0.06389164924621582,-1.7775314489947718,-0.04727393785585576,1.8873072862625122,0.9308364987373352,0.0,0.0,-0.0,0.0,0.0,0.0,0.5081177353858948,5.113220691680908,0.2690172791481018,0.7514191269874573,0.01345825381577015,0.2086029201745987,0.7194189106796088,-0.5783167815171676,0.8532469211021008,-0.2595877454170711,-0.3209180196807648,1.5789727100144868,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.22800064086914,48.04600143432617,3.38,33.71,61.17,0.083,1.448,0.96,0,1,0
1777638153.1156092,4667.568,2.2037811279296875,0.06390368938446045,-1.7775076071368616,-0.04729777971376592,1.8872712850570679,0.9308724403381348,0.0,0.0,-0.0,0.0,0.0,0.0,0.5447388291358948,5.090332508087158,0.2398737221956253,0.7357178330421448,0.01345825381577015,0.2198181450366974,0.7194340660425126,-0.5783317075587927,0.853237847660208,-0.2595776031876202,-0.32087533437297294,1.5789949353878083,0.0,0.0,0.0,0.0,0.0,0.0,2.2038391357813394,0.0639428738443989,-1.7775732271396762,-0.047273309416862475,1.8873353275628397,0.9308798088190885,7.0,1.0,47.986000061035156,48.22800064086914,48.04600143432617,3.38,33.71,61.17,0.083,1.448,0.96,0,1,0
