epoch_time,Time,Act_q0,Act_q1,Act_q2,Act_q3,Act_q4,Act_q5,Act_qd0,Act_qd1,Act_qd2,Act_qd3,Act_qd4,Act_qd5,Act_I0,Act_I1,Act_I2,Act_I3,Act_I4,Act_I5,Act_X,Act_Y,Act_Z,Act_RX,Act_RY,Act_RZ,Act_dX,Act_dY,Act_dZ,Act_dRX,Act_dRY,Act_dRZ,Tgt_q0,Tgt_q1,Tgt_q2,Tgt_q3,Tgt_q4,Tgt_q5,Robot_Mode,Safety_Mode,Main_Voltage,Robot_Voltage,Robot_Current,Fx,Fy,Fz,Mx,My,Mz,Label,ur_fresh,ft_fresh
1777637380.1910994,3894.72,2.053053855895996,0.18545854091644287,-1.8543389479266565,-0.5773356596576136,2.020843982696533,0.9613562226295471,-0.07796457409858704,-0.08201684057712555,0.0111085781827569,0.09700511395931244,0.06738010793924332,0.07794540375471115,-0.6317139267921448,4.669189929962158,0.5290672779083252,0.4732819199562073,0.2310333549976349,0.1929016262292862,0.55464733419595,-0.5710464036823537,0.9365569726665925,-0.8300656890100904,-0.2974911550214668,1.5143447786578508,-0.05307792418137959,-0.005112330262361162,0.04459290681072686,-0.0033118445147921824,-0.011219120474620287,0.019203969154162344,2.0530611981327636,0.1854544135495773,-1.8543297503620808,-0.5774056899612363,2.020896027999732,0.961465818941027,7.0,1.0,48.01499938964844,48.28900146484375,48.04600143432617,1.15,31.33,55.76,0.27,0.824,1.167,0,1,0
1777637380.1923401,3894.7279999999996,2.052406072616577,0.18479979038238525,-1.8543389479266565,-0.5765803495990198,2.021383285522461,0.961967408657074,-0.07802849262952805,-0.08211910724639893,0.00942119862884283,0.09639152139425278,0.0648873895406723,0.07790704816579819,-0.8377075791358948,4.577637195587158,0.33402976393699646,0.6437531113624573,0.2512207329273224,0.2557068169116974,0.554164706579118,-0.5710228414680449,0.9369342568484631,-0.8302678371257423,-0.297566911378098,1.5144328820383282,-0.05363857358833193,-0.003368798831507893,0.044935204014375126,-0.006349789592193407,-0.010657919975305841,0.017530619661445104,2.052430976515422,0.18479983296673375,-1.8542586707097692,-0.5766214527645603,2.021409347736133,0.9620811191040832,7.0,1.0,48.01499938964844,48.22800064086914,48.04600143432617,1.15,31.33,55.76,0.27,0.824,1.167,0,1,0
1777637380.1923773,3894.736,2.05178165435791,0.18415331840515137,-1.8542192617999476,-0.575728718434469,2.021885871887207,0.9625909328460693,-0.07796457409858704,-0.0804828628897667,0.008053399622440338,0.09503011405467987,0.0635259822010994,0.07702501118183136,-0.7003784775733948,4.513550281524658,0.48647287487983704,0.5966492295265198,0.3745880424976349,0.2018737941980362,0.5537739697628886,-0.5711177694533505,0.9372602117958864,-0.830221827639918,-0.2976803874244644,1.5145339307989225,-0.05374828565207894,-0.0030912985517554774,0.044108480374186416,-0.007253094515409633,-0.010535801162942376,0.016099392784400327,2.0518003785475205,0.18414497915231245,-1.8541866791508923,-0.5758372924723609,2.0219228252283297,0.9626969832967659,7.0,1.0,48.01499938964844,48.22800064086914,48.07600021362305,1.15,31.33,55.76,0.27,0.824,1.167,0,1,0
1777637380.1935146,3894.7439999999997,2.051133871078491,0.18353056907653809,-1.8541353384601038,-0.5750334898578089,2.022352933883667,0.9632616639137268,-0.07791344076395035,-0.0819273591041565,0.013575729914009571,0.0987691879272461,0.06270146369934082,0.07802210003137589,-0.6088257431983948,4.737854480743408,0.19727933406829834,0.6190796494483948,0.4732819199562073,0.0403747595846653,0.5533491661168276,-0.5711507851696571,0.9376069907266835,-0.8303602593746674,-0.2976760084069137,1.5146573236641863,-0.051042658389141224,-0.007336001474913274,0.043476897070959274,-0.0013021108842032822,-0.006073558869606012,0.016356974382731572,2.05116940429889,0.183489852910946,-1.8541137754888464,-0.5750532091348379,2.022436459995067,0.9633134123626947,7.0,1.0,48.01499938964844,48.22800064086914,48.07600021362305,1.15,31.33,55.76,0.27,0.824,1.167,0,1,0
1777637380.1935549,3894.752,2.050570249557495,0.18282389640808105,-1.8540151754962366,-0.5742300192462366,2.0228683948516846,0.9638732671737671,-0.07935794442892075,-0.0819273591041565,0.0074142408557236195,0.09451239556074142,0.06389030069112778,0.07574030011892319,-0.4852295517921448,4.852295398712158,0.35420605540275574,0.4822540879249573,0.4172058403491974,0.1749572902917862,0.5529590633406534,-0.5711566516264112,0.9379895251866393,-0.8304271343205851,-0.2978020481266912,1.5148122416123884,-0.0557019644664104,-0.0023472030296165687,0.0453933372430004,-0.008638454402992532,-0.012438660363623049,0.013999748770355265,2.0505380538404965,0.18283445504680193,-1.8540399595268973,-0.5742692028005889,2.0229502515531843,0.963930407146483,7.0,1.0,48.01499938964844,48.22800064086914,48.07600021362305,1.15,31.33,55.76,0.27,0.824,1.167,0,1,0
1777637380.1954613,3894.7599999999998,2.0499343872070312,0.18215346336364746,-1.8539674917804163,-0.5734503904925745,2.0233709812164307,0.9645323753356934,-0.07934515923261642,-0.07961360365152359,0.014214889146387577,0.09679418802261353,0.06770607829093933,0.07717841118574142,-0.6729126572608948,4.481506824493408,0.22642286121845245,0.6908569931983948,0.2467346489429474,0.2310333549976349,0.5525148114731269,-0.5711484426604159,0.9383614090108803,-0.8305703417228724,-0.29784499903127054,1.5149439939717353,-0.05191245787378181,-0.00991885175579833,0.04225716723206126,0.0018833997643065287,-0.009424687784354298,0.01742427482665835,2.0499063272444427,0.18217878636357657,-1.8539652310681696,-0.5734852735166003,2.023464199417612,0.9645479684937363,7.0,1.0,48.029998779296875,48.22800064086914,48.07600021362305,1.15,31.33,55.76,0.27,0.824,1.167,0,1,0
1777637380.1955717,3894.768,2.0493342876434326,0.18150711059570312,-1.8539193312274378,-0.5726707617389124,2.023886203765869,0.9651319980621338,-0.07917897403240204,-0.08064904063940048,0.005023787263780832,0.09825146943330765,0.06348763406276703,0.07639224827289581,-0.8056641221046448,4.389954090118408,0.33851340413093567,0.5607605576515198,0.3050537407398224,0.1951446682214737,0.5520899711455155,-0.571153642006149,0.9387142093594527,-0.830673985595255,-0.2979476494230393,1.5150549605781443,-0.05539655312424719,-0.0020486032395507434,0.043949598367312055,-0.006935457114603166,-0.01081275828106696,0.014359333222856506,2.049274224583971,0.1815228476644886,-1.8538895899156511,-0.5727014213282526,2.023978303101366,0.9651660972510504,7.0,1.0,48.029998779296875,48.22800064086914,48.07600021362305,1.15,31.33,55.76,0.27,0.824,1.167,0,1,0
1777637380.1997573,3894.776,2.0486984252929688,0.18087232112884521,-1.853823486958639,-0.5719154516803187,2.0244011878967285,0.9657911062240601,-0.07972865551710129,-0.08200405538082123,0.015263109467923641,0.0944356918334961,0.06264394521713257,0.07815632224082947,-0.6454468369483948,4.655457019805908,0.3923168480396271,0.5630035996437073,0.5091705918312073,0.02018737979233265,0.5516735394419306,-0.5712019931616867,0.939057003365195,-0.8307577759208247,-0.2980225406327285,1.5151858357964207,-0.05214243410214462,-0.007986765460404222,0.04416787082852502,-0.003906389415612291,-0.007428872218301078,0.014530474121654507,2.0486417459334665,0.18086663975227277,-1.8538130358721867,-0.5719176462793136,2.0244925621155456,0.9657847942660109,7.0,1.0,48.029998779296875,48.22800064086914,48.07600021362305,1.15,31.33,55.76,0.27,0.824,1.167,0,1,0
1777637380.2061808,3894.7839999999997,2.048098564147949,0.18023788928985596,-1.8537395636187952,-0.57117206255068,2.0249156951904297,0.9664146900177002,-0.07966473698616028,-0.0802527666091919,0.0068517811596393585,0.09648739546537399,0.06655558943748474,0.07623884826898575,-0.5676270127296448,4.751587390899658,0.3788659870624542,0.6818848252296448,0.5719757676124573,0.0740203931927681,0.5512657501193462,-0.5712260943157864,0.9394032019527389,-0.8308561805342262,-0.2981193447861851,1.5153180993068551,-0.055527063482061226,-0.0035294005682552157,0.0438717293660384,-0.005366375342911296,-0.012856583009503635,0.01565056661974782,2.0480088913684593,0.1802101634291737,-1.8537355687404764,-0.5711339484119353,2.0250069759693297,0.9664040603871907,7.0,1.0,48.029998779296875,48.22800064086914,48.07600021362305,1.15,31.33,55.76,0.27,0.824,1.167,0,1,0
1777637380.2135322,3894.792,2.0474746227264404,0.17959105968475342,-1.8536914030658167,-0.5703442732440394,2.0254430770874023,0.9670378565788269,-0.07894887775182724,-0.08110923320055008,0.011581555008888245,0.09899928420782089,0.0635259822010994,0.07871238887310028,-0.4760742783546448,4.513550281524658,0.5716617107391357,0.5473023056983948,0.4912262558937073,0.2332763969898224,0.5508362520687263,-0.5712515493946131,0.9397466776158021,-0.8309202592247699,-0.2982301708749866,1.5154284927584698,-0.05225661477968031,-0.006353608950156374,0.04311189664593158,-0.0024257267497519858,-0.00712990659137782,0.0162216642318,2.0473756609656273,0.17955341949693954,-1.8536571883230728,-0.570350327766656,2.0255215441699708,0.9670238964641488,7.0,1.0,48.029998779296875,48.22800064086914,48.07600021362305,1.15,31.33,55.76,0.27,0.824,1.167,0,1,0
1777637380.2206886,3894.7999999999997,2.046863079071045,0.1789562702178955,-1.8535836378680628,-0.569528881703512,2.025897979736328,0.9676374197006226,-0.08015049993991852,-0.08178674429655075,0.008372978307306767,0.10107015818357468,0.06502161175012589,0.07721675932407379,-0.7232666611671448,4.463196277618408,0.30936986207962036,0.3678589165210724,0.3790741264820099,0.1592559963464737,0.5504484590408608,-0.5713273211596688,0.9400700371453083,-0.8308984753292447,-0.29829756933431506,1.5155085129116053,-0.054655204754422565,-0.004918396485661204,0.04371915192706863,-0.0025463600731173777,-0.009476658596624093,0.014885484639275678,2.0467420548027997,0.17889640875681562,-1.8535778944223749,-0.5695667843823946,2.026036266222794,0.9676443033474285,7.0,1.0,48.029998779296875,48.22800064086914,48.07600021362305,1.15,31.33,55.76,0.27,0.824,1.167,0,1,0
1777637380.2306972,3894.808,2.0462629795074463,0.17829787731170654,-1.853487793599264,-0.568761173878805,2.026460647583008,0.96830815076828,-0.07980535179376602,-0.08104532212018967,0.013562947511672974,0.09765705466270447,0.06515583395957947,0.07865486294031143,-0.8148193955421448,4.293823719024658,0.5178582668304443,0.5293579697608948,0.3319702446460724,0.02243042178452015,0.5500399579389093,-0.5713388581170546,0.9404304328426383,-0.8310085462166336,-0.2984316221648729,1.515694247608145,-0.05238182554851717,-0.007993597200298318,0.04310700754096089,-0.001215834389775905,-0.00805186905482385,0.016312813341314694,2.046108072958959,0.17823913200953823,-1.8534976868406305,-0.5687833182964512,2.0265511416311917,0.968265281888556,7.0,1.0,48.029998779296875,48.22800064086914,48.01499938964844,1.15,31.33,55.76,0.27,0.824,1.167,0,1,0
1777637380.2353346,3894.816,2.045614719390869,0.17765116691589355,-1.85338002840151,-0.567970101033346,2.026927947998047,0.9688957929611206,-0.07949855923652649,-0.08008658140897751,0.012565859593451023,0.09746530652046204,0.06427379697561264,0.07717841118574142,-0.6729126572608948,4.280090808868408,0.17934484779834747,0.5854340195655823,0.4957123398780823,0.02243042178452015,0.549619039610619,-0.5714210327194753,0.9407683916833813,-0.8310271858433673,-0.29848875761392746,1.5157333564496192,-0.052400850478662137,-0.00793624323947138,0.04249337594818997,-0.0007930125052960854,-0.008021204136080765,0.015016542771418347,2.0454737155142437,0.17758159005532836,-1.8534165653799315,-0.5679999295445013,2.02706616989662,0.9688868329400387,7.0,1.0,48.029998779296875,48.22800064086914,48.01499938964844,1.15,31.33,55.76,0.27,0.824,1.167,0,1,0
1777637380.2423728,3894.8239999999996,2.0449068546295166,0.17704033851623535,-1.8533323446856897,-0.5671184698687952,2.0274908542633057,0.9695189595222473,-0.08006101846694946,-0.08287331461906433,0.012898221611976624,0.1026424914598465,0.06482986360788345,0.07750438153743744,-0.4806519150733948,4.632568836212158,0.4730220139026642,0.3902893364429474,0.4530945420265198,0.1794433742761612,0.5491530411206968,-0.5715243939216348,0.9410808735648942,-0.8310416146993052,-0.29861819713883475,1.515769343091799,-0.05282626789125953,-0.00797343595480856,0.04345738391217647,0.0015828415737604504,-0.007099164762741455,0.015031876668923631,2.044838982549951,0.1769237836938854,-1.8533345298422077,-0.5672166181605975,2.0275813505185947,0.9695089573553638,7.0,1.0,48.029998779296875,48.22800064086914,48.01499938964844,1.15,31.33,55.76,0.27,0.824,1.167,0,1,0
1777637380.2511535,3894.8239999999996,2.0449068546295166,0.17704033851623535,-1.8533323446856897,-0.5671184698687952,2.0274908542633057,0.9695189595222473,-0.08006101846694946,-0.08287331461906433,0.012898221611976624,0.1026424914598465,0.06482986360788345,0.07750438153743744,-0.4806519150733948,4.632568836212158,0.4730220139026642,0.3902893364429474,0.4530945420265198,0.1794433742761612,0.5491530411206968,-0.5715243939216348,0.9410808735648942,-0.8310416146993052,-0.29861819713883475,1.515769343091799,-0.05282626789125953,-0.00797343595480856,0.04345738391217647,0.0015828415737604504,-0.007099164762741455,0.015031876668923631,2.044838982549951,0.1769237836938854,-1.8533345298422077,-0.5672166181605975,2.0275813505185947,0.9695089573553638,7.0,1.0,48.029998779296875,48.22800064086914,48.01499938964844,1.25,31.53,55.7,0.264,0.825,1.166,0,0,1
1777637380.2513676,3894.832,2.044283390045166,0.1764059066772461,-1.8532121817218226,-0.5663755575763147,2.028017520904541,0.9701544642448425,-0.08133932948112488,-0.0842411145567894,0.012565859593451023,0.09644904732704163,0.06436967104673386,0.07746603339910507,-0.3204346001148224,4.513550281524658,0.2129720002412796,0.4755249619483948,0.4844971299171448,0.1211242824792862,0.5487460921924131,-0.5715848190981486,0.9414218969056399,-0.831111479560218,-0.29872447587094286,1.5158902776176388,-0.0551715713744272,-0.005404695719002112,0.04586116074652236,-0.00558999561040107,-0.010462886861595098,0.013399393036433123,2.0442038741485407,0.17626571372438077,-1.8532515800292302,-0.5664333841771665,2.028096682994688,0.9701316559889962,7.0,1.0,48.029998779296875,48.22800064086914,48.01499938964844,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.2565768,3894.8399999999997,2.043647050857544,0.1757352352142334,-1.853128735219137,-0.565655533467428,2.028568744659424,0.9707896709442139,-0.08072574436664581,-0.08224693685770035,0.007222493179142475,0.09917186200618744,0.06810874491930008,0.08250899612903595,-0.3753662407398224,4.270935535430908,0.38110780715942383,0.5495453476905823,0.2534637749195099,-0.0336456336081028,0.5482954663262549,-0.5715890597786322,0.9418023073097009,-0.8312895034931489,-0.29882049399347027,1.5160097832367219,-0.05573125991619771,-0.001685483044096138,0.044869378981740475,-0.008129643714513524,-0.011907079486050461,0.019844997969198926,2.0435683903936357,0.17560738094545184,-1.8531677157426003,-0.5656502276250048,2.0286121668205244,0.9707549296963769,7.0,1.0,47.97100067138672,48.22800064086914,48.01499938964844,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.2638133,3894.848,2.042999267578125,0.17508840560913086,-1.8530200163470667,-0.5648163000689905,2.02909517288208,0.9714131951332092,-0.08006101846694946,-0.08388318121433258,0.016221847385168076,0.10097428411245346,0.0645422413945198,0.07658398896455765,-0.6500244736671448,4.490662097930908,0.1345086395740509,0.3745880424976349,0.2691650688648224,-0.0022430422250181437,0.5478789402437911,-0.5716765736963769,0.9421332018170985,-0.8312811273069316,-0.2989429336628017,1.5160925449243943,-0.05221932737578981,-0.009457158198615631,0.044008238539615205,0.0025896472951145513,-0.007017653755941548,0.014166511272018983,2.042932531370027,0.17494878615519552,-1.8530829367837542,-0.5648671485332803,2.029127801489777,0.9713787793339214,7.0,1.0,47.97100067138672,48.22800064086914,48.01499938964844,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.2714353,3894.8559999999998,2.0423996448516846,0.17441809177398682,-1.8529484907733362,-0.5640247503863733,2.0296101570129395,0.9720004200935364,-0.08038059622049332,-0.08463738858699799,0.008219580166041851,0.0966024398803711,0.06371773034334183,0.07669904083013535,-0.5493164658546448,4.714966297149658,0.28246814012527466,0.3499145805835724,0.4665527939796448,0.1435547024011612,0.5474543317224858,-0.5716840129401757,0.942496644730239,-0.8313739343394192,-0.2990543121740017,1.5161897339670902,-0.05662661368934239,-0.0010388850595141226,0.0467189446268378,-0.009484277214434095,-0.012441806411936016,0.01335049771609461,2.0422962971636753,0.17428993015116204,-1.8529972429539567,-0.5640841469295292,2.0296435864941644,0.9720032057590181,7.0,1.0,47.97100067138672,48.22800064086914,48.01499938964844,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.2783792,3894.864,2.0417637825012207,0.17368733882904053,-1.852828327809469,-0.5632813612567347,2.030125141143799,0.9726116061210632,-0.08091748505830765,-0.08433059602975845,0.015327025204896927,0.09763787686824799,0.0645422413945198,0.07930681109428406,-0.2426147758960724,4.719543933868408,0.11881595849990845,0.6190796494483948,0.5383301377296448,0.1884155422449112,0.5470024609064255,-0.5716852626384499,0.942909192649378,-0.8315382734469947,-0.2991211036182386,1.5162789212262724,-0.05344246666446324,-0.006954603038057113,0.045242834734484344,-0.003394110980351646,-0.008442966831774586,0.01516941084511804,2.041659687861714,0.17363081373034878,-1.8529106340542985,-0.5633012228396526,2.030159521323445,0.972628209830026,7.0,1.0,47.97100067138672,48.22800064086914,48.01499938964844,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.287361,3894.872,2.0411393642425537,0.1730046272277832,-1.8527568022357386,-0.5624774138080042,2.0306639671325684,0.9732468128204346,-0.08008658140897751,-0.08271991461515427,0.0062765381298959255,0.09646821767091751,0.06396699696779251,0.07825219631195068,-0.4394531846046448,4.586792469024658,0.2398737221956253,0.5428162217140198,0.4306641221046448,0.1054229810833931,0.546564164773776,-0.5716879115263018,0.9432813022712314,-0.8316509894515763,-0.2992283847737113,1.516402779102866,-0.05642582430954029,-7.558302999883387e-05,0.04560963225299752,-0.010605055326895506,-0.012304785333267735,0.014847520130379717,2.0410227035524517,0.17297143768919385,-1.8528231098856915,-0.562518376287918,2.0306756054654156,0.9732537924062734,7.0,1.0,47.97100067138672,48.27399826049805,48.01499938964844,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.2928753,3894.8799999999997,2.040515422821045,0.17231035232543945,-1.85270864168276,-0.5617707411395472,2.0311789512634277,0.9738583564758301,-0.07986927032470703,-0.08190179616212845,0.01613236404955387,0.09382209926843643,0.06538593024015427,0.07863569259643555,-0.7507324814796448,4.444885730743408,0.20624656975269318,0.4732819199562073,0.2983246147632599,0.0695343092083931,0.5460964275018354,-0.5716372755968995,0.9436850448379708,-0.8318922239026959,-0.2992771000636959,1.51650708447222,-0.05246854928574703,-0.0076603127953446155,0.04411316555724059,-0.003221953671540684,-0.00957760297840346,0.01623059521688336,2.0403853443253754,0.17231180282357,-1.8527346702488705,-0.5617356072969537,2.031191838405906,0.9738799543480562,7.0,1.0,47.97100067138672,48.27399826049805,48.06100082397461,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.3025565,3894.888,2.03985595703125,0.17171144485473633,-1.8526728788958948,-0.5609787146197718,2.0317537784576416,0.9744935035705566,-0.08076409250497818,-0.08055955916643143,0.005023787263780832,0.09309346228837967,0.06440801918506622,0.07815632224082947,-0.8331299424171448,4.293823719024658,0.3968004584312439,0.7357178330421448,0.3140259087085724,0.1727142482995987,0.5456467969293749,-0.571686750817289,0.9440034266952267,-0.8319775864507986,-0.2994182134786456,1.5166035087215726,-0.057178396069053575,0.00018273318413330325,0.044889401067100675,-0.012638620170630388,-0.013837230853547596,0.014327536064893169,2.0397476102711525,0.1716519099287783,-1.8526453149443842,-0.56095291588775,2.0317082196287752,0.9745066965166355,7.0,1.0,47.97100067138672,48.27399826049805,48.06100082397461,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.3108,3894.8959999999997,2.039220094680786,0.17105305194854736,-1.852588955556051,-0.560223404561178,2.032268762588501,0.9750931262969971,-0.08031667768955231,-0.08149272948503494,0.01464951690286398,0.09587380290031433,0.06293155997991562,0.07660316675901413,-0.7369995713233948,4.495239734649658,0.4797474443912506,0.6751556992530823,0.4194488823413849,0.2332763969898224,0.5452064565807254,-0.5717151913082223,0.9443635010025299,-0.8320896979838415,-0.2995046806748716,1.5166782218345394,-0.05282185971888023,-0.007952448767525048,0.04339893110626213,-0.0019500182041330624,-0.008093040062161425,0.012803741648924269,2.039109501481634,0.17099175979954193,-1.8525550437725977,-0.5601703020796576,2.032224748615909,0.975134019774236,7.0,1.0,47.97100067138672,48.27399826049805,48.06100082397461,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.3142173,3894.904,2.0386199951171875,0.1703946590423584,-1.8525169531451624,-0.5594680945025843,2.032723903656006,0.9757162928581238,-0.08043172955513,-0.0819273591041565,0.0067878649570047855,0.09756118059158325,0.06323835998773575,0.08133932948112488,-0.6729126572608948,4.508972644805908,0.4192185699939728,0.5271149277687073,0.4822540879249573,0.1502838283777237,0.544793450126652,-0.5717059180103673,0.9447226599470017,-0.8322051365433047,-0.2995313318930371,1.516795320913209,-0.05544404629397162,-0.00046358752508422404,0.044659912610289024,-0.010851619898264594,-0.009941586556067934,0.016153811531938983,2.038471018049857,0.17033135322999995,-1.852463856533685,-0.5593877658903832,2.0327414248472153,0.9757619249840443,7.0,1.0,47.97100067138672,48.27399826049805,48.06100082397461,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.321732,3894.912,2.0379481315612793,0.16979587078094482,-1.8524211088763636,-0.5586765448199671,2.0332868099212646,0.9763518571853638,-0.08095584064722061,-0.08247703313827515,0.015033012256026268,0.0956820547580719,0.06446554511785507,0.07792622596025467,-0.6591797471046448,4.376221179962158,0.5088909864425659,0.6931000351905823,0.4104767143726349,0.0605621412396431,0.5443631209455226,-0.5718092072147241,0.9450310268807621,-0.8322264242251375,-0.2996736390447112,1.5168737618064643,-0.05349261716691309,-0.007386725440173884,0.04421376867776538,-0.0030203591935292137,-0.009223060940065503,0.014012910252400625,2.0378321600700486,0.1696706910137011,-1.8523717530276294,-0.5586053073359922,2.0332582478006196,0.9763904130102068,7.0,1.0,48.01499938964844,48.27399826049805,48.06100082397461,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.3295388,3894.9199999999996,2.0373003482818604,0.16914904117584229,-1.8523371855365198,-0.557896916066305,2.0338492393493652,0.9769989848136902,-0.08104532212018967,-0.08237476646900177,0.01191391795873642,0.0985390916466713,0.06726505607366562,0.07752355933189392,-0.7690430283546448,4.312134265899658,0.2645336389541626,0.7985230088233948,0.2422485649585724,0.1166381984949112,0.5439235322585594,-0.5718471764948301,0.9453802433413557,-0.8323261457569804,-0.2997987656744813,1.51698948750248,-0.054820872167462203,-0.005953399421157263,0.04411922663929206,-0.0019406611923110592,-0.011404821766689947,0.015361399913793122,2.037192927637627,0.16900977394359754,-1.8522787330542192,-0.5578229264309025,2.033775216952063,0.9770194847178278,7.0,1.0,48.01499938964844,48.27399826049805,48.06100082397461,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.3370252,3894.928,2.0366644859313965,0.16853868961334229,-1.8521812597857874,-0.5570457617389124,2.0343525409698486,0.9775622487068176,-0.0802016332745552,-0.08334629237651825,0.017231717705726624,0.09880753606557846,0.0631808340549469,0.0792684555053711,-0.8605957627296448,4.408264636993408,0.27350088953971863,0.5585175156593323,0.2534637749195099,0.2489776909351349,0.5435422437897495,-0.5720068120840568,0.9456706620857251,-0.832199364538422,-0.2999570448228891,1.5170139750595613,-0.051635963191298144,-0.00859504629421231,0.043805085793399874,-0.0004188977904721336,-0.006018594025732283,0.014894712522849032,2.036553320849204,0.1683486028120386,-1.8521847964130425,-0.5570406231878877,2.034292331775497,0.9776491409729676,7.0,1.0,48.01499938964844,48.27399826049805,48.06100082397461,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.3435116,3894.9359999999997,2.0360281467437744,0.16790390014648438,-1.8520496527301233,-0.5562780539142054,2.034879446029663,0.9782453179359436,-0.08091748505830765,-0.0829116627573967,0.014074274338781834,0.09894176572561264,0.061416756361722946,0.07934515923261642,-0.5081177353858948,4.440308094024658,0.024659916758537292,0.5158997178077698,0.4373932480812073,0.1233673244714737,0.5431412926711343,-0.5720711865477942,0.9460049017863688,-0.8322498486901411,-0.3000522261295695,1.5171624785352473,-0.05292534345301368,-0.006611955121051966,0.04382812973827046,-0.0034246877423377634,-0.005973355300499424,0.013109294791267802,2.0359133398025904,0.16768717841076466,-1.852089942903488,-0.5562583976180733,2.034809591742881,0.9782793826426402,7.0,1.0,48.01499938964844,48.27399826049805,48.06100082397461,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.3532252,3894.944,2.035296678543091,0.16719722747802734,-1.851917568837301,-0.555450741444723,2.0353941917419434,0.9788569211959839,-0.08172282576560974,-0.0817611813545227,0.014508902095258236,0.09919103235006332,0.06373690068721771,0.07978617399930954,-0.3295898735523224,4.298401355743408,0.1053650975227356,0.6101074814796448,0.5024414658546448,0.0650482252240181,0.5426609278600248,-0.5721716861760366,0.9463782942887186,-0.8322952201354766,-0.3001140587945164,1.517154020105884,-0.0530394166724115,-0.008191376196345638,0.04296020005909609,-0.001275927374644499,-0.006692237205406938,0.0140387721789735,2.0352729845967956,0.167025501530901,-1.8519941723247388,-0.5554762497309342,2.035326996324177,0.9789102105948118,7.0,1.0,48.01499938964844,48.28900146484375,48.06100082397461,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.3585534,3894.9519999999998,2.034660816192627,0.16657471656799316,-1.8518331686602991,-0.5546830336200159,2.035909414291382,0.9794800877571106,-0.08095584064722061,-0.08234920352697372,0.010469418950378895,0.09865414351224899,0.0628356859087944,0.0781179741024971,-0.5310059189796448,4.156494617462158,-0.013450862839818,0.4867401719093323,0.4441223740577698,0.1278534084558487,0.5422382855238946,-0.5722203430536297,0.9467084538018335,-0.8323649678470388,-0.3002082856064036,1.5172462226279237,-0.0546868587365408,-0.004202418174710631,0.04403859600162714,-0.005141896171961459,-0.00890705228116373,0.013045883681860729,2.034632255332032,0.1663635729629514,-1.8518974844757707,-0.5546941795342955,2.0358445449873472,0.9795416256983983,7.0,1.0,48.01499938964844,48.28900146484375,48.04600143432617,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.365472,3894.96,2.0339884757995605,0.16592800617218018,-1.8517611662494105,-0.553903881703512,2.036412239074707,0.9801276326179504,-0.08130098134279251,-0.0829116627573967,0.015020228922367096,0.0972735583782196,0.06561602652072906,0.07861651480197906,-0.6362915635108948,4.170227527618408,0.107606902718544,0.4530945420265198,0.3072967827320099,0.1839294582605362,0.5417877023422036,-0.5722571014246409,0.9470560102021275,-0.8324664120647569,-0.30025529067088075,1.5173258690748554,-0.05378414765791543,-0.007150796139915497,0.044221854178524936,-0.0021784557194582457,-0.009587930158489855,0.014770888617727372,2.033991152109718,0.1657013934967921,-1.8517998791553492,-0.5539121870343306,2.0363622371983494,0.9801736288232635,7.0,1.0,48.01499938964844,48.28900146484375,48.04600143432617,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
1777637380.3723993,3894.968,2.0333287715911865,0.16525721549987793,-1.8516772429095667,-0.553136173878805,2.036986827850342,0.9807388186454773,-0.08076409250497818,-0.08498253673315048,0.007478156592696905,0.09717768430709839,0.06408204883337021,0.07953690737485886,-0.5310059189796448,4.421997547149658,0.16589398682117462,0.6437531113624573,0.2915954887866974,0.0942077711224556,0.5413229980510383,-0.5722864754198044,0.9474253482880183,-0.8326008314025228,-0.30038997383420984,1.517400671566034,-0.0570172350254402,0.001250896609690355,0.04686055445830589,-0.012032827794853596,-0.012625690408997404,0.01495205728836866,2.0333496750324787,0.16503896392166556,-1.8517013561620246,-0.5531302722355607,2.036880072421134,0.9808062208402174,7.0,1.0,48.01499938964844,48.28900146484375,48.04600143432617,1.25,31.53,55.7,0.264,0.825,1.166,0,1,0
