epoch_time,Time,Act_q0,Act_q1,Act_q2,Act_q3,Act_q4,Act_q5,Act_qd0,Act_qd1,Act_qd2,Act_qd3,Act_qd4,Act_qd5,Act_I0,Act_I1,Act_I2,Act_I3,Act_I4,Act_I5,Act_X,Act_Y,Act_Z,Act_RX,Act_RY,Act_RZ,Act_dX,Act_dY,Act_dZ,Act_dRX,Act_dRY,Act_dRZ,Tgt_q0,Tgt_q1,Tgt_q2,Tgt_q3,Tgt_q4,Tgt_q5,Robot_Mode,Safety_Mode,Main_Voltage,Robot_Voltage,Robot_Current,Fx,Fy,Fz,Mx,My,Mz,Label,ur_fresh,ft_fresh
1777637019.967225,3534.52,2.011767864227295,0.011765480041503906,-1.7909725348102015,-0.3369982878314417,2.1825218200683594,1.0018831491470337,-0.2964034378528595,-0.23072350025177002,0.07822024077177048,0.2312667816877365,-0.01278956513851881,0.2680056095123291,0.2609253227710724,5.026245594024658,0.3990422785282135,0.7177734971046448,-0.1031799390912056,0.1457977443933487,0.5097984772701464,-0.5810569811719475,1.0114809706037353,-0.7476460586761917,-0.4797110170190336,1.528278875269069,-0.1630401824494249,-0.026371179774010656,0.12052264344659191,-0.1225558447737762,0.080701765092178,-0.11494564650614231,2.0118966706969275,0.012023471604804168,-1.7909061812514677,-0.33714191480228717,2.1823472739108642,1.0018069187512664,7.0,1.0,48.0,48.30400085449219,48.06100082397461,5.53,34.42,52.72,0.434,0.745,1.31,0,1,0
1777637019.977249,3534.528,2.009512186050415,0.010112762451171875,-1.790384594594137,-0.33529550233949834,2.1823179721832275,1.003968358039856,-0.2818434238433838,-0.21556265652179718,0.07554855197668076,0.21590779721736908,-0.018983012065291405,0.25607892870903015,0.4989624619483948,4.838562488555908,0.4752638339996338,0.872543454170227,-0.0314025916159153,0.2826233208179474,0.5086070252213345,-0.5812982036607295,1.0123345419581193,-0.7479475811136771,-0.47807231792339905,1.5279950534595061,-0.1525130663696529,-0.02670956945727611,0.1122277602261885,-0.11873734539337838,0.08278219887320068,-0.11187556539068713,2.0096171848976665,0.01026351320011609,-1.7903042990844291,-0.3354313307315149,2.1822118884278985,1.0038521878977409,7.0,1.0,47.986000061035156,48.30400085449219,48.06100082397461,5.53,34.42,52.72,0.434,0.745,1.31,0,1,0
1777637020.031466,3534.536,2.0074126720428467,0.008496403694152832,-1.7897613684283655,-0.3335812727557581,2.1821746826171875,1.0059105157852173,-0.26465004682540894,-0.20217867195606232,0.072915218770504,0.20750924944877625,-0.01543568167835474,0.24589712917804718,0.0274658240377903,4.595947742462158,0.38334959745407104,0.6392670273780823,-0.0785064771771431,0.2422485649585724,0.507509339186938,-0.5815577396666151,1.0131457593928763,-0.7481051130281463,-0.4766410471540169,1.5277161581170002,-0.14140496872395183,-0.026442566449810384,0.10408241336925371,-0.10789431441268325,0.07975645082088825,-0.09988947202619228,2.00744571299551,0.008589533034430455,-1.7897248187226165,-0.33381227009048153,2.182085045274778,1.005799935598106,7.0,1.0,47.986000061035156,48.30400085449219,48.06100082397461,5.53,34.42,52.72,0.434,0.745,1.31,0,1,0
1777637020.0354571,3534.544,2.005408763885498,0.006987214088439941,-1.7891619841205042,-0.3319028059588831,2.1820666790008545,1.0078403949737549,-0.2507163882255554,-0.19306427240371704,0.07497331500053406,0.1952374130487442,-0.014419419690966606,0.23239809274673462,-0.4852295517921448,4.486084461212158,0.1053650975227356,0.6616974472999573,-0.0986938551068306,0.1502838283777237,0.5064864133012411,-0.581825992159024,1.0138892564818733,-0.7482027900831585,-0.47531126413441893,1.5275102596698604,-0.132598603559755,-0.027895777644350257,0.09916464264705689,-0.09879546828549723,0.07670908232066787,-0.09479613056467237,2.0053827493847804,0.007001536000999839,-1.7891687897027069,-0.3322835436296021,2.1819664532751943,1.007649809011591,7.0,1.0,47.986000061035156,48.30400085449219,48.06100082397461,5.53,34.42,52.72,0.434,0.745,1.31,0,1,0
1777637020.0355752,3534.544,2.005408763885498,0.006987214088439941,-1.7891619841205042,-0.3319028059588831,2.1820666790008545,1.0078403949737549,-0.2507163882255554,-0.19306427240371704,0.07497331500053406,0.1952374130487442,-0.014419419690966606,0.23239809274673462,-0.4852295517921448,4.486084461212158,0.1053650975227356,0.6616974472999573,-0.0986938551068306,0.1502838283777237,0.5064864133012411,-0.581825992159024,1.0138892564818733,-0.7482027900831585,-0.47531126413441893,1.5275102596698604,-0.132598603559755,-0.027895777644350257,0.09916464264705689,-0.09879546828549723,0.07670908232066787,-0.09479613056467237,2.0053827493847804,0.007001536000999839,-1.7891687897027069,-0.3322835436296021,2.1819664532751943,1.007649809011591,7.0,1.0,47.986000061035156,48.30400085449219,48.06100082397461,5.52,34.41,52.71,0.434,0.745,1.31,0,0,1
1777637020.0400155,3534.5519999999997,2.003465175628662,0.005406737327575684,-1.7884905974017542,-0.33030826250185186,2.1819825172424316,1.0095301866531372,-0.23806104063987732,-0.1802683174610138,0.07273625582456589,0.18340657651424408,-0.012866264209151268,0.2173650860786438,-0.6271362900733948,4.605103015899658,-0.10312328487634659,0.6258087754249573,-0.0829925611615181,0.1929016262292862,0.5054552405445288,-0.5821011849544073,1.0146818425094064,-0.7483016211590402,-0.47408030534097284,1.5271542528966633,-0.12499257561113944,-0.030104508776106417,0.09191294436931124,-0.08861505257622003,0.07293307142857797,-0.09181449843955813,2.003428760639414,0.005499521942895198,-1.7886372068473158,-0.33084401841147404,2.1818558363685523,1.0094014756390068,7.0,1.0,47.986000061035156,48.30400085449219,48.06100082397461,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.0401897,3534.56,2.0015692710876465,0.003993391990661621,-1.7879508177386683,-0.3289297262774866,2.1818747520446777,1.0111603736877441,-0.22513724863529205,-0.1701056957244873,0.06781473755836487,0.1715373992919922,-0.013173060491681099,0.2057451754808426,-0.5264282822608948,4.344177722930908,-0.1300250142812729,0.5787048935890198,-0.1323394924402237,0.2893524467945099,0.5044307185388534,-0.5823276793369399,1.0154156864677866,-0.7485533196223177,-0.47280156130195433,1.5268144630295233,-0.11852147802705187,-0.026958124310777508,0.08711603930889045,-0.08639401798032353,0.06883166987342282,-0.08717237783503631,2.0015841858602057,0.00408348643526591,-1.7881310103943262,-0.329492618573183,2.1817529335934016,1.01105462301262,7.0,1.0,47.986000061035156,48.28900146484375,48.06100082397461,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.0460339,3534.5679999999998,1.9997694492340088,0.0027005672454833984,-1.7874234358416956,-0.3276584784137171,2.181779146194458,1.012718677520752,-0.21333838999271393,-0.15977688133716583,0.06095017120242119,0.15625512599945068,-0.01014344859868288,0.1953716278076172,-0.3616333305835724,4.508972644805908,-0.06725431978702545,0.7805786728858948,-0.0740203931927681,0.0336456336081028,0.503476828457633,-0.5825775584418933,1.01608386222543,-0.7487684198833472,-0.471601494779879,1.5264978281310535,-0.11420752787418001,-0.021787311095786153,0.08354156692319714,-0.0885864865852182,0.06011966304083751,-0.08108817702550583,1.9998494370141302,0.002753421519039993,-1.7876510861214348,-0.32822832604219077,2.1816574990687347,1.0126089583911795,7.0,1.0,47.986000061035156,48.28900146484375,48.06100082397461,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.0513232,3534.576,1.9980661869049072,0.0014309883117675781,-1.787015740071432,-0.32650787035097295,2.1817431449890137,1.014192819595337,-0.20033790171146393,-0.15145504474639893,0.0547758974134922,0.1454022079706192,-0.010872089304029942,0.1821218729019165,0.0595092847943306,4.568481922149658,0.038110777735710144,0.7446900010108948,-0.1570129543542862,0.1592559963464737,0.5025075768916867,-0.5826869866087532,1.016776695571702,-0.7491816658755771,-0.4704570181780384,1.5262368674305442,-0.10878985101982362,-0.016927618539234676,0.07990658760414536,-0.08734752843534181,0.055261061121809285,-0.07776764422505575,1.9982248992639742,0.0015093163869901547,-1.7871982654654843,-0.327050181206646,2.181569301973641,1.0140642084619709,7.0,1.0,47.986000061035156,48.28900146484375,48.06100082397461,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.051482,3534.584,1.996386170387268,0.00016176700592041016,-1.7865961233722132,-0.3254049460040491,2.1815993785858154,1.0155353546142578,-0.18769533932209015,-0.14110067486763,0.04880615696310997,0.13209491968154907,-0.011907526291906834,0.16689711809158325,0.0778198316693306,4.852295398712158,0.11881595849990845,0.7873077988624573,-0.0650482252240181,0.1480407863855362,0.5015510682157723,-0.5828086008991844,1.0174655545939788,-0.7495532317957639,-0.4692360226160341,1.5258684419912645,-0.10327581590307953,-0.013876821100151142,0.07522152778454225,-0.08504065450852127,0.05027106857677879,-0.07635010354932996,1.996710931286595,0.0003511580230712674,-1.7867733256362186,-0.3259572835408804,2.181488126525795,1.015420119051698,7.0,1.0,47.986000061035156,48.28900146484375,48.06100082397461,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.0516043,3534.5919999999996,1.9949342012405396,-0.0008919874774377945,-1.7862847487079065,-0.3244698683368128,2.181575298309326,1.0168180465698242,-0.17400455474853516,-0.12793399393558502,0.04410194978117943,0.1194012314081192,-0.008072573691606522,0.15880537033081055,0.6912232041358948,4.870605945587158,0.1883120834827423,0.8366547226905823,-0.1480407863855362,0.1547699123620987,0.5007183189407794,-0.5828709306008297,1.0180517790662502,-0.749968506313985,-0.4682400595335298,1.5256800138457014,-0.09547062964802976,-0.01214791394552564,0.06884690054829112,-0.08176075947597818,0.04441243913873969,-0.06639230500931145,1.99530786557823,-0.0007210682040863503,-1.7863769897241157,-0.32494879218685924,2.1814137719592197,1.0166764548478748,7.0,1.0,47.986000061035156,48.28900146484375,48.090999603271484,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.0517032,3534.6,1.9936025142669678,-0.001981560383931935,-1.786008659993307,-0.32354671159853154,2.1814794540405273,1.0179688930511475,-0.15753982961177826,-0.1176946759223938,0.04008803144097328,0.10904686152935028,-0.01014344859868288,0.14356142282485962,0.4028320610523224,4.875183582305908,0.3407551944255829,0.6190796494483948,-0.0291595496237278,0.0583190992474556,0.4999237531049937,-0.5828423821979691,1.01865950753535,-0.7503884517208267,-0.46723114943438565,1.525486885926174,-0.08647844313600302,-0.009642541802264003,0.06324395002449137,-0.0755092249085973,0.04218079042292157,-0.061703909675205074,1.994016008745352,-0.0017073779926803923,-1.7860099268019711,-0.3240239264922895,2.1813460525017407,1.0178329991323387,7.0,1.0,48.06100082397461,48.28900146484375,48.090999603271484,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.0518024,3534.6079999999997,1.992498755455017,-0.002915684376851857,-1.7857211271869105,-0.32275563875307256,2.181407928466797,1.019047498703003,-0.1431204080581665,-0.10532056540250778,0.036866672337055206,0.10009224712848663,-0.004640291910618544,0.13209491968154907,0.1968383938074112,4.957581043243408,0.430427610874176,0.7940369248390198,-0.1211242824792862,0.2714081108570099,0.49929287590318394,-0.5828144091222383,1.0191801027861052,-0.750723878264848,-0.46638343711740304,1.5254348027802707,-0.07814966087717502,-0.010314326878145187,0.05623442494039982,-0.06529140519227375,0.03632467454017754,-0.05251138760892615,1.9928356417796698,-0.0026077876034173997,-1.7856727520199858,-0.323181966506052,2.181284797352531,1.0188895535283842,7.0,1.0,48.06100082397461,48.28900146484375,48.090999603271484,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.058669,3534.616,1.991358757019043,-0.0037177244769495132,-1.7853854338275355,-0.32202369371523076,2.181312084197998,1.020066499710083,-0.12811297178268433,-0.09597606956958771,0.03672605752944946,0.09200049936771393,-0.009318933822214603,0.12022574990987778,0.4852295517921448,5.543518543243408,0.4214603900909424,0.8142243027687073,0.0560760572552681,0.1121521145105362,0.4986953492639382,-0.5829469790870855,1.019606902022518,-0.7509115256957054,-0.46555669119893356,1.5252691289468256,-0.06784268235091176,-0.010738591709617856,0.05037957919240169,-0.05756287100913659,0.038722282244184864,-0.04823116569011694,1.991767020315975,-0.003422313398601773,-1.7853660266940636,-0.32242225343159614,2.1812298506601007,1.01984593776291,7.0,1.0,48.06100082397461,48.28900146484375,48.090999603271484,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.0621705,3534.624,1.9904708862304688,-0.004460636769429982,-1.7850969473468226,-0.32130462328066045,2.181312084197998,1.0209534168243408,-0.11288820207118988,-0.0849314033985138,0.03231586143374443,0.08592209964990616,-0.0041609229519963264,0.10693763941526413,-0.1602173000574112,5.474853992462158,0.36541512608528137,0.6325379014015198,0.01570129580795765,0.2444916069507599,0.49821689318759144,-0.5829979403789526,1.019995155559731,-0.7510489200542279,-0.4649837231332074,1.5252263247728903,-0.05976200759840267,-0.010392242239073153,0.0436865315233922,-0.04590348969244032,0.03296372297133893,-0.0396884356936327,1.9908103748716266,-0.004150971423906746,-1.7850902583871378,-0.3217441900388769,2.1811810715010735,1.020701989444879,7.0,1.0,48.06100082397461,48.28900146484375,48.090999603271484,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.068396,3534.632,1.9897390604019165,-0.005119625722066701,-1.7848814169513147,-0.32069331804384404,2.181312084197998,1.021708369255066,-0.09878836572170258,-0.07883383333683014,0.032111331820487976,0.07340098172426224,-0.002147573046386242,0.09382209926843643,-0.4348755180835724,4.902649402618408,0.1838284581899643,0.5069275498390198,-0.0605621412396431,0.1749572902917862,0.4978029413929159,-0.5829825165001693,1.0203489247214157,-0.7512216788694088,-0.46448559804672357,1.5252221921359175,-0.052983356370126494,-0.007908269115605018,0.041582929733966066,-0.04204047525279781,0.026725613255494614,-0.033779098934214755,1.9899659110665657,-0.004793777032135793,-1.7848459009832922,-0.3211472410353693,2.1811383338600554,1.0214575638612762,7.0,1.0,48.06100082397461,48.25899887084961,48.090999603271484,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.0754719,3534.64,1.9889473915100098,-0.005657974873678029,-1.784581486378805,-0.3200934568988245,2.1812760829925537,1.0224274396896362,-0.08498253673315048,-0.07044807076454163,0.027969583868980408,0.06348763406276703,-0.00809174869209528,0.08304588496685028,-0.3341675102710724,4.820251941680908,0.02914353646337986,0.6347809433937073,-0.0605621412396431,0.0717773512005806,0.49742824980347133,-0.5831679112957088,1.0206023895586127,-0.7511801247465404,-0.46400506562495714,1.5250907694080398,-0.045120831474330506,-0.004121927041244054,0.03741653068790825,-0.041734083566879965,0.02744916632425598,-0.030611323623380038,1.9892338098228612,-0.005350744548373143,-1.7846333547545203,-0.32063093339665283,2.181101526610873,1.022112533791646,7.0,1.0,48.06100082397461,48.25899887084961,48.090999603271484,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.084037,3534.6479999999997,1.9883229732513428,-0.00619680086244756,-1.7843659559832972,-0.3196981588946741,2.1812522411346436,1.0230389833450317,-0.07338819652795792,-0.05677007511258125,0.023508256301283836,0.05380437895655632,-0.007861651480197906,0.06948933005332947,-0.0274658240377903,4.870605945587158,-0.10312328487634659,0.7020722031593323,0.1300964504480362,0.1233673244714737,0.4970776113175064,-0.5831683721369544,1.0209110109121073,-0.751383184160985,-0.4635393880071435,1.5250661679401458,-0.03798909896682486,-0.006563791612276718,0.029461610771717373,-0.03258032418524867,0.0250474146194119,-0.028446809182306514,1.9886142275428793,-0.005821886975932777,-1.784452966419968,-0.3201948566570074,2.1810705534994352,1.0226667893421784,7.0,1.0,48.06100082397461,48.25899887084961,48.090999603271484,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.0928934,3534.656,1.9877829551696777,-0.006543938313619435,-1.784234348927633,-0.3193267027484339,2.181180238723755,1.023482084274292,-0.059428974986076355,-0.043360523879528046,0.015902267768979073,0.0415133573114872,-0.0030871364288032055,0.05848301947116852,-0.02288818545639515,4.966736316680908,-0.107606902718544,0.7402039170265198,0.0695343092083931,0.1525268703699112,0.49679937854999934,-0.5832509418671138,1.0210821019343892,-0.7514189599222133,-0.46314302009856906,1.5249423878898782,-0.031474974314925956,-0.003792220188293685,0.023118447972736107,-0.029112869352558877,0.01699351994108684,-0.019812970056165426,1.988107296265289,-0.0062072157426191765,-1.7843050291975207,-0.31983866316042064,2.1810453331284325,1.0231202378001973,7.0,1.0,48.06100082397461,48.25899887084961,48.090999603271484,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.0970585,3534.6639999999998,1.9873632192611694,-0.006855312977926076,-1.784138027821676,-0.3190863768206995,2.1812403202056885,1.023818016052246,-0.04650518670678139,-0.03213689848780632,0.015186410397291183,0.030411168932914734,-0.0018024274613708258,0.04475389048457146,-0.0595092847943306,4.893494129180908,-0.04483621194958687,0.6975861191749573,0.0515899695456028,0.2130890041589737,0.4965403365914229,-0.5832682670536591,1.021263267331284,-0.7515756286055782,-0.46292620138986657,1.5248684493731823,-0.023487753899827542,-0.006308484692229176,0.016913858459131147,-0.019603529618740415,0.013664519726769254,-0.0158951904450111,1.987713123798201,-0.00650674048683797,-1.7841897828476334,-0.3195620682723286,2.1810257989440744,1.0234728035098066,7.0,1.0,48.06100082397461,48.25899887084961,48.07600021362305,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.1042364,3534.672,1.987039566040039,-0.007047001515523732,-1.7840779463397425,-0.31890708604921514,2.1812403202056885,1.0240576267242432,-0.031127028167247772,-0.02123285084962845,0.006570551078766584,0.017525730654597282,-0.0012847089674323797,0.02540655806660652,0.1419067531824112,4.829407215118408,-0.020176295191049576,0.6145935654640198,0.0471038855612278,0.3364563286304474,0.4963570244291736,-0.5833111516804088,1.0213672015262614,-0.7516478045792037,-0.4627261207459096,1.5247828897384987,-0.017834231392982805,-0.0018826230165098611,0.01196806409060015,-0.015586897841159665,0.006031601614826474,-0.013890797212604292,1.9874317938288613,-0.0067204688831843384,-1.7841074137093011,-0.3193648505523985,2.1810118992250196,1.0237244277693176,7.0,1.0,48.04600143432617,48.25899887084961,48.07600021362305,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.1121461,3534.68,1.9868590831756592,-0.007214848195211232,-1.7840302626239222,-0.31878692308534795,2.1812641620635986,1.0242254734039307,-0.01611958257853985,-0.009791910648345947,0.004895955324172974,0.01014344859868288,-0.000997087568975985,0.008954613469541073,0.0915527418255806,5.021667957305908,-0.01569267362356186,0.4687958359718323,0.0605621412396431,0.2826233208179474,0.4962410443390428,-0.5832945762601491,1.0214664390777126,-0.7517334892773003,-0.4626193325634431,1.5247746924659171,-0.008566957510822946,-0.004601087024805439,0.004589644673987332,-0.001817435630848692,0.0042895873239236215,-0.01030239069798417,1.9872633660094166,-0.006848406507201865,-1.784058054728101,-0.3192468518885905,2.1810035970736337,1.0238750687509786,7.0,1.0,48.04600143432617,48.25899887084961,48.07600021362305,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.1184266,3534.6879999999996,1.9868470430374146,-0.007214848195211232,-1.7840302626239222,-0.3187511602984827,2.181216239929199,1.0243449211120605,-0.00501100393012166,0.0013038837350904942,-0.001163268811069429,0.0054456316865980625,-0.0008053399506025016,0.0054456316865980625,0.8560181260108948,5.909729480743408,-0.2959190011024475,0.4822540879249573,0.0762634351849556,0.1323394924402237,0.4962606022131471,-0.5832775893590088,1.0214627280385873,-0.7517242114842254,-0.46253855375295716,1.5248630304979942,-0.0013542718244677874,-0.0027652441087477296,-0.0018635467921849242,0.00102042908399381,0.0037230820381759433,-0.0015924830192662327,1.9872078681565237,-0.006890562471834727,-1.7840417828763924,-0.3192079736904532,2.181000873680415,1.0239247118831214,7.0,1.0,48.04600143432617,48.25899887084961,48.07600021362305,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.125772,3534.696,1.9869433641433716,-0.0071786085711877945,-1.7840779463397425,-0.3188107649432581,2.181180238723755,1.0241894721984863,0.015915051102638245,0.009536247700452805,-0.0062765381298959255,-0.019519906491041183,-0.0006711166352033615,-0.02107306197285652,-0.01831054873764515,5.735779285430908,-0.35420605540275574,0.4351502060890198,0.0986938551068306,0.1099090725183487,0.4962915657760272,-0.5832428923508234,1.021445317111119,-0.7517232810674499,-0.46256525722743436,1.5248158464507768,0.005390108342238655,0.005484114621269454,-0.0027447026178342073,-0.00036874384940732523,-0.009282907257813021,0.0007077293499589184,1.9871608714077804,-0.006923713469778825,-1.7840241227837863,-0.3191941410294401,2.181047760474475,1.0240122153827598,7.0,1.0,48.04600143432617,48.25899887084961,48.07600021362305,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.1329267,3534.7039999999997,1.9870516061782837,-0.007154766713277638,-1.7840779463397425,-0.31883460680116826,2.181312084197998,1.0243688821792603,-0.025080585852265358,-0.020619258284568787,0.000945954816415906,0.00692208856344223,0.025559956207871437,0.03351747989654541,-1.2634278535842896,4.440308094024658,0.08743061125278473,0.4486084580421448,0.2512207329273224,-0.0942077711224556,0.49636102845843666,-0.5831585078598722,1.0214511472325414,-0.7518061282301902,-0.4626968939697299,1.5250989577224896,-0.02075634990765384,0.009532041594511162,0.016608771480208555,-0.026107931286601535,-0.02017658177801262,0.011569654168805815,1.9870215071220099,-0.007022028870367514,-1.7839717199922553,-0.31915312210233804,2.1811868124761684,1.0242717072131546,7.0,1.0,48.04600143432617,48.25899887084961,48.07600021362305,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.1406775,3534.712,1.9869792461395264,-0.007166687642232716,-1.7840059439288538,-0.3187630812274378,2.1815035343170166,1.0247048139572144,-0.029503565281629562,-0.01817767322063446,0.008142881095409393,-0.00138058268930763,0.027477432042360306,0.052692241966724396,-1.4144898653030396,3.575134754180908,0.21969743072986603,0.2983246147632599,0.1973877102136612,0.1031799390912056,0.4963606292798928,-0.5831821835275273,1.0214634161765326,-0.7518454507784798,-0.46281187363465043,1.5253440208927793,-0.01900115843214546,0.0070615772299570416,0.01727820514464865,-0.03757609848369929,-0.018334630559838656,0.021575086058095,1.9867897805326549,-0.007185532776656345,-1.783884476821246,-0.3190849198618233,2.181418065424574,1.0247032036044803,7.0,1.0,48.04600143432617,48.25899887084961,48.07600021362305,5.52,34.41,52.71,0.434,0.745,1.31,0,1,0
1777637020.143067,3534.712,1.9869792461395264,-0.007166687642232716,-1.7840059439288538,-0.3187630812274378,2.1815035343170166,1.0247048139572144,-0.029503565281629562,-0.01817767322063446,0.008142881095409393,-0.00138058268930763,0.027477432042360306,0.052692241966724396,-1.4144898653030396,3.575134754180908,0.21969743072986603,0.2983246147632599,0.1973877102136612,0.1031799390912056,0.4963606292798928,-0.5831821835275273,1.0214634161765326,-0.7518454507784798,-0.46281187363465043,1.5253440208927793,-0.01900115843214546,0.0070615772299570416,0.01727820514464865,-0.03757609848369929,-0.018334630559838656,0.021575086058095,1.9867897805326549,-0.007185532776656345,-1.783884476821246,-0.3190849198618233,2.181418065424574,1.0247032036044803,7.0,1.0,48.04600143432617,48.25899887084961,48.07600021362305,5.52,34.42,52.66,0.434,0.746,1.31,0,0,1
1777637020.1472507,3534.72,1.9868470430374146,-0.007370297108785451,-1.783778492604391,-0.3187029997455042,2.181671380996704,1.0253044366836548,-0.04031812772154808,-0.026026541367173195,0.027279293164610863,0.02448616921901703,0.034150246530771255,0.07600875198841095,-1.931762933731079,3.469848871231079,-0.107606902718544,0.3970184624195099,0.2086029201745987,-0.01345825381577015,0.496345677255777,-0.5831301987524642,1.0216155450055389,-0.752022620940186,-0.4627752506286671,1.5257851910567288,-0.015980847057318493,-0.009245213457742773,0.016071600263295432,-0.01759413728450253,-0.00494326103035927,0.030681389703736926,1.9864657004175905,-0.0074142652594204606,-1.7837622308524788,-0.3189895391574531,2.1817415786469434,1.025306731582444,7.0,1.0,48.04600143432617,48.25899887084961,48.07600021362305,5.52,34.42,52.66,0.434,0.746,1.31,0,1,0
1777637020.157914,3534.728,1.9864752292633057,-0.0076096693622034195,-1.7835267225848597,-0.31861907640566045,2.1819345951080322,1.0260593891143799,-0.051592886447906494,-0.03731408342719078,0.028416994959115982,0.006078398786485195,0.045885201543569565,0.09836652129888535,-2.206421136856079,3.598022937774658,-0.3923168480396271,0.4261780083179474,0.3050537407398224,0.0650482252240181,0.496193690701214,-0.5831568334628996,1.0217992362535413,-0.7522969605743475,-0.4626908723424395,1.5261568699745693,-0.027903606186427926,0.004574122045950341,0.0307176079144402,-0.055185006931638386,-0.02246310631221482,0.041040385973974323,1.986049279212269,-0.0077082823463827665,-1.783604754934637,-0.3188669866457232,2.1821574349107373,1.0260823290260288,7.0,1.0,48.04600143432617,48.25899887084961,48.07600021362305,5.52,34.42,52.66,0.434,0.746,1.31,0,1,0
1777637020.161743,3534.736,1.9860074520111084,-0.007969204579488576,-1.7832630316363733,-0.31851131120790654,2.1823179721832275,1.0270181894302368,-0.06468285620212555,-0.046671368181705475,0.02961861342191696,0.02136068232357502,0.05572185292840004,0.11896020919084549,-2.023315668106079,3.712463855743408,-0.5514854192733765,0.2960815727710724,0.4373932480812073,0.0740203931927681,0.4959553495569359,-0.5830995185256782,1.0220821104445494,-0.7527728281968783,-0.46259691015439525,1.5266579567990617,-0.03550024736430133,0.005315283997697529,0.035399285896210615,-0.059665512466963264,-0.02416824261813543,0.04746436929256332,1.9855405331678435,-0.008067656007517243,-1.7834117571897945,-0.3187172706638979,2.1826657402165934,1.0270300447488412,7.0,1.0,48.04600143432617,48.25899887084961,48.06100082397461,5.52,34.42,52.66,0.434,0.746,1.31,0,1,0
1777637020.1692445,3534.7439999999997,1.9853955507278442,-0.008328739796773732,-1.783107105885641,-0.3183549086200159,2.1829288005828857,1.028072714805603,-0.07912784069776535,-0.058112308382987976,0.02804628200829029,0.02076626569032669,0.07217379659414291,0.13686944544315338,-1.776123285293579,3.538513660430908,-0.25108277797698975,0.3790741264820099,0.4598236680030823,-0.0515899695456028,0.4955765631936166,-0.5830234650613295,1.0223828171288811,-0.7534254348438129,-0.4626293067702521,1.5271503857273498,-0.04915120642373062,0.013201541367205936,0.046015844305810724,-0.07894548627746074,-0.03990388452975703,0.05396389353041813,1.984939482554145,-0.008492474136833295,-1.7831828810214478,-0.31854040106721193,2.1832666235321305,1.0281499386046549,7.0,1.0,48.01499938964844,48.25899887084961,48.06100082397461,5.52,34.42,52.66,0.434,0.746,1.31,0,1,0
1777637020.1760526,3534.752,1.9845315217971802,-0.008890930806295216,-1.7828672567950647,-0.3181875387774866,2.183539390563965,1.0292476415634155,-0.09339386224746704,-0.06261198222637177,0.029260683804750443,0.024294421076774597,0.08137768507003784,0.1595340073108673,-1.5151978731155396,3.735352039337158,0.11433234065771103,0.3364563286304474,0.4373932480812073,0.1951446682214737,0.49502362667003375,-0.5829450299251264,1.0228265400051504,-0.754262217338142,-0.4624720262518368,1.5275395592606416,-0.056935678644899665,0.013582934197657673,0.05011654741148012,-0.09145016057394653,-0.04360076510952038,0.060267066912788284,1.984246151907359,-0.008982840531113645,-1.7829177051240066,-0.3183363890289659,2.1839602364664756,1.029442081617909,7.0,1.0,48.01499938964844,48.25899887084961,48.06100082397461,5.52,34.42,52.66,0.434,0.746,1.31,0,1,0
1777637020.1841981,3534.7599999999998,1.9836798906326294,-0.009429756795064748,-1.782675568257467,-0.3180201689349573,2.1842095851898193,1.030721664428711,-0.1065988838672638,-0.07136845588684082,0.034335605800151825,0.023700004443526268,0.09886506199836731,0.18306143581867218,-0.9979249238967896,3.987122058868408,0.36317330598831177,0.4216919243335724,0.3140259087085724,0.0022430422250181437,0.49449511815910957,-0.5827616565049332,1.0232799779445183,-0.7552401040715861,-0.4622789076091574,1.5282297393754567,-0.06601241679892386,0.016038241840183654,0.058327118844311354,-0.1058487424810333,-0.055491163189981506,0.0724699077195271,1.9834605703221935,-0.009538874866226621,-1.7826157434935013,-0.31810524680290797,2.1847467528853772,1.030906556140097,7.0,1.0,48.01499938964844,48.25899887084961,48.06100082397461,5.52,34.42,52.66,0.434,0.746,1.31,0,1,0
