epoch_time,Time,Act_q0,Act_q1,Act_q2,Act_q3,Act_q4,Act_q5,Act_qd0,Act_qd1,Act_qd2,Act_qd3,Act_qd4,Act_qd5,Act_I0,Act_I1,Act_I2,Act_I3,Act_I4,Act_I5,Act_X,Act_Y,Act_Z,Act_RX,Act_RY,Act_RZ,Act_dX,Act_dY,Act_dZ,Act_dRX,Act_dRY,Act_dRZ,Tgt_q0,Tgt_q1,Tgt_q2,Tgt_q3,Tgt_q4,Tgt_q5,Robot_Mode,Safety_Mode,Main_Voltage,Robot_Voltage,Robot_Current,Fx,Fy,Fz,Mx,My,Mz,Label,ur_fresh,ft_fresh
1777642397.0438192,8911.704,1.748085379600525,0.10879695415496826,-1.9738600889789026,0.04045093059539795,2.3523240089416504,1.2755496501922607,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1510620266199112,5.204773426055908,-0.4550875425338745,0.5001984238624573,0.1323394924402237,-0.0874786451458931,0.3580364859184134,-0.6666705722422205,0.8954804695180041,-0.6745469643297258,-0.597205874247817,1.4671405454990876,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.25899887084961,48.029998779296875,6.89,28.03,60.62,0.283,0.814,1.42,0,1,0
1777642397.044956,8911.712,1.7480974197387695,0.10876095294952393,-1.9738600889789026,0.04041492938995361,2.3523001670837402,1.2755855321884155,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1281738430261612,5.195618152618408,-0.46181297302246094,0.5091705918312073,0.1390686184167862,-0.0942077711224556,0.35804681041644937,-0.6666192456660993,0.8955184173491746,-0.6746104677880291,-0.597139043941835,1.4672108653217633,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.25899887084961,48.029998779296875,6.89,28.03,60.62,0.283,0.814,1.42,0,1,0
1777642397.045605,8911.72,1.748085379600525,0.10882091522216797,-1.9738839308368128,0.04041492938995361,2.3523001670837402,1.2755496501922607,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1052856519818306,5.195618152618408,-0.4461202919483185,0.4979553818702698,0.1368255764245987,-0.0986938551068306,0.35803925589225316,-0.6666585059384703,0.8954741914740735,-0.6745665990369095,-0.5971633013074564,1.4671542206483494,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.25899887084961,48.029998779296875,6.89,28.03,60.62,0.283,0.814,1.42,0,1,0
1777642397.047018,8911.728,1.7480733394622803,0.10874903202056885,-1.9738362471209925,0.04037892818450928,2.3523120880126953,1.2755855321884155,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1419067531824112,5.200195789337158,-0.46405479311943054,0.4957123398780823,0.1435547024011612,-0.0964508131146431,0.3580282985218576,-0.6666284954922068,0.8955351627688927,-0.6746438804790071,-0.597127367704221,1.4671954899797788,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.25899887084961,48.04600143432617,6.89,28.03,60.62,0.283,0.814,1.42,0,1,0
1777642397.0472188,8911.735999999999,1.7480733394622803,0.10877299308776855,-1.9738839308368128,0.040390968322753906,2.352264165878296,1.2755496501922607,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1281738430261612,5.158997058868408,-0.4528457224369049,0.4979553818702698,0.1233673244714737,-0.1009368970990181,0.35803096607625473,-0.6666191438998251,0.8955128012242579,-0.6746146186281999,-0.5970841931897674,1.4671698575056433,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.25899887084961,48.04600143432617,6.89,28.03,60.62,0.283,0.814,1.42,0,1,0
1777642397.0522203,8911.743999999999,1.748085379600525,0.10874903202056885,-1.9738720099078577,0.040402889251708984,2.3523240089416504,1.2755379676818848,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1693725734949112,5.209351062774658,-0.4550875425338745,0.4979553818702698,0.1188812404870987,-0.0964508131146431,0.35802435464625126,-0.6666140439806985,0.8955283672638976,-0.674640093775251,-0.5971495826251332,1.4671654130376812,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.22800064086914,48.04600143432617,6.89,28.03,60.62,0.283,0.814,1.42,0,1,0
1777642397.0572534,8911.752,1.748085379600525,0.10878491401672363,-1.9738600889789026,0.040390968322753906,2.3523240089416504,1.2755615711212158,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1235962063074112,5.181885242462158,-0.4506039321422577,0.4979553818702698,0.1413116604089737,-0.0964508131146431,0.358033057510888,-0.6666415176728204,0.8955069919437608,-0.6746168094871101,-0.5971632643183541,1.46717536815772,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.22800064086914,48.04600143432617,6.89,28.03,60.62,0.283,0.814,1.42,0,1,0
1777642397.0644295,8911.76,1.7480974197387695,0.10879695415496826,-1.9738720099078577,0.0403670072555542,2.352276086807251,1.2755975723266602,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1464843899011612,5.163574695587158,-0.45957115292549133,0.5001984238624573,0.1480407863855362,-0.0942077711224556,0.35805377897716245,-0.6666195984565289,0.8955066956281514,-0.6746237646817411,-0.5970997891181289,1.467231722963864,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.01499938964844,48.22800064086914,48.04600143432617,6.89,28.03,60.62,0.283,0.814,1.42,0,1,0
1777642397.0719128,8911.768,1.748085379600525,0.10878491401672363,-1.973896328602926,0.040402889251708984,2.352288007736206,1.2755496501922607,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1510620266199112,5.204773426055908,-0.4461202919483185,0.4934692978858948,0.1390686184167862,-0.0919647291302681,0.3580344370347937,-0.6666175075592219,0.8955039539117658,-0.6746146494370763,-0.5971183353586098,1.467175268991207,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.22800064086914,48.04600143432617,6.89,28.03,60.62,0.283,0.814,1.42,0,1,0
1777642397.0790741,8911.776,1.7481093406677246,0.10879695415496826,-1.9738362471209925,0.04042696952819824,2.352288007736206,1.2755496501922607,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1190185695886612,5.154419422149658,-0.4483621120452881,0.5001984238624573,0.1233673244714737,-0.0919647291302681,0.35806222098988394,-0.6666740725143504,0.89548196447537,-0.6745225100598075,-0.5971812579028698,1.4671657899458905,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.22800064086914,48.04600143432617,6.89,28.03,60.62,0.283,0.814,1.42,0,1,0
1777642397.0914524,8911.784,1.7481093406677246,0.10877299308776855,-1.9738124052630823,0.04042696952819824,2.3523001670837402,1.2755615711212158,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1510620266199112,5.223083972930908,-0.4550875425338745,0.5046845078468323,0.1413116604089737,-0.0986938551068306,0.3580613480898089,-0.666672703558912,0.8954986480163392,-0.6745337764723727,-0.5971897770867357,1.4671759961907085,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.22800064086914,48.04600143432617,6.89,28.03,60.62,0.283,0.814,1.42,0,1,0
1777642397.0951176,8911.784,1.7481093406677246,0.10877299308776855,-1.9738124052630823,0.04042696952819824,2.3523001670837402,1.2755615711212158,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1510620266199112,5.223083972930908,-0.4550875425338745,0.5046845078468323,0.1413116604089737,-0.0986938551068306,0.3580613480898089,-0.666672703558912,0.8954986480163392,-0.6745337764723727,-0.5971897770867357,1.4671759961907085,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.22800064086914,48.04600143432617,7.03,28.18,60.59,0.285,0.811,1.419,0,0,1
1777642397.0952003,8911.792,1.7480733394622803,0.10876095294952393,-1.9738720099078577,0.04043889045715332,2.3523240089416504,1.2755855321884155,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1281738430261612,5.218506336212158,-0.43491125106811523,0.5024414658546448,0.1256103664636612,-0.0964508131146431,0.35802529443380315,-0.6666253206323888,0.895514755487775,-0.6746175626602458,-0.5971585154444486,1.4671825827779343,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.22800064086914,48.04600143432617,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.1006508,8911.8,1.7480493783950806,0.10880887508392334,-1.9738362471209925,0.040402889251708984,2.3523240089416504,1.2755736112594604,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1510620266199112,5.181885242462158,-0.46181297302246094,0.4957123398780823,0.1390686184167862,-0.0986938551068306,0.3580178448977469,-0.6666923323428586,0.895485060654543,-0.6745750524975067,-0.5971781225418051,1.467133346253872,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.22800064086914,48.029998779296875,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.1081483,8911.807999999999,1.7480374574661255,0.10876095294952393,-1.9738362471209925,0.040390968322753906,2.352288007736206,1.2755855321884155,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1190185695886612,5.177307605743408,-0.43939486145973206,0.4957123398780823,0.1390686184167862,-0.0695343092083931,0.3580116376088159,-0.6666532660273343,0.895521572836556,-0.6746167208486236,-0.5971025587238031,1.4671562048310618,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.22800064086914,48.029998779296875,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.1153755,8911.815999999999,1.7480614185333252,0.10879695415496826,-1.9738243261920374,0.04041492938995361,2.3523120880126953,1.2755855321884155,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1373291164636612,5.209351062774658,-0.4461202919483185,0.4934692978858948,0.1480407863855362,-0.0942077711224556,0.3580305072191172,-0.6666888922764256,0.8954893879632324,-0.6745596913633507,-0.597175167015696,1.4671526640012582,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.25899887084961,48.029998779296875,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.1223283,8911.823999999999,1.748085379600525,0.10879695415496826,-1.9738600889789026,0.040390968322753906,2.3523001670837402,1.2755260467529297,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1281738430261612,5.209351062774658,-0.46405479311943054,0.4934692978858948,0.1435547024011612,-0.0897216871380806,0.3580355763457125,-0.6666592456197418,0.8954929782682317,-0.6745793019948791,-0.5971562622084597,1.4671403187351924,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.25899887084961,48.029998779296875,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.1304667,8911.832,1.7480974197387695,0.10879695415496826,-1.9738362471209925,0.04041492938995361,2.3523120880126953,1.275514006614685,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1464843899011612,5.245972156524658,-0.43939486145973206,0.4912262558937073,0.1390686184167862,-0.0986938551068306,0.358044542658419,-0.6666845584834943,0.8954832741375114,-0.6745352835823005,-0.5972021217954506,1.4671235977594397,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.25899887084961,48.029998779296875,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.1429887,8911.84,1.7480733394622803,0.10879695415496826,-1.9738839308368128,0.040390968322753906,2.3522520065307617,1.2755975723266602,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1373291164636612,5.154419422149658,-0.4483621120452881,0.4889832139015198,0.1233673244714737,-0.0964508131146431,0.358042233624486,-0.6666247243979169,0.8954996967203133,-0.6746048472120283,-0.5970732502741806,1.4672073769230112,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.25899887084961,48.029998779296875,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.1468709,8911.848,1.7480974197387695,0.10883283615112305,-1.9738243261920374,0.040390968322753906,2.3523120880126953,1.2755496501922607,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1419067531824112,5.236816883087158,-0.4528457224369049,0.4979553818702698,0.1614990383386612,-0.1009368970990181,0.3580539904402925,-0.6667055515778944,0.895466485417628,-0.6745275586573688,-0.5972060694232969,1.4671486980562767,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.25899887084961,48.029998779296875,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.1510687,8911.856,1.748085379600525,0.10878491401672363,-1.9738839308368128,0.04037892818450928,2.3523240089416504,1.2755496501922607,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1464843899011612,5.314636707305908,-0.4550875425338745,0.5001984238624573,0.1368255764245987,-0.1009368970990181,0.35802752056575704,-0.6666216306108707,0.89551172993959,-0.6746447022402658,-0.5971466096131953,1.4671761142385844,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.25899887084961,48.029998779296875,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.1585538,8911.864,1.748085379600525,0.10880887508392334,-1.9738362471209925,0.04041492938995361,2.3523001670837402,1.2755736112594604,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1007080152630806,5.204773426055908,-0.44387850165367126,0.4957123398780823,0.1457977443933487,-0.0942077711224556,0.35804744222889534,-0.6666823643953265,0.8954800628498217,-0.6745435705434644,-0.5971767425042838,1.4671647791755436,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.25899887084961,48.029998779296875,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.1655624,8911.872,1.7480974197387695,0.10877299308776855,-1.9738720099078577,0.040390968322753906,2.352288007736206,1.2755855321884155,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1464843899011612,5.172729969024658,-0.43939486145973206,0.4934692978858948,0.1435547024011612,-0.0897216871380806,0.3580479384747668,-0.666611572485378,0.8955168703689612,-0.6746255069669771,-0.597114293564255,1.4672196634906611,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.25899887084961,48.04600143432617,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.1734235,8911.88,1.7480493783950806,0.10882091522216797,-1.9738362471209925,0.04037892818450928,2.3523480892181396,1.2755379676818848,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1327514797449112,5.259705066680908,-0.4506039321422577,0.4957123398780823,0.1233673244714737,-0.0986938551068306,0.3580091149147345,-0.6667042852942585,0.8954810125736217,-0.6745852380649986,-0.5972040274900342,1.46710213577094,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.25899887084961,48.04600143432617,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.1798067,8911.887999999999,1.7480733394622803,0.10879695415496826,-1.9738720099078577,0.040390968322753906,2.3523001670837402,1.2755736112594604,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1647949367761612,5.236816883087158,-0.46181297302246094,0.4934692978858948,0.1345825344324112,-0.0964508131146431,0.3580312343867035,-0.6666415929537937,0.895499241209343,-0.6746109686721685,-0.5971323095233151,1.467177239905989,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.27399826049805,48.04600143432617,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.1896167,8911.895999999999,1.7480974197387695,0.10880887508392334,-1.9738720099078577,0.04037892818450928,2.3523001670837402,1.2755496501922607,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1419067531824112,5.181885242462158,-0.4528457224369049,0.5046845078468323,0.1413116604089737,-0.0964508131146431,0.35804551970005233,-0.6666447239807278,0.8954915127239975,-0.6745967869997884,-0.5971484958952106,1.4671773390807812,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.27399826049805,48.04600143432617,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.194104,8911.904,1.7480733394622803,0.10880887508392334,-1.9738839308368128,0.04037892818450928,2.352288007736206,1.2755496501922607,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1281738430261612,5.250549793243408,-0.4483621120452881,0.4934692978858948,0.1457977443933487,-0.0964508131146431,0.35803022893832726,-0.6666433308539494,0.895491985940885,-0.6746060698429907,-0.5971202679555457,1.4671599001384832,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.27399826049805,48.04600143432617,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.2017803,8911.912,1.7480733394622803,0.10878491401672363,-1.9738720099078577,0.04041492938995361,2.3523120880126953,1.2755260467529297,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1510620266199112,5.145264148712158,-0.43715307116508484,0.4934692978858948,0.1368255764245987,-0.0986938551068306,0.3580229362283134,-0.6666516770730879,0.8954971479840836,-0.6745882515651375,-0.597162637146039,1.4671282121543416,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.27399826049805,48.04600143432617,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.2107406,8911.92,1.748085379600525,0.10877299308776855,-1.9738243261920374,0.04041492938995361,2.3523120880126953,1.2755736112594604,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1373291164636612,5.213928699493408,-0.45957115292549133,0.4912262558937073,0.1435547024011612,-0.0919647291302681,0.3580418707068404,-0.6666652657816106,0.8955053873057068,-0.6745716641745741,-0.5971749843000457,1.467171835304278,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.27399826049805,48.04600143432617,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
1777642397.2158098,8911.928,1.7480614185333252,0.10879695415496826,-1.9738600889789026,0.0403670072555542,2.3523120880126953,1.2755975723266602,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1693725734949112,5.177307605743408,-0.4573293626308441,0.4867401719093323,0.1345825344324112,-0.0964508131146431,0.3580240565481909,-0.6666429753995927,0.8955078830105645,-0.6746401422128687,-0.597126022431313,1.4671914021434143,0.0,0.0,0.0,0.0,0.0,0.0,1.7480957747500172,0.10884438473545988,-1.9738777003871748,0.04041661880088665,2.3522671880199013,1.275628651435976,7.0,1.0,48.0,48.27399826049805,48.04600143432617,7.03,28.18,60.59,0.285,0.811,1.419,0,1,0
