epoch_time,Time,Act_q0,Act_q1,Act_q2,Act_q3,Act_q4,Act_q5,Act_qd0,Act_qd1,Act_qd2,Act_qd3,Act_qd4,Act_qd5,Act_I0,Act_I1,Act_I2,Act_I3,Act_I4,Act_I5,Act_X,Act_Y,Act_Z,Act_RX,Act_RY,Act_RZ,Act_dX,Act_dY,Act_dZ,Act_dRX,Act_dRY,Act_dRZ,Tgt_q0,Tgt_q1,Tgt_q2,Tgt_q3,Tgt_q4,Tgt_q5,Robot_Mode,Safety_Mode,Main_Voltage,Robot_Voltage,Robot_Current,Fx,Fy,Fz,Mx,My,Mz,Label,ur_fresh,ft_fresh
1777640798.4851544,7311.896,2.1129117012023926,0.10276174545288086,-1.8782828489886683,-0.07863885561098272,1.9792165756225586,0.9361106753349304,0.0,0.0,-0.0,0.0,0.0,0.0,0.0549316480755806,5.360413074493408,-0.4483621120452881,0.5809479355812073,0.0695343092083931,0.0897216871380806,0.6241146634424097,-0.5960773291358099,0.862765331569682,-0.3900823941976541,-0.38340960219908876,1.5073865295607811,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,47.97100067138672,48.27399826049805,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777640798.4859922,7311.896,2.1129117012023926,0.10276174545288086,-1.8782828489886683,-0.07863885561098272,1.9792165756225586,0.9361106753349304,0.0,0.0,-0.0,0.0,0.0,0.0,0.0549316480755806,5.360413074493408,-0.4483621120452881,0.5809479355812073,0.0695343092083931,0.0897216871380806,0.6241146634424097,-0.5960773291358099,0.862765331569682,-0.3900823941976541,-0.38340960219908876,1.5073865295607811,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,47.97100067138672,48.27399826049805,48.06100082397461,7.1,30.62,65.83,0.187,1.27,1.157,0,0,1
1777640798.4917946,7311.9039999999995,2.1129238605499268,0.10277366638183594,-1.8782828489886683,-0.07857925096620733,1.9792524576187134,0.9361705780029297,0.0,0.0,-0.0,0.0,0.0,0.0,0.0320434607565403,5.364990711212158,-0.430427610874176,0.5495453476905823,0.0538330152630806,0.0852356031537056,0.6241381593716331,-0.5960762419047236,0.8627418324310304,-0.3900255315559556,-0.3834588614773047,1.5074485890515732,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,47.97100067138672,48.27399826049805,48.06100082397461,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.4990294,7311.911999999999,2.112935781478882,0.10277366638183594,-1.8782585302936,-0.07857925096620733,1.979276418685913,0.9361226558685303,0.0,0.0,-0.0,0.0,0.0,0.0,0.0274658240377903,5.406189441680908,-0.4192185699939728,0.5158997178077698,0.0785064771771431,0.0874786451458931,0.6241453739725376,-0.5960986738001228,0.8627342469936111,-0.389990834793369,-0.3835002456471864,1.5074111512982908,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,47.97100067138672,48.27399826049805,48.06100082397461,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.5063114,7311.92,2.112959623336792,0.10276174545288086,-1.8782585302936,-0.07853156725038701,1.9792405366897583,0.9361585974693298,0.0,0.0,-0.0,0.0,0.0,0.0,0.0549316480755806,5.419922351837158,-0.4169767498970032,0.5988922715187073,0.0560760572552681,0.0807495191693306,0.6241706584879436,-0.5960750026381378,0.8627284463479992,-0.38995076999362566,-0.3834698816748451,1.507463658084261,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,47.97100067138672,48.27399826049805,48.06100082397461,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.5170195,7311.928,2.112947702407837,0.10278570652008057,-1.8782466093646448,-0.07860309282411748,1.9792165756225586,0.9361945390701294,0.0,0.0,-0.0,0.0,0.0,0.0,0.0274658240377903,5.406189441680908,-0.4259440004825592,0.5674896836280823,0.0672912672162056,0.0942077711224556,0.6241768259849394,-0.5960808765191652,0.8627314261852758,-0.38999478256627723,-0.38342797028373227,1.5074907719533708,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.0,48.27399826049805,48.06100082397461,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.5209305,7311.936,2.112935781478882,0.1027977466583252,-1.8782585302936,-0.0785911718951624,1.9792405366897583,0.9361705780029297,0.0,0.0,-0.0,0.0,0.0,0.0,0.0366210974752903,5.387878894805908,-0.4483621120452881,0.5630035996437073,0.0762634351849556,0.0852356031537056,0.6241644132448436,-0.5960974770458172,0.8627196693138258,-0.3899824258634691,-0.3834572002057548,1.507454994606288,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.0,48.27399826049805,48.06100082397461,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.5286295,7311.9439999999995,2.112935781478882,0.10283362865447998,-1.878270451222555,-0.07856733003725225,1.9792405366897583,0.9361705780029297,0.0,0.0,-0.0,0.0,0.0,0.0,0.009155274368822575,5.397034168243408,-0.430427610874176,0.6258087754249573,0.0762634351849556,0.0897216871380806,0.6241760701991046,-0.5961167597006685,0.862684336056303,-0.3899311677609257,-0.38346797303608277,1.5074486729002066,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.0,48.27399826049805,48.06100082397461,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.5351658,7311.951999999999,2.1129117012023926,0.1027977466583252,-1.8782466093646448,-0.07854348817934209,1.9792405366897583,0.93614661693573,0.0,0.0,-0.0,0.0,0.0,0.0,0.0274658240377903,5.369568347930908,-0.4483621120452881,0.5899201035499573,0.0717773512005806,0.0942077711224556,0.6241574318476534,-0.5961362850988886,0.8626989556213114,-0.38991602312489815,-0.3834681003717067,1.5074005091124454,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.0,48.27399826049805,48.06100082397461,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.542569,7311.96,2.112971782684326,0.10284566879272461,-1.8782346884356897,-0.0785911718951624,1.9792405366897583,0.93614661693573,0.0,0.0,-0.0,0.0,0.0,0.0,0.0503540076315403,5.374145984649658,-0.43939486145973206,0.5742188096046448,0.0829925611615181,0.0964508131146431,0.6242103953147399,-0.5961274171730723,0.8626726195354439,-0.38989462070518555,-0.38348582097114103,1.5074572420351748,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.0,48.24300003051758,48.04600143432617,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.5497475,7311.968,2.1129238605499268,0.10277366638183594,-1.878270451222555,-0.07860309282411748,1.9792524576187134,0.9361705780029297,0.0,0.0,-0.0,0.0,0.0,0.0,0.0686645582318306,5.401611804962158,-0.4506039321422577,0.5158997178077698,0.0740203931927681,0.0829925611615181,0.6241403038607306,-0.5960798664975044,0.8627471787273557,-0.3900378256473856,-0.3834563624646615,1.507450061575444,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.0,48.24300003051758,48.04600143432617,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.5574696,7311.976,2.1129117012023926,0.10276174545288086,-1.8782227675067347,-0.07860309282411748,1.9792284965515137,0.9361825585365295,0.0,0.0,-0.0,0.0,0.0,0.0,0.0686645582318306,5.383301258087158,-0.43715307116508484,0.5742188096046448,0.0650482252240181,0.0874786451458931,0.6241529065638989,-0.5961081617706347,0.8627458745844934,-0.3899993778077713,-0.38343377162905046,1.5074445366851708,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.0,48.24300003051758,48.04600143432617,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.5643454,7311.9839999999995,2.1129117012023926,0.10278570652008057,-1.878270451222555,-0.07860309282411748,1.9792524576187134,0.936206579208374,0.0,0.0,-0.0,0.0,0.0,0.0,0.0961303785443306,5.410767078399658,-0.4281858205795288,0.5988922715187073,0.0628051832318306,0.0897216871380806,0.6241428607861574,-0.5960860164371404,0.8627398702825712,-0.3900353781746564,-0.38345091142852616,1.507471675644005,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.0,48.24300003051758,48.04600143432617,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.5715826,7311.991999999999,2.1129117012023926,0.10278570652008057,-1.8782585302936,-0.07857925096620733,1.9792284965515137,0.9361585974693298,0.0,0.0,-0.0,0.0,0.0,0.0,0.0411987341940403,5.387878894805908,-0.43715307116508484,0.5809479355812073,0.0672912672162056,0.0919647291302681,0.6241467185096469,-0.5961096929323864,0.8627239924297054,-0.3899806428464243,-0.3834398780950658,1.5074195540276434,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.0,48.24300003051758,48.04600143432617,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.5803375,7312.0,2.1129238605499268,0.10283362865447998,-1.8782828489886683,-0.0785911718951624,1.9792165756225586,0.9361945390701294,0.0,0.0,-0.0,0.0,0.0,0.0,0.0778198316693306,5.364990711212158,-0.4237021803855896,0.5876770615577698,0.0785064771771431,0.0874786451458931,0.624167315971087,-0.59610362961137,0.8626955658099048,-0.3899728469915857,-0.3834274476184327,1.507464308921455,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.5855575,7312.008,2.1128997802734375,0.10277366638183594,-1.8782346884356897,-0.07854348817934209,1.9792284965515137,0.9361585974693298,0.0,0.0,-0.0,0.0,0.0,0.0,0.0595092847943306,5.364990711212158,-0.4550875425338745,0.5360870957374573,0.0807495191693306,0.0852356031537056,0.6241493410385506,-0.5961330452638829,0.8627165073450649,-0.3899312661558856,-0.38344760830232344,1.5074018501954896,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.5928845,7312.016,2.1128997802734375,0.10277366638183594,-1.8782585302936,-0.0785911718951624,1.979204535484314,0.936206579208374,0.0,0.0,-0.0,0.0,0.0,0.0,0.004577637184411287,5.415344715118408,-0.4169767498970032,0.5562744736671448,0.0628051832318306,0.0829925611615181,0.6241434969703074,-0.5960938315336297,0.8627402282599689,-0.3900149683375547,-0.383398613915706,1.5074570474943574,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.6002498,7312.023999999999,2.1129238605499268,0.1027977466583252,-1.8782346884356897,-0.07860309282411748,1.9792405366897583,0.9361705780029297,0.0,0.0,-0.0,0.0,0.0,0.0,0.0457763709127903,5.364990711212158,-0.4259440004825592,0.5450592637062073,0.0785064771771431,0.0852356031537056,0.6241656595301045,-0.5961187559369232,0.8627183961646006,-0.38997132651645794,-0.3834570361244943,1.5074418379095897,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.612727,7312.031999999999,2.112971782684326,0.10278570652008057,-1.8782346884356897,-0.0785911718951624,1.979276418685913,0.9361705780029297,0.0,0.0,-0.0,0.0,0.0,0.0,0.0549316480755806,5.378723621368408,-0.4528457224369049,0.5271149277687073,0.0717773512005806,0.0852356031537056,0.6241867268026585,-0.5960856159636794,0.8627265658898157,-0.389971742728689,-0.3835076491054205,1.5074897336571107,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.01499938964844,48.22800064086914,48.06100082397461,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.615817,7312.04,2.1129117012023926,0.1028217077255249,-1.8782346884356897,-0.07861549059023076,1.9792524576187134,0.93614661693573,0.0,0.0,-0.0,0.0,0.0,0.0,0.0274658240377903,5.397034168243408,-0.43266943097114563,0.5428162217140198,0.0717773512005806,0.0829925611615181,0.6241609950325976,-0.5961455610126039,0.8627015873422362,-0.3899571826033584,-0.3834731414566196,1.5074054456809105,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.01499938964844,48.22800064086914,48.06100082397461,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.6526027,7312.048,2.112935781478882,0.10278570652008057,-1.8782585302936,-0.07857925096620733,1.9792165756225586,0.9361825585365295,0.0,0.0,-0.0,0.0,0.0,0.0,0.0274658240377903,5.392456531524658,-0.4483621120452881,0.6011353135108948,0.0695343092083931,0.0986938551068306,0.6241660285390915,-0.5960880182994373,0.8627250691519744,-0.38998074115288606,-0.38342938543739685,1.5074659593707371,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.01499938964844,48.22800064086914,48.06100082397461,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.6553,7312.056,2.1128997802734375,0.10276174545288086,-1.8782227675067347,-0.0785911718951624,1.9792524576187134,0.9361825585365295,0.0,0.0,-0.0,0.0,0.0,0.0,0.0549316480755806,5.406189441680908,-0.45957115292549133,0.5630035996437073,0.0785064771771431,0.0852356031537056,0.6241443345503218,-0.5961193082826732,0.8627432862703035,-0.3899929610314795,-0.38345950580119836,1.507432159691829,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.01499938964844,48.22800064086914,48.06100082397461,7.1,30.62,65.83,0.187,1.27,1.157,0,1,0
1777640798.6553323,7312.056,2.1128997802734375,0.10276174545288086,-1.8782227675067347,-0.0785911718951624,1.9792524576187134,0.9361825585365295,0.0,0.0,-0.0,0.0,0.0,0.0,0.0549316480755806,5.406189441680908,-0.45957115292549133,0.5630035996437073,0.0785064771771431,0.0852356031537056,0.6241443345503218,-0.5961193082826732,0.8627432862703035,-0.3899929610314795,-0.38345950580119836,1.507432159691829,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.01499938964844,48.22800064086914,48.06100082397461,7.01,30.73,65.83,0.19,1.271,1.156,0,0,1
1777640798.6553957,7312.063999999999,2.1129238605499268,0.10276174545288086,-1.8782585302936,-0.07857925096620733,1.979204535484314,0.93614661693573,0.0,0.0,-0.0,0.0,0.0,0.0,0.0411987341940403,5.410767078399658,-0.4461202919483185,0.5517883896827698,0.0740203931927681,0.0874786451458931,0.6241460889263006,-0.5960887305006242,0.8627415699434161,-0.38999699877196553,-0.383413140962464,1.5074221527895117,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.01499938964844,48.22800064086914,48.06100082397461,7.01,30.73,65.83,0.19,1.271,1.156,0,1,0
1777640798.6563463,7312.072,2.1129238605499268,0.10283362865447998,-1.878270451222555,-0.07863885561098272,1.9792284965515137,0.9361226558685303,0.0,0.0,-0.0,0.0,0.0,0.0,0.0457763709127903,5.387878894805908,-0.4506039321422577,0.5944061875343323,0.0717773512005806,0.0852356031537056,0.6241545584671482,-0.596121076085427,0.8627043367636663,-0.38999560735845495,-0.3834429635488782,1.507399232096782,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.01499938964844,48.22800064086914,48.06100082397461,7.01,30.73,65.83,0.19,1.271,1.156,0,1,0
1777640798.6579661,7312.08,2.1129238605499268,0.10278570652008057,-1.8782346884356897,-0.0785911718951624,1.979264497756958,0.9361585974693298,0.0,0.0,-0.0,0.0,0.0,0.0,0.0320434607565403,5.429077625274658,-0.4573293626308441,0.5697327256202698,0.0762634351849556,0.0897216871380806,0.6241578849605743,-0.5961178849377847,0.8627249295814411,-0.38997322627022024,-0.3834846877058469,1.5074310088766252,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.01499938964844,48.22800064086914,48.06100082397461,7.01,30.73,65.83,0.19,1.271,1.156,0,1,0
1777640798.6632144,7312.088,2.112947702407837,0.10278570652008057,-1.8782227675067347,-0.07857925096620733,1.9792405366897583,0.9361705780029297,0.0,0.0,-0.0,0.0,0.0,0.0,0.0320434607565403,5.419922351837158,-0.4281858205795288,0.5585175156593323,0.0807495191693306,0.0919647291302681,0.6241831968784846,-0.5961092479247216,0.862717636998689,-0.38994250438548667,-0.3834681722068482,1.507462045460622,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.01499938964844,48.22800064086914,48.06100082397461,7.01,30.73,65.83,0.19,1.271,1.156,0,1,0
1777640798.6660705,7312.096,2.1128997802734375,0.10272574424743652,-1.8782346884356897,-0.07855540910829717,1.9792284965515137,0.9361825585365295,0.0,0.0,-0.0,0.0,0.0,0.0,0.0366210974752903,5.378723621368408,-0.4259440004825592,0.5742188096046448,0.0897216871380806,0.0852356031537056,0.6241331734133233,-0.5960944688557629,0.8627622816380797,-0.3900012372131232,-0.38343057803903513,1.507433118583414,0.0,0.0,0.0,0.0,0.0,0.0,2.1129474977810694,0.10274553607515123,-1.8783096742564176,-0.07856344513023572,1.9792378932560735,0.9361321249145549,7.0,1.0,48.01499938964844,48.22800064086914,48.06100082397461,7.01,30.73,65.83,0.19,1.271,1.156,0,1,0
