epoch_time,Time,Act_q0,Act_q1,Act_q2,Act_q3,Act_q4,Act_q5,Act_qd0,Act_qd1,Act_qd2,Act_qd3,Act_qd4,Act_qd5,Act_I0,Act_I1,Act_I2,Act_I3,Act_I4,Act_I5,Act_X,Act_Y,Act_Z,Act_RX,Act_RY,Act_RZ,Act_dX,Act_dY,Act_dZ,Act_dRX,Act_dRY,Act_dRZ,Tgt_q0,Tgt_q1,Tgt_q2,Tgt_q3,Tgt_q4,Tgt_q5,Robot_Mode,Safety_Mode,Main_Voltage,Robot_Voltage,Robot_Current,Fx,Fy,Fz,Mx,My,Mz,Label,ur_fresh,ft_fresh
1777635635.784725,2149.7439999999997,2.1347837448120117,0.3031207323074341,-1.7368362585650843,-1.0225794951068323,2.2450673580169678,0.6660892367362976,0.0,0.0,-0.0,0.0,0.0,0.0,0.1235962063074112,5.438232898712158,0.5380345582962036,0.1682281643152237,0.2691650688648224,-0.0381317175924778,0.5610799149313946,-0.6496137599799482,0.8923940248337258,-0.9657167331294463,-0.6474215146606535,1.4012764719549375,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.7847757,2149.752,2.134795665740967,0.3031207323074341,-1.7368243376361292,-1.0226152578936976,2.245055913925171,0.6660892367362976,0.0,0.0,-0.0,0.0,0.0,0.0,0.2014160305261612,5.438232898712158,0.5357927083969116,0.1570129543542862,0.2624359428882599,-0.0381317175924778,0.5610871165786666,-0.6496042886692341,0.8923978027363969,-0.9657401231553341,-0.6474127390888171,1.401286954138697,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.7916653,2149.7599999999998,2.1347718238830566,0.3031567335128784,-1.7368362585650843,-1.0226033369647425,2.2450318336486816,0.6661131978034973,0.0,0.0,-0.0,0.0,0.0,0.0,0.1281738430261612,5.397034168243408,0.5290672779083252,0.1525268703699112,0.2287903130054474,-0.0381317175924778,0.5610869197393351,-0.6496271092414698,0.892370908950261,-0.9657175050752785,-0.6473696066470993,1.4012737415392589,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.7918177,2149.768,2.1347477436065674,0.303108811378479,-1.7368601004229944,-1.0226033369647425,2.2450437545776367,0.6661251783370972,0.0,0.0,-0.0,0.0,0.0,0.0,0.1007080152630806,5.433655261993408,0.5133746266365051,0.1682281643152237,0.2646789848804474,-0.0314025916159153,0.5610400742829186,-0.6495883194305987,0.8924187461566824,-0.9658043993877731,-0.6473531185893386,1.4012781969150083,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.791859,2149.776,2.1347596645355225,0.30320465564727783,-1.7368000189410608,-1.0226152578936976,2.2450673580169678,0.6660652756690979,0.0,0.0,-0.0,0.0,0.0,0.0,0.1739502102136612,5.415344715118408,0.5290672779083252,0.1659851223230362,0.2669220268726349,-0.0336456336081028,0.5611070381492609,-0.6497053151580086,0.8923176469709779,-0.9656206446390947,-0.6474301974022916,1.4012206236609515,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.7940578,2149.784,2.1347477436065674,0.3031446933746338,-1.7368362585650843,-1.0226033369647425,2.2449958324432373,0.6660892367362976,0.0,0.0,-0.0,0.0,0.0,0.0,0.0915527418255806,5.419922351837158,0.5380345582962036,0.1614990383386612,0.2624359428882599,-0.0358886756002903,0.5610662183218375,-0.6496365030904365,0.8923797011281929,-0.9657254087511289,-0.6473260401715467,1.4012219627224853,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.794125,2149.792,2.134795665740967,0.303108811378479,-1.7368362585650843,-1.0225914160357874,2.2449958324432373,0.6661012172698975,0.0,0.0,-0.0,0.0,0.0,0.0,0.1556396633386612,5.419922351837158,0.5178582668304443,0.1525268703699112,0.2579498589038849,-0.0314025916159153,0.5610864153993679,-0.6495870942755861,0.892409047567785,-0.9657465840762728,-0.6473446372645597,1.4012786064809635,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.7948117,2149.7999999999997,2.1347718238830566,0.3031446933746338,-1.7368000189410608,-1.0225794951068323,2.245055913925171,0.6661131978034973,0.0,0.0,-0.0,0.0,0.0,0.0,0.1556396633386612,5.429077625274658,0.5088909864425659,0.1592559963464737,0.3050537407398224,-0.0381317175924778,0.5611036719171179,-0.6496577283511313,0.8923665671125853,-0.96566548691434,-0.6474020746567561,1.401274001335068,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.8042586,2149.808,2.1347477436065674,0.3031207323074341,-1.7368362585650843,-1.0226510206805628,2.2450079917907715,0.6661012172698975,0.0,0.0,-0.0,0.0,0.0,0.0,0.1464843899011612,5.461121082305908,0.5111327767372131,0.1704712063074112,0.2534637749195099,-0.0381317175924778,0.5610470763507297,-0.6496034718120952,0.892409791986307,-0.9658073220015068,-0.6473234955439887,1.4012474531899293,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.24300003051758,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.8095388,2149.816,2.1347837448120117,0.3031207323074341,-1.7368243376361292,-1.0225914160357874,2.2450318336486816,0.6661251783370972,0.0,0.0,-0.0,0.0,0.0,0.0,0.1602173000574112,5.456543445587158,0.5133746266365051,0.1547699123620987,0.2265472710132599,-0.0358886756002903,0.5610897289243196,-0.6496073532024244,0.8923972047657036,-0.9657333754359747,-0.6473697013961848,1.401296848195823,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.2130012512207,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.816607,2149.824,2.1347718238830566,0.303108811378479,-1.7368362585650843,-1.0226152578936976,2.2450318336486816,0.6660892367362976,0.0,0.0,-0.0,0.0,0.0,0.0,0.0915527418255806,5.465698719024658,0.5290672779083252,0.1637420803308487,0.2691650688648224,-0.0314025916159153,0.5610623262961713,-0.6495986527151111,0.8924116027769294,-0.9657710182077971,-0.6473704336634929,1.4012620919783296,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.2130012512207,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.8239045,2149.832,2.1347596645355225,0.3031327724456787,-1.736811939870016,-1.0225432554828089,2.2450079917907715,0.6660892367362976,0.0,0.0,-0.0,0.0,0.0,0.0,0.1281738430261612,5.429077625274658,0.5313091278076172,0.1457977443933487,0.3028106987476349,-0.0381317175924778,0.5610929726098628,-0.6496617177425597,0.8923719026741481,-0.9656449545756308,-0.647356208347961,1.4012252526904674,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.2130012512207,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.8312418,2149.8399999999997,2.1347718238830566,0.3031207323074341,-1.7368481794940394,-1.0226033369647425,2.2450318336486816,0.6661131978034973,0.0,0.0,-0.0,0.0,0.0,0.0,0.1098632961511612,5.447388172149658,0.5178582668304443,0.1525268703699112,0.2669220268726349,-0.0336456336081028,0.5610661590712219,-0.6495943214175142,0.8924046259461769,-0.9657688556280232,-0.6473625038677349,1.4012813278686378,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.2130012512207,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.838447,2149.848,2.1347837448120117,0.303108811378479,-1.7368362585650843,-1.0225794951068323,2.245055913925171,0.6661131978034973,0.0,0.0,-0.0,0.0,0.0,0.0,0.1602173000574112,5.451965808868408,0.5402763485908508,0.1704712063074112,0.2355194389820099,-0.0358886756002903,0.5610783668643455,-0.6495988875611505,0.8924066147699627,-0.9657403504784647,-0.6473980621730772,1.401295849457439,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.2130012512207,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.8456829,2149.8559999999998,2.1347837448120117,0.3031806945800781,-1.7368362585650843,-1.0225794951068323,2.2450318336486816,0.6660892367362976,0.0,0.0,-0.0,0.0,0.0,0.0,0.1144409328699112,5.451965808868408,0.5156164169311523,0.1525268703699112,0.2534637749195099,-0.0314025916159153,0.5611068061501989,-0.6496498675371245,0.8923438934012491,-0.9656531947123136,-0.647392993015385,1.4012556837205454,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.2130012512207,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.8531175,2149.864,2.1347596645355225,0.3031327724456787,-1.7368362585650843,-1.0226510206805628,2.2450318336486816,0.6661251783370972,0.0,0.0,-0.0,0.0,0.0,0.0,0.0961303785443306,5.424499988555908,0.5201000571250916,0.1614990383386612,0.2175751030445099,-0.0381317175924778,0.5610606950080093,-0.6496000012266976,0.8924012662686054,-0.9658021404250271,-0.647347421911942,1.4012846778736647,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.2130012512207,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.8600702,2149.872,2.1347596645355225,0.3031327724456787,-1.736811939870016,-1.0225914160357874,2.2450318336486816,0.6660892367362976,0.0,0.0,-0.0,0.0,0.0,0.0,0.1419067531824112,5.378723621368408,0.5290672779083252,0.1547699123620987,0.2422485649585724,-0.0336456336081028,0.5610814623567216,-0.6496480405668448,0.8923803764702227,-0.9656961695388865,-0.647374252969518,1.40124014770355,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.029998779296875,48.2130012512207,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.8670979,2149.88,2.1347718238830566,0.3031686544418335,-1.7368000189410608,-1.0225556532489222,2.2450437545776367,0.6661491394042969,0.0,0.0,-0.0,0.0,0.0,0.0,0.1327514797449112,5.456543445587158,0.5111327767372131,0.1659851223230362,0.2489776909351349,-0.0403747595846653,0.5611230194982507,-0.6496704648647613,0.8923453632874339,-0.9656304000403677,-0.6473818335017751,1.4012943492554468,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.04600143432617,48.2130012512207,48.06100082397461,nan,nan,nan,nan,nan,nan,0,1,0
1777635635.8748846,2149.88,2.1347718238830566,0.3031686544418335,-1.7368000189410608,-1.0225556532489222,2.2450437545776367,0.6661491394042969,0.0,0.0,-0.0,0.0,0.0,0.0,0.1327514797449112,5.456543445587158,0.5111327767372131,0.1659851223230362,0.2489776909351349,-0.0403747595846653,0.5611230194982507,-0.6496704648647613,0.8923453632874339,-0.9656304000403677,-0.6473818335017751,1.4012943492554468,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.04600143432617,48.2130012512207,48.06100082397461,7.09,29.26,45.27,0.384,0.349,1.356,0,0,1
1777635635.8749847,2149.888,2.1347596645355225,0.3031446933746338,-1.736811939870016,-1.0225794951068323,2.2450318336486816,0.6660772562026978,0.0,0.0,-0.0,0.0,0.0,0.0,0.1007080152630806,5.415344715118408,0.49768194556236267,0.1570129543542862,0.2624359428882599,-0.0381317175924778,0.5610875088592014,-0.6496627258357855,0.8923669191483474,-0.9656652952830097,-0.647382581750949,1.4012258793165095,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.04600143432617,48.27399826049805,48.06100082397461,7.09,29.26,45.27,0.384,0.349,1.356,0,1,0
1777635635.8816383,2149.8959999999997,2.1347596645355225,0.3030967712402344,-1.7367880980121058,-1.022567097340719,2.2449958324432373,0.6660892367362976,0.0,0.0,-0.0,0.0,0.0,0.0,0.1281738430261612,5.419922351837158,0.5156164169311523,0.1570129543542862,0.2377624809741974,-0.0381317175924778,0.5610862659881507,-0.6496489768806899,0.8924008837895937,-0.9656837859030479,-0.6473381771428668,1.4012270701777279,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.04600143432617,48.27399826049805,48.06100082397461,7.09,29.26,45.27,0.384,0.349,1.356,0,1,0
1777635635.889059,2149.904,2.1347837448120117,0.3031806945800781,-1.7368362585650843,-1.0225794951068323,2.2450318336486816,0.6661012172698975,0.0,0.0,-0.0,0.0,0.0,0.0,0.1922607570886612,5.424499988555908,0.5223418474197388,0.1704712063074112,0.2871094048023224,-0.0291595496237278,0.5611080839674951,-0.6496467053669801,0.8923450027451465,-0.9656585047625814,-0.6473881685194425,1.4012662338654223,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.04600143432617,48.27399826049805,48.06100082397461,7.09,29.26,45.27,0.384,0.349,1.356,0,1,0
1777635635.896372,2149.912,2.1347718238830566,0.3031446933746338,-1.736811939870016,-1.0226033369647425,2.245055913925171,0.6660892367362976,0.0,0.0,-0.0,0.0,0.0,0.0,0.1739502102136612,5.438232898712158,0.5178582668304443,0.1547699123620987,0.2646789848804474,-0.0358886756002903,0.5610901633515836,-0.6496468786303985,0.8923719544515842,-0.9656932346809416,-0.6474064539052367,1.4012583952871052,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.04600143432617,48.27399826049805,48.06100082397461,7.09,29.26,45.27,0.384,0.349,1.356,0,1,0
1777635635.902699,2149.92,2.1347477436065674,0.3031567335128784,-1.736811939870016,-1.0225914160357874,2.2450318336486816,0.6660892367362976,0.0,0.0,-0.0,0.0,0.0,0.0,0.0869751051068306,5.433655261993408,0.5021655559539795,0.1592559963464737,0.2557068169116974,-0.0426178015768528,0.5610835097711089,-0.6496702083828859,0.892360032601094,-0.9656729334658911,-0.6473710816461943,1.4012258342901756,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.04600143432617,48.27399826049805,48.06100082397461,7.09,29.26,45.27,0.384,0.349,1.356,0,1,0
1777635635.9099612,2149.928,2.1347837448120117,0.3031207323074341,-1.7367642561541956,-1.0225194136248987,2.2449958324432373,0.6661012172698975,0.0,0.0,-0.0,0.0,0.0,0.0,0.1831054836511612,5.461121082305908,0.5335509181022644,0.1547699123620987,0.2467346489429474,-0.0314025916159153,0.5611348863152709,-0.6496821301625393,0.892366435672377,-0.9655817734466577,-0.6473609867709498,1.4012440238740929,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.04600143432617,48.27399826049805,48.06100082397461,7.09,29.26,45.27,0.384,0.349,1.356,0,1,0
1777635635.9178302,2149.9359999999997,2.1347596645355225,0.3031207323074341,-1.7368601004229944,-1.0226152578936976,2.245055913925171,0.6661131978034973,0.0,0.0,-0.0,0.0,0.0,0.0,0.1693725734949112,5.461121082305908,0.5156164169311523,0.1682281643152237,0.2579498589038849,-0.0336456336081028,0.5610481425710442,-0.6495895723707159,0.8924094766622586,-0.9657964385340185,-0.6473774679195611,1.401281913434391,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.04600143432617,48.27399826049805,48.06100082397461,7.09,29.26,45.27,0.384,0.349,1.356,0,1,0
1777635635.9242463,2149.944,2.1347596645355225,0.3030967712402344,-1.7368000189410608,-1.0225914160357874,2.2450199127197266,0.6660892367362976,0.0,0.0,-0.0,0.0,0.0,0.0,0.1693725734949112,5.415344715118408,0.526825487613678,0.1570129543542862,0.2310333549976349,-0.0291595496237278,0.5610735975817195,-0.6496334309967361,0.892408050989095,-0.9657221914350538,-0.6473581748956121,1.401240254921724,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.04600143432617,48.27399826049805,48.06100082397461,7.09,29.26,45.27,0.384,0.349,1.356,0,1,0
1777635635.9317696,2149.9519999999998,2.134795665740967,0.3031327724456787,-1.7368481794940394,-1.0225914160357874,2.245055913925171,0.6660772562026978,0.0,0.0,-0.0,0.0,0.0,0.0,0.1144409328699112,5.438232898712158,0.5156164169311523,0.1525268703699112,0.2848663628101349,-0.0336456336081028,0.561083569857572,-0.6496038129247615,0.8923883227058448,-0.9657218907076667,-0.6474192613278383,1.4012745551513992,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.04600143432617,48.27399826049805,48.06100082397461,7.09,29.26,45.27,0.384,0.349,1.356,0,1,0
1777635635.9399116,2149.96,2.1347596645355225,0.3031686544418335,-1.7368000189410608,-1.0226033369647425,2.2450318336486816,0.666137158870697,0.0,0.0,-0.0,0.0,0.0,0.0,0.1281738430261612,5.424499988555908,0.5088909864425659,0.1592559963464737,0.2669220268726349,-0.0358886756002903,0.5611048321337366,-0.649664280074016,0.8923534221427902,-0.9656789799939871,-0.6473602959228681,1.4012765999466121,0.0,0.0,0.0,0.0,0.0,0.0,2.1348566228213173,0.303139616253394,-1.7368256208108077,-1.0226129836465052,2.245087620386688,0.6661098215765191,7.0,1.0,48.01499938964844,48.2130012512207,48.06100082397461,7.09,29.26,45.27,0.384,0.349,1.356,0,1,0
