epoch_time,Time,Act_q0,Act_q1,Act_q2,Act_q3,Act_q4,Act_q5,Act_qd0,Act_qd1,Act_qd2,Act_qd3,Act_qd4,Act_qd5,Act_I0,Act_I1,Act_I2,Act_I3,Act_I4,Act_I5,Act_X,Act_Y,Act_Z,Act_RX,Act_RY,Act_RZ,Act_dX,Act_dY,Act_dZ,Act_dRX,Act_dRY,Act_dRZ,Tgt_q0,Tgt_q1,Tgt_q2,Tgt_q3,Tgt_q4,Tgt_q5,Robot_Mode,Safety_Mode,Main_Voltage,Robot_Voltage,Robot_Current,Fx,Fy,Fz,Mx,My,Mz,Label,ur_fresh,ft_fresh
1778204801.56804,1332.384,1.769647240638733,0.24345171451568604,-2.3298216501819056,-1.0041049162494105,3.54074764251709,0.5643667578697205,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1098632961511612,3.964233875274658,-1.5064966678619385,0.2041168361902237,-0.0336456336081028,-0.1951446682214737,0.1422779083635748,-0.3468941447189426,0.8900681649948179,-1.3852928851421835,-1.5064043919746355,1.9509355312039647,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.27399826049805,48.06100082397461,0.11,31.92,27.88,0.41,-0.281,1.31,0,1,0
1778204801.574836,1332.392,1.7696112394332886,0.24345171451568604,-2.329773728047506,-1.004068676625387,3.5407235622406006,0.56440269947052,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0457763709127903,3.977966785430908,-1.5199475288391113,0.2041168361902237,-0.0448608435690403,-0.1996307522058487,0.14226968781400706,-0.34694582826985537,0.8900774814311816,-1.3853037498920102,-1.506386876501931,1.9508451758020653,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.27399826049805,48.06100082397461,0.11,31.92,27.88,0.41,-0.281,1.31,0,1,0
1778204801.5812495,1332.3999999999999,1.7695993185043335,0.24342775344848633,-2.3297975699054163,-1.0040929953204554,3.5407235622406006,0.5643667578697205,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1190185695886612,3.973389148712158,-1.515463948249817,0.2018737941980362,-0.0358886756002903,-0.2198181450366974,0.14226173813830748,-0.34690739235859047,0.8900818830760089,-1.3853190813170304,-1.5063414629648662,1.9508826117789753,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.27399826049805,48.06100082397461,0.11,31.92,27.88,0.41,-0.281,1.31,0,1,0
1778204801.589063,1332.408,1.769647240638733,0.24340379238128662,-2.3298097292529505,-1.0040810743915003,3.5407590866088867,0.5643907189369202,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1190185695886612,3.987122058868408,-1.5177057981491089,0.2018737941980362,-0.0336456336081028,-0.1906585842370987,0.1422713474720275,-0.3468736337851501,0.8900873846795045,-1.385319813097668,-1.5063980254649136,1.9509674493891511,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.22800064086914,48.06100082397461,0.11,31.92,27.88,0.41,-0.281,1.31,0,1,0
1778204801.5961947,1332.416,1.7696353197097778,0.24342775344848633,-2.329773728047506,-1.0040810743915003,3.54074764251709,0.56440269947052,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0686645582318306,3.982544422149658,-1.515463948249817,0.2018737941980362,-0.0381317175924778,-0.2063598781824112,0.14227465005345188,-0.3469214490871479,0.8900868845453447,-1.3853046357995025,-1.5064102821735617,1.9509062625714464,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,0.11,31.92,27.88,0.41,-0.281,1.31,0,1,0
1778204801.5981133,1332.416,1.7696353197097778,0.24342775344848633,-2.329773728047506,-1.0040810743915003,3.54074764251709,0.56440269947052,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0686645582318306,3.982544422149658,-1.515463948249817,0.2018737941980362,-0.0381317175924778,-0.2063598781824112,0.14227465005345188,-0.3469214490871479,0.8900868845453447,-1.3853046357995025,-1.5064102821735617,1.9509062625714464,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,0.02,32.02,28.18,0.401,-0.268,1.302,0,0,1
1778204801.600979,1332.424,1.7696112394332886,0.2434157133102417,-2.3297975699054163,-1.0041049162494105,3.5407116413116455,0.5643547773361206,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1327514797449112,3.987122058868408,-1.5378820896148682,0.1996307522058487,-0.0314025916159153,-0.1929016262292862,0.14226448085482235,-0.34689386535931777,0.8900869063081103,-1.3853215117755164,-1.5063299654205489,1.9508977364198776,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.607512,1332.432,1.7695872783660889,0.2434636354446411,-2.329773728047506,-1.0041411558734339,3.540675640106201,0.5643907189369202,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1052856519818306,3.973389148712158,-1.5109803676605225,0.2041168361902237,-0.0403747595846653,-0.1996307522058487,0.14225667972183353,-0.346927897908269,0.8900772096336051,-1.3853629707053163,-1.5062795902631796,1.9508519737101415,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.618258,1332.4399999999998,1.7695993185043335,0.2434396743774414,-2.3297856489764612,-1.0040572325335901,3.54074764251709,0.5644386410713196,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0869751051068306,3.977966785430908,-1.5109803676605225,0.1996307522058487,-0.0336456336081028,-0.2130890041589737,0.14225771146440233,-0.34692562463747273,0.890078853635105,-1.3853435718808293,-1.506376357431071,1.9508844676411805,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.6205392,1332.4479999999999,1.769647240638733,0.2434636354446411,-2.3298216501819056,-1.0041049162494105,3.5407590866088867,0.5643787384033203,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0640869215130806,3.996277332305908,-1.5289148092269897,0.2041168361902237,-0.0314025916159153,-0.2153320610523224,0.14227826560389795,-0.34690102897250485,0.8900638499120723,-1.3852925195948227,-1.5064190054607767,1.9509381834771955,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.6222122,1332.456,1.7696112394332886,0.2434396743774414,-2.3297856489764612,-1.0041168371783655,3.5407235622406006,0.56440269947052,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1098632961511612,3.950500965118408,-1.5333983898162842,0.2041168361902237,-0.0403747595846653,-0.1929016262292862,0.1422617269531242,-0.3469067349501905,0.8900818943384535,-1.3853498302221456,-1.5063385288969506,1.9509109568985146,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.6283374,1332.464,1.7696112394332886,0.2434157133102417,-2.3298216501819056,-1.0040810743915003,3.5407354831695557,0.5644266605377197,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0915527418255806,3.982544422149658,-1.5177057981491089,0.2108459621667862,-0.0336456336081028,-0.1996307522058487,0.1422512014332417,-0.34686625061649945,0.89008078511658,-1.3853842531390508,-1.5063244008907049,1.9509540756043022,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.6335511,1332.472,1.7696112394332886,0.2434396743774414,-2.3297975699054163,-1.0041049162494105,3.5407354831695557,0.5643787384033203,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0640869215130806,3.936768054962158,-1.5266729593276978,0.1996307522058487,-0.0471038855612278,-0.2175751030445099,0.142265262454607,-0.34690780085636574,0.890078227973153,-1.3853202912420168,-1.5063602302862655,1.950903470717972,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.0,48.22800064086914,48.029998779296875,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.6385562,1332.48,1.7695993185043335,0.2434157133102417,-2.3297856489764612,-1.0041049162494105,3.5407354831695557,0.5643907189369202,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,3.991699695587158,-1.5199475288391113,0.2086029201745987,-0.0403747595846653,-0.2198181450366974,0.14225762595290034,-0.3468992714539152,0.8900898746037702,-1.3853459216275619,-1.5063356664106555,1.9509145557230192,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.0,48.24300003051758,48.029998779296875,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.6459002,1332.4879999999998,1.7696353197097778,0.2434396743774414,-2.3297975699054163,-1.0040810743915003,3.5406997203826904,0.5643667578697205,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0686645582318306,3.987122058868408,-1.5199475288391113,0.2041168361902237,-0.0358886756002903,-0.2086029201745987,0.1422757790726343,-0.34691405509290857,0.8900769396279786,-1.3852965519920846,-1.5063686681997355,1.9508687638461832,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.0,48.24300003051758,48.04600143432617,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.653791,1332.4959999999999,1.7696112394332886,0.24345171451568604,-2.3297975699054163,-1.0041049162494105,3.5407235622406006,0.5643787384033203,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0869751051068306,3.996277332305908,-1.5244312286376953,0.2018737941980362,-0.0358886756002903,-0.2198181450366974,0.1422664570928281,-0.3469158259400827,0.8900738485773908,-1.3853178186435613,-1.5063563112688727,1.950885733336174,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.0,48.24300003051758,48.04600143432617,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.665531,1332.504,1.7696112394332886,0.24345171451568604,-2.3297856489764612,-1.0040810743915003,3.5407354831695557,0.5643907189369202,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1098632961511612,3.973389148712158,-1.5244312286376953,0.2041168361902237,-0.0336456336081028,-0.2108459621667862,0.14226916694629607,-0.34693411041916616,0.8900752929004829,-1.3853019496385042,-1.5063874120807221,1.950866960026082,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.0,48.24300003051758,48.04600143432617,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.6676915,1332.512,1.7696353197097778,0.24345171451568604,-2.3298216501819056,-1.004068676625387,3.5407354831695557,0.5643787384033203,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0457763709127903,3.973389148712158,-1.5221893787384033,0.2086029201745987,-0.0403747595846653,-0.2287903130054474,0.14227413065935615,-0.3469065468327824,0.8900663339167157,-1.3852929730359587,-1.5063998967233012,1.9508956871212482,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.0,48.24300003051758,48.04600143432617,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.6843233,1332.52,1.7696592807769775,0.24342775344848633,-2.3297856489764612,-1.0041049162494105,3.54074764251709,0.5643907189369202,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0915527418255806,3.996277332305908,-1.5311566591262817,0.1996307522058487,-0.0403747595846653,-0.2265472710132599,0.14228086990177813,-0.3469007258307121,0.8900853856921109,-1.385303573043122,-1.5064146001051233,1.9509459747728082,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.0,48.24300003051758,48.04600143432617,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.6908562,1332.528,1.7696112394332886,0.2434396743774414,-2.3298216501819056,-1.0040810743915003,3.5406997203826904,0.5643907189369202,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1052856519818306,3.973389148712158,-1.513222098350525,0.1951446682214737,-0.0358886756002903,-0.2153320610523224,0.1422590473807742,-0.34689010156875383,0.8900717456834988,-1.3853480539918726,-1.5063191394123605,1.9508906617065023,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.0,48.24300003051758,48.04600143432617,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.6987786,1332.5359999999998,1.7695872783660889,0.24345171451568604,-2.329761568699972,-1.0041168371783655,3.5407235622406006,0.5643907189369202,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1052856519818306,3.982544422149658,-1.5244312286376953,0.2063598781824112,-0.0381317175924778,-0.2086029201745987,0.1422615737334761,-0.34694356544681915,0.8900827807431306,-1.3853264308355455,-1.506344262498679,1.950856642566373,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.0,48.24300003051758,48.04600143432617,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.7047954,1332.5439999999999,1.7696112394332886,0.2434157133102417,-2.3298097292529505,-1.0040929953204554,3.5407354831695557,0.56440269947052,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0961303785443306,3.977966785430908,-1.5244312286376953,0.2041168361902237,-0.0314025916159153,-0.1929016262292862,0.14225640696266087,-0.34687796850911384,0.8900838912648572,-1.3853599538841053,-1.5063342082619788,1.9509398446704447,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.0,48.24300003051758,48.04600143432617,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.7219534,1332.552,1.7696353197097778,0.2434396743774414,-2.3298097292529505,-1.0040810743915003,3.54074764251709,0.5643787384033203,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1327514797449112,3.996277332305908,-1.5221893787384033,0.2063598781824112,-0.0314025916159153,-0.2130890041589737,0.14227405257718143,-0.34690415963735177,0.8900740975872574,-1.3852956819269144,-1.5064037821815313,1.9509139810115799,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.01499938964844,48.24300003051758,48.04600143432617,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.727141,1332.56,1.7695872783660889,0.2434396743774414,-2.3298216501819056,-1.0040810743915003,3.54074764251709,0.5643907189369202,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1373291164636612,3.982544422149658,-1.546849250793457,0.2086029201745987,-0.0358886756002903,-0.1951446682214737,0.14225321929508092,-0.34689741085502734,0.8900715275028853,-1.385339026965815,-1.5063438903477817,1.9509034581820865,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.7386208,1332.568,1.7696353197097778,0.24340379238128662,-2.329773728047506,-1.0041049162494105,3.5407235622406006,0.5643547773361206,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0595092847943306,3.977966785430908,-1.5423656702041626,0.1996307522058487,-0.0291595496237278,-0.1929016262292862,0.14227593150174267,-0.34690376308226645,0.8900966353285921,-1.3852968920360962,-1.5063735714327382,1.9509079031903618,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.7576377,1332.576,1.7696353197097778,0.2434636354446411,-2.3297975699054163,-1.0040572325335901,3.54074764251709,0.5643787384033203,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1007080152630806,3.987122058868408,-1.5221893787384033,0.2041168361902237,-0.0381317175924778,-0.2041168361902237,0.14228182611102083,-0.34694254111509476,0.8900666993435912,-1.385257452934066,-1.5064439909899827,1.9508592346567686,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,0.02,32.02,28.18,0.401,-0.268,1.302,0,1,0
1778204801.763444,1332.576,1.7696353197097778,0.2434636354446411,-2.3297975699054163,-1.0040572325335901,3.54074764251709,0.5643787384033203,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1007080152630806,3.987122058868408,-1.5221893787384033,0.2041168361902237,-0.0381317175924778,-0.2041168361902237,0.14228182611102083,-0.34694254111509476,0.8900666993435912,-1.385257452934066,-1.5064439909899827,1.9508592346567686,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,-0.03,32.06,28.23,0.399,-0.266,1.301,0,0,1
1778204801.770303,1332.5839999999998,1.7695993185043335,0.2434636354446411,-2.3298097292529505,-1.0041049162494105,3.5407354831695557,0.5643308162689209,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1007080152630806,3.977966785430908,-1.515463948249817,0.2063598781824112,-0.0358886756002903,-0.2041168361902237,0.1422706775087718,-0.34692836942855065,0.8900661467570683,-1.3852700144354892,-1.506375958194505,1.95085712676432,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,-0.03,32.06,28.23,0.399,-0.266,1.301,0,1,0
1778204801.7792783,1332.5919999999999,1.7696353197097778,0.2434396743774414,-2.3297975699054163,-1.0041049162494105,3.5407354831695557,0.5643547773361206,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1327514797449112,3.982544422149658,-1.513222098350525,0.2018737941980362,-0.0381317175924778,-0.1794433742761612,0.14227767779328215,-0.34691028167028853,0.8900779745225382,-1.3852841383335386,-1.5063935401860689,1.9509035414579623,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,-0.03,32.06,28.23,0.399,-0.266,1.301,0,1,0
1778204801.7915695,1332.6,1.7695872783660889,0.24347567558288574,-2.3297975699054163,-1.0040929953204554,3.5407354831695557,0.5643547773361206,0.0,0.0,-0.0,0.0,0.0,0.0,-0.1007080152630806,3.977966785430908,-1.5221893787384033,0.2041168361902237,-0.0381317175924778,-0.2018737941980362,0.14226742346941484,-0.3469488322669745,0.8900640543548174,-1.3852772305100742,-1.506378662603938,1.9508312267479782,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,-0.03,32.06,28.23,0.399,-0.266,1.301,0,1,0
1778204801.7938204,1332.608,1.7695993185043335,0.24345171451568604,-2.3297975699054163,-1.0041049162494105,3.5407235622406006,0.56440269947052,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0732421949505806,3.973389148712158,-1.5087385177612305,0.2041168361902237,-0.0358886756002903,-0.1973877102136612,0.1422582600630634,-0.34691161496363776,0.890074101937542,-1.385348002941769,-1.506334891911943,1.9508928780928267,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,-0.03,32.06,28.23,0.399,-0.266,1.301,0,1,0
1778204801.7956145,1332.616,1.7695753574371338,0.24340379238128662,-2.329773728047506,-1.0040929953204554,3.5407590866088867,0.5643907189369202,0.0,0.0,-0.0,0.0,0.0,0.0,-0.02288818545639515,3.973389148712158,-1.502013087272644,0.2018737941980362,-0.0426178015768528,-0.1973877102136612,0.14225187213003307,-0.34691114354389607,0.8900961915015337,-1.385339779532584,-1.5063439912381011,1.9509028119415392,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.01499938964844,48.24300003051758,48.06100082397461,-0.03,32.06,28.23,0.399,-0.266,1.301,0,1,0
1778204801.801228,1332.624,1.7695872783660889,0.24342775344848633,-2.3297975699054163,-1.0040810743915003,3.54074764251709,0.5643907189369202,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0961303785443306,4.000854969024658,-1.5221893787384033,0.1996307522058487,-0.0403747595846653,-0.1884155422449112,0.1422557408405573,-0.34690997709247673,0.8900813646372903,-1.3853312458466454,-1.5063521221759637,1.950892397164477,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.01499938964844,48.22800064086914,48.06100082397461,-0.03,32.06,28.23,0.399,-0.266,1.301,0,1,0
1778204801.8034508,1332.6319999999998,1.7695753574371338,0.24348759651184082,-2.3297856489764612,-1.0041049162494105,3.54074764251709,0.5643427968025208,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0961303785443306,3.973389148712158,-1.5199475288391113,0.2018737941980362,-0.0358886756002903,-0.2310333549976349,0.14226888661947615,-0.3469691889215828,0.8900628402275876,-1.3852581075868828,-1.5063921435131562,1.9508129768028843,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,48.01499938964844,48.22800064086914,48.029998779296875,-0.03,32.06,28.23,0.399,-0.266,1.301,0,1,0
1778204801.8100898,1332.6399999999999,1.769647240638733,0.24347567558288574,-2.3297856489764612,-1.0040810743915003,3.5407235622406006,0.5643907189369202,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0640869215130806,3.968811511993408,-1.5109803676605225,0.2041168361902237,-0.0471038855612278,-0.1794433742761612,0.14228464677942512,-0.34694591947005265,0.8900665230407171,-1.3852742373720244,-1.5064266861524482,1.9508596781385676,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,-0.03,32.06,28.23,0.399,-0.266,1.301,0,1,0
1778204801.8156602,1332.648,1.7696353197097778,0.24342775344848633,-2.3297975699054163,-1.0040810743915003,3.5407235622406006,0.5643547773361206,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0915527418255806,3.964233875274658,-1.499771237373352,0.2018737941980362,-0.0381317175924778,-0.2063598781824112,0.1422772510058037,-0.3469100426771232,0.8900810940634958,-1.385281611206079,-1.5063895335246213,1.9508860026520574,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,-0.03,32.06,28.23,0.399,-0.266,1.301,0,1,0
1778204801.8224082,1332.656,1.7695753574371338,0.24345171451568604,-2.3298097292529505,-1.004068676625387,3.5407116413116455,0.5643787384033203,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0640869215130806,4.000854969024658,-1.5311566591262817,0.1973877102136612,-0.0471038855612278,-0.2086029201745987,0.14225422981300612,-0.3469237667185906,0.8900691391056617,-1.3853251467181042,-1.506325314012166,1.9508357889041867,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,-0.03,32.06,28.23,0.399,-0.266,1.301,0,1,0
1778204801.8296452,1332.664,1.7696112394332886,0.2434396743774414,-2.3297856489764612,-1.0040929953204554,3.5407354831695557,0.5643547773361206,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0595092847943306,3.968811511993408,-1.5244312286376953,0.2063598781824112,-0.0381317175924778,-0.2175751030445099,0.14227245385839302,-0.34692915645212247,0.8900800087206524,-1.3852807258589348,-1.5063860032250083,1.9508675126688262,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,-0.03,32.06,28.23,0.399,-0.266,1.301,0,1,0
1778204801.843116,1332.672,1.769647240638733,0.2434396743774414,-2.329749647771017,-1.0041049162494105,3.5407235622406006,0.5643667578697205,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0961303785443306,3.987122058868408,-1.5244312286376953,0.2063598781824112,-0.0336456336081028,-0.2153320610523224,0.14228775621303463,-0.3469473945630467,0.8900889950340629,-1.3852650774117883,-1.5064206076733753,1.9508672841628605,0.0,0.0,0.0,0.0,0.0,0.0,1.7695566142836938,0.24339841436500986,-2.329816140589685,-1.004101392145385,3.540695881423035,0.5643377819968957,7.0,1.0,47.986000061035156,48.22800064086914,48.029998779296875,-0.03,32.06,28.23,0.399,-0.266,1.301,0,1,0
